username,created_at,text
Dyeah13,2020-11-21 17:08:51,Capek banget nonton lo bikin sakit kepala &amp; nyesek doang @realmadrid
Dyeah13,2020-11-21 03:57:12,@_mcspicyyy @aan__ Setujuu wkwkw
Dyeah13,2020-11-21 03:44:48,"Bangun pagi ini abis mimpi aku jadi nakes covid. Tiba-tiba aja gitu udah di hotel sebelum besoknya tugas 2minggu+1minggu karantina. Trus bilang ke bokap eh gak dibolehin, tapi aku kekeuh. 😂"
Dyeah13,2020-11-20 15:29:04,Hahaha oops https://t.co/i95P55QkBY
Dyeah13,2020-11-19 14:51:06,Jajaja tim gue ikut-ikutan pake text info ituu https://t.co/G6aDnI6dxM
Dyeah13,2020-11-18 15:32:50,"Paling ngeselin itu Maan, pengen tak hih. Nawab sama Firoz (anaknya Nawab) baik bangeeet sumpah 😭 Dah lah aku pilih Firoz aja. https://t.co/LomHiR0Us9"
Dyeah13,2020-11-18 15:10:46,"Dari awal udah cocok sama Kabir ehh end up nya sama Haresh. Though I admit Haresh is a really good guy :'), tapi jgn php-in penonton dong🙃 Latanya juga agak gmn gitu, welcome gak cuma ke Haresh tapi juga Amit 🙃"
Dyeah13,2020-11-18 14:59:50,Kelar nonton A Suitable Boy. Menarikk walau ada bagian sedih tentang 2 agama yg bersinggungan (Islam &amp; Hindu). Sebel diberi harapan palsu soal Kabir Durrani.
Dyeah13,2020-11-18 10:09:02,"Ternyata bener ujian itu bukan hanya di kala manusia lagi di bawah, tapi lagi di atas juga ada ujiannya."
Dyeah13,2020-11-17 06:12:28,Ngeh aja ini admin 😂nangis😂 https://t.co/lW93Kdb33y
Dyeah13,2020-11-17 05:46:15,"Pasang '34 Ligas' di display name dari Madrid juara #LaLiga 2020. Sekarang aku ganti, ya @realmadrid 😙 https://t.co/j9hha06mRP https://t.co/5gFBkkujka"
Dyeah13,2020-11-16 11:41:39,"11 matches in 7 weeks. Yuk jgn lawak yukk, I love you @realmadrid"
Dyeah13,2020-11-14 09:49:07,"Gerah bgtt, sinyal butut, period day 1, dah lah mau marah2 aja hari ini rasanya 😪"
Dyeah13,2020-11-14 05:07:02,"Hallooo, aplikasi myXL knp error terus ya? @myXLCare"
Dyeah13,2020-11-12 16:04:40,Happy National Father's Day! 🇮🇩
Dyeah13,2020-11-12 15:29:32,@EkaLaraPutrii Aamiin ya Allah!
Dyeah13,2020-11-12 15:29:07,"Seumur-umur gak doyan oncom, gak tau knp, gak tertarik aja. Hari ini dimasakin lenca dan enak bet. Eh ternyata itu oncom 😂"
Dyeah13,2020-11-12 12:28:25,Ya Allah smg aku &amp; siapapun yg baca juga dikasih seperti ini aamiin https://t.co/NIlRiDNUAq
Dyeah13,2020-11-12 12:23:55,😂 https://t.co/5J9m8gIsYM
Dyeah13,2020-11-12 01:58:35,Pms cramps 😖
Dyeah13,2020-11-11 14:33:41,Alhamdulillah dapet potongan harga+voucher gratis ongkir+cod 😂 https://t.co/5RanJq0cyi
Dyeah13,2020-11-10 14:06:04,@alisimsen Tahaan.. Tahan.. 😂
Dyeah13,2020-11-10 12:42:41,Pas stok refill Dettol body wash gue abis trus baru inget besok 11.11 okayy nyetok hihi
Dyeah13,2020-11-08 22:05:29,"I trusted you so much, I won't do it again. Guess this match's my limit. https://t.co/CD9oIpFWwI"
Dyeah13,2020-11-08 22:02:24,"We (Madridista) are truly sorry for you, Thibu. You've done your best, we trust you but we don't trust your teammates who caused you 3x penalties. 😭 @thibautcourtois"
Dyeah13,2020-11-08 21:44:20,"Dari jamannya Casillas, kiper bagus tapi peran pendukung lainnya butut ya kayak match ini"
Dyeah13,2020-11-08 13:47:41,Belom nonton tapi ini lucu 😂 https://t.co/0ZWjfZr7o6
Dyeah13,2020-11-06 12:40:53,@NitaAmelinda I will! Baru download 2eps 😂
Dyeah13,2020-11-06 12:35:52,Ya ampuun lagu-lagu soundtrack nya Start-Up so good 😭❤ (belom nonton dramanya tapi wkwk)
Dyeah13,2020-11-06 08:13:34,@gadisazp Filter2 nya niningxx cantik2 banget yaaakk 😂😍
Dyeah13,2020-11-06 04:15:01,Masjid deket rumah setel audio Al-Waqiah nya ust. Hanan Attaki. Pantes kenal suaranya 😁
Dyeah13,2020-11-05 11:27:18,"Ya memang my fave colour is red, sih 😍"
Dyeah13,2020-11-05 11:25:55,Naksir banget sama UCL training kit Madrid yg merah marun aaaaa &lt;3
Dyeah13,2020-11-05 06:57:18,@ayuameliarch Kocak kak 😂
Dyeah13,2020-11-04 23:40:19,@FaisalRsyd @ManUtd_ID Kasih tau makanya 😂 Eh tapi knp caption nya begitu ya 🤔
Dyeah13,2020-11-04 14:59:30,"Buon compleanno @AchrafHakimi. Tanti auguri, Arra"
Dyeah13,2020-11-04 14:40:43,@ayuameliarch Kakk wkwkwk
Dyeah13,2020-11-04 06:39:58,Is this you? @FaisalRsyd 😂 https://t.co/ZGT9kRdTzF
Dyeah13,2020-11-03 23:27:28,Amarilla tarjeta por el portero. Por que
Dyeah13,2020-11-03 21:58:57,@RealDhyra Alhamdulillah 3poin sist :')
Dyeah13,2020-11-03 21:35:28,@RealDhyra Berasa dukung tim abal-abal 😭
Dyeah13,2020-11-03 21:33:39,Wrestling ini mah bukan football ya @RealDhyra
Dyeah13,2020-11-03 21:14:28,"Aduuh Ramos, sakit itu keinjek sampe robek manset nya"
Dyeah13,2020-11-03 21:00:31,"""Case sering cover Varane,"" komentator SCTV. Khan bener 😑"
Dyeah13,2020-11-03 20:25:47,Alhamdulillah. Merci Benz
Dyeah13,2020-11-03 20:13:55,Mantan jgn2 nonton 😂 @RealDhyra https://t.co/qLfFG6utkA
Dyeah13,2020-11-03 16:46:07,Bgst gue sampe nangis 😂😂😂 https://t.co/wKqx6T0Te8
Dyeah13,2020-11-02 18:03:47,Sukaaak banget sama posisi goalkeeper. Ada andil dari ngeidolain Casillas waktu awal kenal bola dulu juga hahah
Dyeah13,2020-11-02 05:28:37,Kereeen 😁 https://t.co/PPHcXdTBeB
Dyeah13,2020-11-01 10:18:02,"Iyah, gue pikir lampu kamar mandi rusak wkwkwk gaktaunya mati lampu :( https://t.co/wRSlDMrBOk"
Dyeah13,2020-10-31 21:09:47,Alhamdulillah Madrid menang tapi match Vs Huesca ini hambar bgt rasanya
Dyeah13,2020-10-31 13:48:46,@RealDhyra Wakakak kelar babak pertama &amp; udah 2-0 kita. Link nya lancar lagi :)
Dyeah13,2020-10-31 13:44:17,@RealDhyra Zzzz sebel
Dyeah13,2020-10-31 13:41:38,Malah kyk orang bener ngeliatin viewers 😩 Ayolah jgn error https://t.co/Hno7sJzkvg
Dyeah13,2020-10-31 12:41:18,🙌 https://t.co/ma7GOQOsyl
Dyeah13,2020-10-31 12:38:47,"Congrats, min! https://t.co/lu45au9ZtM"
Dyeah13,2020-10-30 01:25:45,Pengen jago kayak gini tapi aku sketch aja lama 😂 https://t.co/8sVvkcwam8
Dyeah13,2020-10-29 17:30:17,Akhir-akhir ini kok gak sabaran pengen nonton Madrid terus ya... (walaupun mainnya butut)
Dyeah13,2020-10-29 16:08:52,Punya temen gak ada akhlak. Yaudah gue coba tips dari twitter 🙂 https://t.co/emSilDlHun
Dyeah13,2020-10-29 15:59:10,@ManUtd_ID Gimana nih komennya @FaisalRsyd wkwk
Dyeah13,2020-10-29 15:53:16,Prophet Muhammad SAW. Allahumma shalli ala Muhammad wa ala ali Muhammad ❤❤❤😘😘😘 #MaulidNabi
Dyeah13,2020-10-28 12:14:47,Still can't believe my team @realmadrid is sooo stupid in UCL https://t.co/7uf3tMCVcc
Dyeah13,2020-10-27 21:53:37,"Alhamdulillah. Udahan yuk bikin Madridista gila, next match main yg bener dong, sayang :') @realmadrid"
Dyeah13,2020-10-27 21:45:57,"Nonton Madrid mainnya ampas, nambah dosa iya, ngapus dosa juga iya krn banyak nyebut"
Dyeah13,2020-10-27 21:38:37,"Inget jaman Casillas dulu, kiper bagus, yg lain ampas ya kasian kipernya bangke"
Dyeah13,2020-10-27 21:16:40,Vazquez &amp; tim jerman sama2 bikin kesel
Dyeah13,2020-10-27 21:00:22,Kebobolan duluan 1-0 wkwk dodol :)
Dyeah13,2020-10-27 20:56:33,Ya Allah untung kebangun jadi msh bisa nonton babak kedua
Dyeah13,2020-10-27 03:29:14,"Goals. I wish I can do this, aamiin https://t.co/a14SvnLryP"
Dyeah13,2020-10-25 12:09:17,"@yediass Ehh kok sama, gaksuka banget liat gayanya ewwh"
Dyeah13,2020-10-25 09:29:39,😂 https://t.co/evRH1UhOiZ
Dyeah13,2020-10-24 18:05:19,@yediass Itu foto jadul sist :( Yg skrg jele wkwkwk
Dyeah13,2020-10-24 17:52:13,Grizzi dgn haircut begini yg kita suka 😂 @yediass https://t.co/LD7qLDyyK8
Dyeah13,2020-10-24 17:39:24,@RealDhyra AAMIIN
Dyeah13,2020-10-24 17:37:21,#ElClasico #HalaMadrid #HalaMadrid 😘😘😘
Dyeah13,2020-10-24 16:09:30,"Sumpah sih nonton Madrid di #ElClasico itu gak sehat buat diri ini dari awal sampe akhir match 😰 Apalagi kalo lagi bahaya situasinya, jantung kyk melorot :')"
Dyeah13,2020-10-24 16:00:35,"Alhamdulillah. Ini baru Madrid yg gue kenal :') Mainnya bener, semangat, kerja keras huaaa ❤❤❤ #ElClasico"
Dyeah13,2020-10-24 15:57:54,Pas connected lagi udah KELAR. Allahu :)
Dyeah13,2020-10-24 15:54:45,Detik2 akhir malah nge lag streaming nya asdfghjkl
Dyeah13,2020-10-24 15:50:21,WOHOOO ALHAMDULILLAH 😭🙌
Dyeah13,2020-10-24 14:58:44,Half time aku ambil makan dulu
Dyeah13,2020-10-24 14:57:17,Sayang banget aku tuh sama kamu gak ngerti lagi @realmadrid
Dyeah13,2020-10-23 16:45:35,Diliat-liat chef Renatta mirip So Ye Ji. Pantes pas liat Renatta senyum inget seseorang 😂
Dyeah13,2020-10-23 05:41:12,"WHAT A MOTTO. ""There are classics and then there are classics but nothing comes close to El Clásico"" 🔥 https://t.co/ucGBfAHOdo"
Dyeah13,2020-10-22 04:01:10,"Sorry, Madrid udah mentok mau ampas kayak apa juga &lt;3 https://t.co/wu2HQiEkPH"
Dyeah13,2020-10-21 17:49:22,AGREE!!! https://t.co/kYWo5z7yhm
Dyeah13,2020-10-21 17:46:49,"Lo latian apaan sih kemarin, hah?!! Hobi mempermalukan diri sendiri @realmadrid"
Dyeah13,2020-10-21 17:38:01,Gak kaget sama gol ke 3 tapi nangis
Dyeah13,2020-10-21 17:30:20,Demiiii gondok banget. Dongo 😭
Dyeah13,2020-10-21 17:28:24,Ih Varane ihhh ya Allah mau marah
Dyeah13,2020-10-21 17:27:33,HAH SUMPAH?!
Dyeah13,2020-10-21 17:23:46,Goblo
Dyeah13,2020-10-21 02:16:05,Kalo denger lagu ini jadi keinget Ross Geller pas melihara Marcel (anak monyet) 😂 https://t.co/km8uTeODen
Dyeah13,2020-10-19 15:19:24,😂 https://t.co/y3PjM3qVvo
Dyeah13,2020-10-19 09:39:55,Allah❤😘😘
Dyeah13,2020-10-18 15:57:02,"Dulu aku gak pernah peduli karna kaum males streaming, tapi semenjak 2020 ini aku udah jadi kaum streaming so I'm gonna save these 😂 https://t.co/akgGF9j8ps"
Dyeah13,2020-10-17 22:42:01,Ketiduran &amp; kalah haha untung lawannya Barca menang jadi gak sebel2 banget sama you @realmadrid
Dyeah13,2020-10-17 00:00:25,Huhu tau2 liat berita Jan pensiun :((( Aduhh Danish player idola gue 😫
Dyeah13,2020-10-16 14:52:17,"Badan sakit semua, gak ada energi heyy tumben red day begini"
Dyeah13,2020-10-16 08:48:50,"Gak sengaja nonton trailer film All My Life karna tau aktrisnya. Ehh gaktaunya di film itu dipasangin sama Harry Shum Jr, whattt dah lama gak liat Harry😱 Can't wait Nov soon!"
Dyeah13,2020-10-15 15:18:29,"@leonitanvn Sama mbak, paling karna udh sering dipake jadi ada defect dikit 😂 tapi overall masih awet bgt. Ohh kalo aku emang sukanya segiempat sih jadi beli itu mulu wkwk tapi yg lain juga bagus ya, mbak 😁"
Dyeah13,2020-10-15 15:01:29,"Dezhaf hijab setuju bgt mbakk, aku sampe repeat order 😂 https://t.co/KrmSEexIvR"
Dyeah13,2020-10-15 14:53:36,Have you ever fallen in love with a book include its author? 'cause I have &amp; always 😭💕
Dyeah13,2020-10-15 06:14:33,Twitter ini bener2 mengajarkan gue banyak istilah2 baru &amp; harus berpikir dulu kalo mau paham/ketawa🙂
Dyeah13,2020-10-15 03:35:46,Gak pernah liat lho atlit luar ngomong Bahasa selancar Mathias Christiansen 👌
Dyeah13,2020-10-14 09:45:39,@jek___ @eginarzkn 😂
Dyeah13,2020-10-14 09:38:11,Bisa beli jersey skrg* tapi nanti aku gak jajan berhari2 😂 *lagi ada sale
Dyeah13,2020-10-14 08:46:45,Ada2 aja orang2 ya Allah wkwk https://t.co/EYrnTWBNzr
Dyeah13,2020-10-13 15:07:26,"@SkySportsNews Get well soon, abang! 😥💙"
Dyeah13,2020-10-13 12:16:42,WEY 😂 https://t.co/5XkTRmw5gj
Dyeah13,2020-10-13 10:45:11,@IndosFreelancer Udah dm min hehe
Dyeah13,2020-10-13 09:14:36,Benz 😂 https://t.co/EXeSctjVVO
Dyeah13,2020-10-13 09:11:07,Terharu :') https://t.co/RHyScbBxvB
Dyeah13,2020-10-13 04:11:36,Ça va?
Dyeah13,2020-10-12 18:05:57,Eww 😂 Yg guru privat kocak https://t.co/2VB8AnIVjk
Dyeah13,2020-10-12 15:25:16,Biterswit manis bgt buat gue 😅 Makin ke sini makin biasa aja sama yg manis2 pdhl gue sweet tooth.. Wkwk kayaknya gak kuat ngabisin sekotak
Dyeah13,2020-10-11 05:43:19,@strawbeys11_ Cek dm ya
Dyeah13,2020-10-10 15:48:59,It's okay not to be okay 💛💙 #WorldMentalHealthDay
Dyeah13,2020-10-10 12:05:18,Atypical gak sih? Maaf kalo aku salah abis kayaknya belom nemu diskusi ttg itu hehehe cmiiw https://t.co/usmkasYofP
Dyeah13,2020-10-10 07:58:54,Tampilan baru twitter cakep sekalii hahaha. Bisa liat quote tweets
Dyeah13,2020-10-10 07:56:01,@burgerxrisp Lo bener kok Gay wkwk
Dyeah13,2020-10-10 07:50:23,😂 https://t.co/GDbNkVd4Ic
Dyeah13,2020-10-09 17:52:45,😂 https://t.co/gaj3cQNbsi
Dyeah13,2020-10-08 21:37:45,Astaghfirullahalazim 😒 https://t.co/9EWytaPwp0
Dyeah13,2020-10-08 21:27:56,@newsplatter He he he @FaisalRsyd
Dyeah13,2020-10-07 16:30:03,@agusitem @teppy87 Matthieu 😂
Dyeah13,2020-10-06 17:12:38,"#EmilyInParis is so goood! That's life, we can't have everything :') Dunno how to feel being in Gab/Emily's position 🙃"
Dyeah13,2020-10-06 05:05:42,Lol 👀 https://t.co/gfrM5KhCBf
Dyeah13,2020-10-06 04:01:02,Pengen vaksin flu deh 😅
Dyeah13,2020-10-04 15:57:44,@realmadridindo1 Thank you min link nya lancaaar no ngadet2 👍
Dyeah13,2020-10-04 15:52:53,Nahh gitu dong bang Benz. Makasih yy goal nya
Dyeah13,2020-10-04 12:57:10,"You Never Know nya Blackpink enak bgtt, my fave of all 😭❤ Suaranya Jisoo oemjiii luv"
Dyeah13,2020-10-03 14:04:34,Sebel kalo ngambek keliatan 😂 Am I that obvious?
Dyeah13,2020-09-30 21:40:47,"3x ganti link, gpp alhamdulillah menang + cleansheet. Makasih, sayang @realmadrid 😘"
Dyeah13,2020-09-30 20:54:51,Skrg tiap gol baru lega kalo udah VAR check 💪
Dyeah13,2020-09-30 20:26:45,Baru kebangun buat nonton Madrid...
Dyeah13,2020-09-30 16:49:19,Kapten Pierre &lt;3
Dyeah13,2020-09-30 16:44:42,Gue msh syok sih sama kepala perawat... https://t.co/oUrLeXtmaz
Dyeah13,2020-09-30 13:16:28,"Baru kelar it's ok to not be ok kemarin, guys. Recommended! :')"
Dyeah13,2020-09-29 13:39:28,@gdrabiahad Bang Alex 😂
Dyeah13,2020-09-28 17:48:07,"@ToniKroos We know you will, mister! 💙"
Dyeah13,2020-09-28 05:10:33,"@putipyu Yg penting jelas aja, beb 😆"
Dyeah13,2020-09-28 04:55:47,@putipyu Ehh wkwkw bule kalo gakjelas males w Put #curcol 😂
Dyeah13,2020-09-28 04:08:53,@putipyu 😂
Dyeah13,2020-09-27 13:15:55,@bukanayasa 😂 I feel u
Dyeah13,2020-09-27 01:52:22,"Huaa semalem pas mendekati pukul 2a.m. malah ketiduran ngantuk bgt jadi gak nonton Madrid :(( Thank God, we won!"
Dyeah13,2020-09-26 16:05:50,"Dapet banyak bgtt pengetahuan dari thread ini berikut replies nya. Huaahh jadi makin harus jaga makan &amp; minum daily. Read this, guys! https://t.co/0ZdZBoTcSQ"
Dyeah13,2020-09-26 06:45:03,Can't believe I share the same blood with my stupid cousin 🙃
Dyeah13,2020-09-24 15:55:04,"Gak tertarik nonton Enola, tapi liat video ini hmm jadi pengen nonton https://t.co/CqPsbgVsxq"
Dyeah13,2020-09-24 15:52:24,@NuclearCastillo @irishwol @mylifeinrome7 @DerbyGripe @Ibra_official Maybe. I agree with you
Dyeah13,2020-09-23 15:12:46,"@yediass Ihhhh kzl 🙄 Hhhmmm yaudah lah kasian Damiano juga :"") Chiara ends up with who/nobody? :)"
Dyeah13,2020-09-23 15:06:33,@yediass Mantanan sama Damiano??! Don't tell me they broke up?! Zzzz *please spoiler gpp
Dyeah13,2020-09-23 05:56:44,https://t.co/K7jCFjDQTl https://t.co/sJtT8YOLS5
Dyeah13,2020-09-23 05:53:21,https://t.co/lpDVJnyISy https://t.co/MNEYVtxhXv
Dyeah13,2020-09-22 08:23:42,Ngetawain ini gak kelar2 😭 https://t.co/OWNo0HI8aw
Dyeah13,2020-09-21 16:36:12,"Tiap temenku cerita pengen ini itu, aku selalu bilang ""aamiin, semoga"". Bukan gak realistis, tapi aku gakmau matahin semangat orang. Kita gak pernah tau, doain aja ya kaaann 😁 https://t.co/vjZou2nOua"
Dyeah13,2020-09-21 07:04:50,The transformers I always love https://t.co/aeK72lXa1T
Dyeah13,2020-09-20 20:59:20,"Baru mulai, gak apa-apa. Tolong Vini, atau siapapun yg gak jelas disimpen aja, please Zidane?"
Dyeah13,2020-09-20 15:53:58,@nonecrushy Wkwkw gak nyambung bgt asli ya 😂😂
Dyeah13,2020-09-20 15:51:29,I can hear your voice https://t.co/pqMsaObyBt
Dyeah13,2020-09-20 15:50:18,"It's okay, that's love 😋 https://t.co/f4KI6xc3Pe"
Dyeah13,2020-09-20 15:49:42,Weighlifting fairy Kim Bok Joo 😘 https://t.co/odYjXuAXt0
Dyeah13,2020-09-20 15:46:32,While you were sleeping. Aktris favoritku semenjak drama itu 😁 https://t.co/YxnnXpNrxd
Dyeah13,2020-09-20 15:43:30,She was pretty❤ My fave actor xo https://t.co/28mNneqJDD
Dyeah13,2020-09-20 15:38:49,It's okay to not be okay. And I like him already lol https://t.co/532TnXBbpE
Dyeah13,2020-09-20 15:36:17,My name is Kim Sam Soon 😂 https://t.co/gVtF70dMLV
Dyeah13,2020-09-20 15:34:30,Bbf wakakak jaman SMP lagi alay2nya tapi gue naksirnya Kim Bum wkt itu https://t.co/Gcp1aVycck
Dyeah13,2020-09-20 15:32:17,Bale on loan ternyata hahah kirain for sale
Dyeah13,2020-09-20 12:38:36,My babyyy! https://t.co/6VySJ9ZXm0
Dyeah13,2020-09-20 12:36:51,Can't wait to see my baby @realmadrid at midnight later!
Dyeah13,2020-09-20 08:44:05,"Budget sih never worry, cuma ngerasa gak perlu2 amat &amp; emang harus cuci gudang wkwk https://t.co/7TI6AG3awb"
Dyeah13,2020-09-18 13:05:24,"Met a friend of mine this afternoon, a newlywed, whoaa glow nya bedaa ✨😂 Berasa vibes nya, ikut senengg temen abis nikah"
Dyeah13,2020-09-17 16:34:03,"E011 it's okay to not be okay made me --&gt; :"") 😭"
Dyeah13,2020-09-17 16:28:42,Kangeeen banget sama budut https://t.co/xFAWGkVMzl
Dyeah13,2020-09-17 10:12:32,Luka Doncic &amp; Real Madrid basketball team adl contoh hubungan antar mantan yg sangat baik. Still support each other 🙌
Dyeah13,2020-09-16 16:39:20,Liat Sang-Tae jadi keinget Sam Gardner 😅
Dyeah13,2020-09-16 08:17:33,@nonecrushy @seoultokyoin___ @dewiarms Aduh aku maluuu AHAHAHA 😂
Dyeah13,2020-09-15 04:08:12,@putipyu Gemesss bangett ini Put 😂
Dyeah13,2020-09-14 14:11:00,Сожалею
Dyeah13,2020-09-14 02:41:38,"@FaisalRsyd Let's see, apakah same lie seperti yg sudah2? 😏"
Dyeah13,2020-09-14 02:27:23,Words 💯 https://t.co/HgDBlSgFX5
Dyeah13,2020-09-14 02:26:20,"@FaisalRsyd @goal Emang udah ke PL dia, satu klub sama Ancelotti wkwkw news flash :)"
Dyeah13,2020-09-12 15:09:19,"@FaisalRsyd Bukan warganya si ono sih Cal, tapi aamiin! 😂"
Dyeah13,2020-09-12 14:59:47,@FaisalRsyd Gak ngerti duitnya mau diapain lagi ya....
Dyeah13,2020-09-12 02:15:25,😂😂 https://t.co/tzwcbyaCGI
Dyeah13,2020-09-11 14:47:23,Tambah sedihh 😭 https://t.co/RK3UhCAXfw
Dyeah13,2020-09-11 12:45:55,Nemu segerombolan akun2 tl0l yg merendahkan wanita/istri. Okuurrr semangattt bgt gue report &amp; block nya 👊
Dyeah13,2020-09-11 09:15:15,@Hujandisenja Mau ikutaan hehe
Dyeah13,2020-09-11 04:32:35,Ketagihan ngikan yuk Rachel Niko 😂 Enaak beneran!💙
Dyeah13,2020-09-11 04:23:04,@gdrabiahad 😂 https://t.co/4HgTrOsDGU
Dyeah13,2020-09-11 04:22:31,Iklan @SpotifyID yg baru tayang di tv cakeeep 😍 Good job!
Dyeah13,2020-09-09 14:24:19,"Gue!!! Game terfavorit gue &amp; no, gue belum nikah 😁 https://t.co/ByZ5A7sAfP"
Dyeah13,2020-09-09 11:25:04,Achraf Hakimi ternyata 'Achraf' nya dibaca 'Asraf' hehee baru tau dari Achraf ngomong di videonya inter
Dyeah13,2020-09-09 03:22:58,"Org kalo udah pelit udah dehh yaa. I always pray that one day when I'm rich, I won't do the same like you aamiin 😀"
Dyeah13,2020-09-07 16:32:59,"Bangau oh bangau, kenapa engkau kuyus Macam mana aku tak kuyus, memang ikan tak timbul 😂"
Dyeah13,2020-09-07 14:34:36,To make u even sadder :) @FaisalRsyd https://t.co/5JwITEz9XY
Dyeah13,2020-09-07 06:52:15,Trueeee! Makanya gue sebeeel bgt tiap adek gue dipanggil nama doang sama org yg jelas2 waaay younger than him. Pengen tak iket lambene https://t.co/F1Qoe3EEJ9
Dyeah13,2020-09-07 06:48:18,@putipyu 😂
Dyeah13,2020-09-06 14:39:32,Males bgt sama adek gue skrg mainnya jambak kalo gue ledekin 🙃
Dyeah13,2020-09-06 10:41:57,Sometimes I wonder if I'm a doctor 😅
Dyeah13,2020-09-05 16:38:44,Setuju mbaak😁 https://t.co/K41sEsIYqX
Dyeah13,2020-09-04 16:56:47,Justin Bieber will forever be my fave singer! 👑
Dyeah13,2020-09-04 13:24:43,@bukanayasa Susah jawabnya wkwk
Dyeah13,2020-09-04 04:56:11,@bukanayasa .... 😭
Dyeah13,2020-09-02 14:25:59,"2tahun yg lalu lagi galauuu banget gara2 AG closing ceremony. Trus barusan post foto 2tahun yg lalu, mesam mesem sendiri 😂"
Dyeah13,2020-09-01 05:31:18,Gak sopan banget anjir masuk rumah org belom dibukain pintu masuk sendiri. Dihhh???!!
Dyeah13,2020-08-31 10:22:35,"Welcome back, darling @realmadrid! I love you."
Dyeah13,2020-08-31 08:40:09,Pokoknya ntar pas abang gue pulang gue mau malakin dia 😊 Sebel bgt gak inget adeknya
Dyeah13,2020-08-31 01:07:35,@yediass 🙈😂
Dyeah13,2020-08-29 16:56:51,Gak sabar musim baru La Liga sebentar lagi!!!
Dyeah13,2020-08-29 16:48:31,Nice shots! Gracias! https://t.co/n2PDc91RwJ
Dyeah13,2020-08-27 13:58:01,SMA Boedoet ✨ https://t.co/fwYR04XJWY
Dyeah13,2020-08-27 09:57:53,Couldn't agree more! We are in the same situation BUT in a different boat :) https://t.co/DbpeyKGFLE
Dyeah13,2020-08-26 09:10:11,Mas nya😂 https://t.co/ptSWAThnb6
Dyeah13,2020-08-26 05:59:56,Real Madrid is trending again 🔥 Real Madrid U19 is the champion! 👏 #UEFAYouthLeague #UYLfinal
Dyeah13,2020-08-26 02:27:39,Kangen juga. I will always be #teamGale hahah https://t.co/UtAdkhAFMW
Dyeah13,2020-08-26 02:20:52,@PabloRamonP Enhorabuena equipo! 🎉
Dyeah13,2020-08-25 12:28:47,"@sektikusumawar Bangettt. Sampis &amp; jahat, gila kali ya 😑"
Dyeah13,2020-08-24 23:45:58,"Besok my big sissy ultah hmm beliin apa, ya 😆"
Dyeah13,2020-08-24 23:08:50,@sektikusumawar Samaaa wkwkw kalo bisa ngilangin akun2 orang kayak gitu knp gak yee
Dyeah13,2020-08-24 11:34:09,Aa pinter bgt 😭&lt;3 https://t.co/KzcnZGG7RD
Dyeah13,2020-08-24 07:55:13,Leon 😂 https://t.co/KaRFHBpiJD
Dyeah13,2020-08-24 07:38:01,"Alhamdulillah udah stop semenjak lulus SMA. Salah 1 kebodohan gue, nyari info Gemini tiap minggu. Untung akhirnya sadar :') https://t.co/IpTsMWu2ZR"
Dyeah13,2020-08-24 07:22:59,"Glückwunsch, @FCBayern! Hahaha #UCLfinal #UCLFinal2020"
Dyeah13,2020-08-24 07:10:59,Woyy hahahha dynamite 😂 https://t.co/YXj4iZpPT7
Dyeah13,2020-08-23 05:53:29,"Walau awal mulanya salah Palm sih. My conclusion is, if you don't wanna date in high school and you are so sure that you wanna spend the rest of your life with that somebody, tie him/her when you're adult &amp; ready."
Dyeah13,2020-08-23 05:44:33,"Habis nonton Friendzone film thai. Kirain biasa aja ehh ternyata bagusss 😭 Jgn sia-siain orang kayak Palm deh :"")"
Dyeah13,2020-08-22 12:12:46,@woaaherika Sampe skrg pun gue masih baper bgt sama Shakira-Pique huaa sukak sekali sama keluarga mereka😍
Dyeah13,2020-08-21 22:20:37,Real Madrid is trending 🤔
Dyeah13,2020-08-21 22:17:30,Capek kadang jadi org laperan 😂 Red day gini makin jadii lapernya 😌
Dyeah13,2020-08-21 15:38:19,"2years ago, on the exact same date, lagi ngegalauin cabor2 yg pulang krn dah kelar cabornya huaaa pdhl baru 3days after opening ceremony 🙄😪 #AsianGames2018"
Dyeah13,2020-08-21 14:07:11,"Tadinya polos bgt soal hal ini sampe nemu infonya di twitter. Keseel, jadi skrg harus lebih hati2 kalo ngasih ide kalo belom resmi direkrut https://t.co/MiFIJv1YKr"
Dyeah13,2020-08-20 15:20:41,Gemesh bangeet 😂 https://t.co/WZ5oxG05N0
Dyeah13,2020-08-20 11:33:38,"@_ameliawidy Betuuul mbak Widd wkwkw. Huaa mention ku dibales, maaciw mbak Wid 😆🙆"
Dyeah13,2020-08-20 11:24:43,"@_ameliawidy Mau jawab atlit asing eh tapi sama atlit indonesia aja kayaknya aku deg-degan jugaa walau cuma minta foto walaupun belom pernah 😂 Jadi 22nya sama, takut salah ngomong saking gugupnya"
Dyeah13,2020-08-20 11:19:17,@ayuallaily Buseeet sanggup? 😞
Dyeah13,2020-08-20 00:03:38,"@detasnjy @mediocrickey Hallo kak, kalo mau nanya2 &amp; pesen lewat dm ig ya? Hehe"
Dyeah13,2020-08-19 23:53:58,"Jajajaja one step left, Bayern! https://t.co/MJABNnrSOH"
Dyeah13,2020-08-19 23:14:31,Look @deni_salam 😂 https://t.co/694Sfxy04J
Dyeah13,2020-08-19 16:20:03,Makna Asian Games 2018 buat aku tersampaikan oleh koh Sinyo: https://t.co/3Fhm960SOI
