username,created_at,text
igonovaldi,2020-05-27 06:47:14,"@Bayugra mana? salah rekening kali bay, ditungguin nih"
igonovaldi,2020-05-27 06:45:56,😱😱😱 https://t.co/jVWHHOB2AJ
igonovaldi,2020-05-27 03:38:39,bro? https://t.co/QsTQHIWVcp
igonovaldi,2020-05-26 18:19:40,"semakin banyak kita tau, kita tau bahwa semakin banyak kita tidak tau"
igonovaldi,2020-05-26 18:16:36,ig 1080 ❎❎ ig 2160 ✅✅
igonovaldi,2020-05-26 17:25:58,@Cir_Ricky bisa hack ig ga?
igonovaldi,2020-05-26 05:14:37,"1. open your spotify 2. search for ""on repeat"" 3. post the songs 4. let people judge you lemah banget https://t.co/14bWtph3Uu https://t.co/pSzrS3X24Z"
igonovaldi,2020-05-25 18:30:50,berasa keluar goa
igonovaldi,2020-05-25 07:01:13,ngapain @jojomangkulla https://t.co/3WEiJFsJtu
igonovaldi,2020-05-22 16:45:00,@Rhinowcksn main ff lah ml ada skin lejen ga? skin jelek gituu ff ada skin lejen
igonovaldi,2020-05-22 09:22:53,"gw, gw bro yg ngedesign bikin backgrouns layer 1 jam"
igonovaldi,2020-05-22 08:37:52,https://t.co/wRPvyhjVJH
igonovaldi,2020-05-21 22:21:44,pada mo mati pake baju lebaran
igonovaldi,2020-05-21 17:38:24,😐😐😐 https://t.co/qAdZL7tB1J
igonovaldi,2020-05-20 18:17:07,masih g percaya kok bisa gitu ajaib banget
igonovaldi,2020-05-18 10:28:30,@Cir_Ricky seru ya
igonovaldi,2020-05-17 07:45:38,hujan awet gini buat pengen mandi hujan
igonovaldi,2020-05-16 18:05:51,@jojomangkulla @kaesangp apaan biji!!! malah tag aku
igonovaldi,2020-05-14 16:15:59,tawaran kp FIF keknya enak2 ya
igonovaldi,2020-05-13 04:17:13,kok muncul lagi @Bayugra https://t.co/1mXzETTure
igonovaldi,2020-05-12 10:03:43,ini yg KWU pada ga pake SupportSmall?
igonovaldi,2020-05-11 09:03:10,wkwkwkw https://t.co/wm8tAld4CP
igonovaldi,2020-05-10 21:42:15,lagu yg ena tu lagu yg bisa buat siapapun yg nyanyiin merasa suaranya bagus
igonovaldi,2020-05-10 18:06:30,udah akting jadi org miskin buat dapat course geratis eh coursenya malah ga diseriusin
igonovaldi,2020-05-10 13:39:28,Ferdian Palermo
igonovaldi,2020-05-09 18:08:18,PRB 👍🏻 https://t.co/IuZgxyFu3o
igonovaldi,2020-05-09 18:05:53,digantungin KP ngga enak banget
igonovaldi,2020-05-07 21:31:27,semoga matkul lain seajaib sisparter
igonovaldi,2020-05-04 15:59:37,@FajarHasan aku besok yeee https://t.co/sIm3K6tXYY
igonovaldi,2020-05-01 15:51:51,"@pinkieLava wkwkw, keburu benyek saa bekasi mah banyak toko donat kali di sini dikit, ini aka beli homemade punya org"
igonovaldi,2020-05-01 12:09:31,ternyata ada cinnamon roll 🤩 https://t.co/IGAXBlqPAq
igonovaldi,2020-05-01 08:10:09,kangen main GTA SA sambil liat buku walkthrough versi bahasa
igonovaldi,2020-05-01 06:50:16,"@jojomangkulla @insidelombok_ wah, cepat juga ya dr lombok ke sumbawa dalam semalam 👍🏻"
igonovaldi,2020-05-01 06:30:25,"@jojomangkulla @insidelombok_ pantes td malam ga nongol di wa ya jo, ternyata lg ikut ginian"
igonovaldi,2020-04-30 16:42:20,pen donat
igonovaldi,2020-04-30 08:50:07,@gamasitumeangs sambil denger ya toyyibah
igonovaldi,2020-04-27 14:16:51,@jojomangkulla lo telat
igonovaldi,2020-04-26 11:28:07,@muzakkialfaris mantap ppt
igonovaldi,2020-04-25 05:55:00,kesel juga kalau mikir keadaan kek gini gegara org makan sup kelelawar
igonovaldi,2020-04-24 22:30:41,@Noval12AFC fighting nop 💪🏻
igonovaldi,2020-04-24 15:21:34,edit alarm ke jam sahur lupa ganti dari pm ke am
igonovaldi,2020-04-24 14:42:36,@Rhinowcksn tridharma perguruan tinggi
igonovaldi,2020-04-24 13:28:07,@mengeong_ https://t.co/UPwnvCFJ0l
igonovaldi,2020-04-23 22:28:34,tggu aja ini yg ngasi stiker makanan
igonovaldi,2020-04-23 07:15:43,@ichafrizki ikut siih
igonovaldi,2020-04-22 14:17:49,@jojomangkulla @nath
igonovaldi,2020-04-22 12:47:32,terakhir tes sih dapatnya ESFJ https://t.co/4YWZFT4cD9
igonovaldi,2020-04-22 03:50:30,@DzikriDz @ichafrizki disandingi sama org2 hebat 👍🏻
igonovaldi,2020-04-21 15:31:43,kirain itaewon class ceritanya tentang kelas inter
igonovaldi,2020-04-21 01:40:06,menjadi miskin https://t.co/KHW70Ko4Ef
igonovaldi,2020-04-20 18:21:44,terima kasih untuk semua microblog kecuali yang ada foto ownernya di slide terakhir
igonovaldi,2020-04-20 17:51:57,deadline2nya gini masih sempet nonton
igonovaldi,2020-04-20 11:30:14,pada update apaan si?
igonovaldi,2020-04-18 13:17:41,subsidi pulsa buat beli kuota❎❎ subsidi pulsa buat in app purchase ✅✅
igonovaldi,2020-04-18 10:22:19,belum pernah tarawih di MAU
igonovaldi,2020-04-18 02:15:14,@jojomangkulla https://t.co/miZDZbXeas
igonovaldi,2020-04-17 11:51:48,win 10 : delays the update for 30 days disabled windows update service : am i a joke to you?
igonovaldi,2020-04-15 12:03:03,@Cir_Ricky @rayferdinandd @telyufess HEHH!!
igonovaldi,2020-04-14 14:57:49,@ichafrizki @tidaksukadurian hewaunja
igonovaldi,2020-04-14 14:57:40,@ichafrizki atur aj sii pake zoom cem yg tari saman
igonovaldi,2020-04-14 08:30:13,Ga enak banget nolak magang
igonovaldi,2020-04-14 06:19:39,@DzikriDz vivavideo
igonovaldi,2020-04-13 18:34:57,@DzikriDz @ichafrizki batam jet
igonovaldi,2020-04-13 18:34:52,@ichafrizki rajin beli koran y
igonovaldi,2020-04-13 16:24:16,mantap x batam @ichafrizki https://t.co/8n1kBrwb6O
igonovaldi,2020-04-13 14:28:49,"@wafazahida17 kirim dong, buat masuk fav nih"
igonovaldi,2020-04-13 13:03:16,udah pasrah sama kripto gegara malin malah kena prank
igonovaldi,2020-04-13 04:56:50,ngajar ga pernah ngasih tugas rajin makan gabut
igonovaldi,2020-04-12 16:16:14,baru kali ini ngoding aja dag dig dug
igonovaldi,2020-04-12 14:53:48,smoga smester ini seajaib semester maren
igonovaldi,2020-04-12 10:32:38,subsidi saya mana
igonovaldi,2020-04-12 08:39:18,"@Cir_Ricky dosennya olat merah mah ada yg ribet, ngapain pake yg mudah"
igonovaldi,2020-04-12 03:44:30,@gaklapar :')
igonovaldi,2020-04-12 02:18:29,"hari ini pengen produktif cicil tugas 30 menit, lanjut istirahat 3 jam"
igonovaldi,2020-04-12 02:15:10,subscene ga salah apa2 malah diblock
igonovaldi,2020-04-11 23:06:08,tidur kek ga tidur merem mikirin algoritma k-means
igonovaldi,2020-04-11 17:11:08,"@wafazahida17 yakan... kadang dah semangat, patahin gampang banget, tinggal lola aja udah males ngerjainnya 😔"
igonovaldi,2020-04-11 16:57:08,@rachmaindira wkwkwk 💩
igonovaldi,2020-04-10 16:17:44,"The question is""what world?"" https://t.co/tDFQzJC5vh https://t.co/5D7VgZCuOW"
igonovaldi,2020-04-10 09:00:44,"Ini yg ngerjain malin cuma yg banyak nanya di wa nih. Boro2 nanya, mulai dr mana aja bingung"
igonovaldi,2020-04-10 08:59:35,@Cir_Ricky wkwkwk canggih bat
igonovaldi,2020-04-10 08:58:58,ded https://t.co/pYgRt7erDm https://t.co/v9wpsmYQcK
igonovaldi,2020-04-10 05:38:53,"Kelebihan : Selft Motivated Aku : Astaga deadline!!1! Kelebihanku : *santai aj, masih ad yg lebih buruk*"
igonovaldi,2020-04-10 05:37:28,@gaklapar sama jih :')
igonovaldi,2020-04-09 17:28:32,"@wafazahida17 When somebody loved me, everything was beautiful"
igonovaldi,2020-04-09 15:40:02,seneng banget ada yg like dribbble shot https://t.co/sjOB8t37hY
igonovaldi,2020-04-09 03:53:57,@ndaindah_ @gulahalus10kg ih mana ada tukang parkir ngomong mundur :(
igonovaldi,2020-04-09 03:39:33,@gulahalus10kg @ndaindah_ terus
igonovaldi,2020-04-08 14:39:44,@jojomangkulla udh mulai manjat2 ya jo
igonovaldi,2020-04-06 08:41:12,"mari UAS, marilah UAS"
igonovaldi,2020-04-06 05:13:25,mending ngeyoutubes
igonovaldi,2020-04-05 10:32:07,@Mrifkyrivaldi @naurakh @telyufess wkwkwk 💩
igonovaldi,2020-04-05 09:04:58,😍 https://t.co/Fi7cN5j1W7
igonovaldi,2020-04-04 05:21:42,Killa hadzil ard mataqfii masahah https://t.co/1clyV0jTgL
igonovaldi,2020-04-04 03:21:27,Marjan A Netflix original series.
igonovaldi,2020-04-03 18:26:50,would love to watch this https://t.co/Ob4QF16B9B
igonovaldi,2020-04-03 18:17:35,"lemot x lah season baru ni, rasa pen diskip2 nontonnya"
igonovaldi,2020-04-03 12:20:52,@FajarHasan Jan spoiler ya bg!
igonovaldi,2020-04-03 08:14:39,@Bayugra @Cir_Ricky @yuwanzaim aku kira kau lelaki bener
igonovaldi,2020-04-02 15:24:31,@nikkoilham #nikkoilham_ffa https://t.co/Ac0CnBwZvF
igonovaldi,2020-04-02 08:52:23,@Noval12AFC YASS!!
igonovaldi,2020-04-02 07:32:36,@tahilalats https://t.co/XsTzcmD2TR
igonovaldi,2020-04-01 17:00:24,𝑱𝒂𝒖𝒉 𝒕𝒂𝒌 𝒃𝒆𝒓𝒋𝒂𝒓𝒂𝒌 𝑫𝒆𝒌𝒂𝒕 𝒕𝒂𝒌 𝒃𝒆𝒓𝒔𝒆𝒏𝒕𝒖𝒉
igonovaldi,2020-04-01 12:33:22,@wafazahida17 hah apa? marvel?
igonovaldi,2020-04-01 09:11:11,@wafazahida17 dapat dimana waf?
igonovaldi,2020-04-01 08:02:27,yg begini lah mo kulieh onlen 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️
igonovaldi,2020-03-31 17:39:45,👩bagaimana dok? 👨‍⚕️[menahn ketawa] kmu positif corona 👩[kget] astaghfirullah 👨‍⚕️April mop! 👩[aww malu bngeet]
igonovaldi,2020-03-30 20:10:48,jam segini hp malah bootloop blom dibackup lg -_- males x ngurusinnya
igonovaldi,2020-03-30 16:48:13,"mannn, Kugiran Masdo 80's vibes is so gooooddd"
igonovaldi,2020-03-30 16:24:25,gausah pamer Animal Crossing ato The Sims ya 😡😡😡
igonovaldi,2020-03-29 05:26:52,kegiatan yg bisa dilakukan di rumah hari ini : unfoll yg post until tomorrow
igonovaldi,2020-03-28 18:48:11,jual akun pokemon
igonovaldi,2020-03-27 15:56:14,@SyedSaddiq mantap kali kau ya @Cir_Ricky
igonovaldi,2020-03-27 15:17:47,"@rachmaindira kata mas Samuel Ray, #CobaAjaDulu"
igonovaldi,2020-03-27 12:44:54,"@rachmaindira udah si dir, julidin dimari aja, mention buru orgnya"
igonovaldi,2020-03-27 12:10:12,story ig ngapa si
igonovaldi,2020-03-26 15:56:40,ada post baru di Medium
igonovaldi,2020-03-26 11:56:50,"@Cir_Ricky @notyourpals @irsal_14 @almrxf @ayuupipit @amandaputrri @gmwrrr @shelinasmarani @vialdanindita @passifleurs @everglowsh @fyhamanda @haiakuveri @rizkyonathan @vnmrxa @eenduhh @ssabbss @Emilyarj @NurAul26 @epeensi @syahdazk @sukaaainsecure @neeeeeya @Re_vitaminabc @lisaadelinee @KeritingNala21 @jazzzzzyyyii @matakenanga @Anaphalissss @sheylkorompot @gwynethgeta @SaskiaKryn @sekaragtaputri @Ranudharmaa @hellowhonne @astiarjuu @nabilacahya @octacadabra1 @saviraintn @cxlairdelune @farhanryann If you're tagged, share your -lockscreen -homescreen -last song you listened to -15th picture in ur gallery -tag 9 mutuals @rachmaindira @wafazahida17 @jojomangkulla @zulfaanf @anjanikira_ @DzikriDz @VaniaVaniaA @ichaf @BhreditoH https://t.co/532RAR9iqY"
igonovaldi,2020-03-24 17:49:48,@harrysatriaa @pinkieLava kek bapak2
igonovaldi,2020-03-23 14:07:03,"@pinkieLava eh iya sall, seru gegara pake video siih"
igonovaldi,2020-03-23 12:48:10,slma ini perkuliahan onlen yg efektif cuma Malin
igonovaldi,2020-03-23 12:10:23,@DzikriDz kasar tapi saya s7
igonovaldi,2020-03-20 14:28:47,@zulfaanf yg jual lg social distancing
igonovaldi,2020-03-20 12:35:07,"@ichafrizki masi agak pening sis, tp isoke kok, dh ada obat, ty ty 👌👌💯💯"
igonovaldi,2020-03-20 08:37:34,"teman baru Nussa, Jonni Jonni, yes papa"
igonovaldi,2020-03-20 06:42:44,"alhamdulillah bisa nyium lagi baru kali ini kapok ngucek2 hidung, besok2 ga lagi deh, wkwkwk 😂"
igonovaldi,2020-03-20 06:42:02,"gugling gugling mengenai hal ini. cobain pake ""parfun downey"" di kamar, malah yg kesemprot hand sanitizer diy Dettol. Tiba2 kecium bau Dettol trus lama kelamaan baru bisa ngecium bau2 yang lain"
igonovaldi,2020-03-20 06:40:36,"kucoba pinjam parfum KWUnya Topan itu kusemprotkan ke tangan, ga ada baunya juga kucoba dekatkan tutup botolnya ke hidungku, ga ada juga fix sih ini udah ga bisa nyium bau lagi"
igonovaldi,2020-03-20 06:38:40,"kucoba suruh Topan cium tgnku, ada bau sabunnya katanya. gayakin, kusuruh coba cium bau bawang merah, ada jga katanya Lha ini bawang merah ujungnya udah aku buka, sampe masuk idung ga nyium bau apa2, wkwkwk"
igonovaldi,2020-03-20 06:37:05,"keluar kamar mandi bingung ""ini wc ngapa ga ada aroma2nya ya?"" coba cium tangan yg abis dicuci [kget!!] ""Loh!? kok ga ada bau sabunnya!?"""
igonovaldi,2020-03-20 06:36:16,"@shelbymarsa tugasnya blom selese, banyak kali tugas video2 ha, ntik malam wifi mati, ndak tekejar nguplod2 ni. Iya ntik kalo udah beres ini berobat"
igonovaldi,2020-03-20 06:34:18,"@shelbymarsa belumm mbak, ini udah dibeliin mama obat2an"
igonovaldi,2020-03-20 06:33:52,"jadi kemarin agak bingung ""lah, ini air kenapa segar ya? ga kek biasanya, ada rasa2 galon"" abis minum dan mikir aneh, aku cuci tangan lah kan, pake sabun, kucek2 tangan, bilass"
igonovaldi,2020-03-20 06:32:48,"tu hidung dh agak lega dan plong, aku minum air. air putih tu kan ngga berasa ya, cuma kadang kalau kita makan atau minum ada aromanya kadang nyangkut ada rasa2 gitu kan"
igonovaldi,2020-03-20 06:31:04,tapi ya gatal x dan ga tahan gitu
igonovaldi,2020-03-20 06:30:36,"dah jadi kebiasaan buruk dari kecil ngucek2 hidung, sudah diingatkan berkali2 juga buat nggga ngucek2 hidung"
igonovaldi,2020-03-20 06:30:03,"kemarin malam agak dingin gegara habis hujan lebat karena agak dingin, hidungku jadi gatal tu aku (apa ya sebutannya) kucek2 hidung"
igonovaldi,2020-03-20 06:28:59,"2 hari belakang emang kondisi tubuh lagi ga fit, agak pilek dan flu"
igonovaldi,2020-03-20 06:18:18,"kemarin, untuk sesaat aku kehilangan indra penciumanku"
igonovaldi,2020-03-20 03:58:29,VIDEO TEROSSS
igonovaldi,2020-03-20 03:06:45,https://t.co/qhcg1SIFRS https://t.co/ipt4vS179o
igonovaldi,2020-03-20 00:48:30,"@rayferdinandd mumpung PJJ 2 minggu, Informatiga makarab lah!! y x ngga"
igonovaldi,2020-03-20 00:46:46,@DzikriDz UwU.docx
igonovaldi,2020-03-20 00:46:01,@Bayugra halah
igonovaldi,2020-03-19 09:02:57,@jojomangkulla @AbhiramaRaihan @yoray__________ GA!!
igonovaldi,2020-03-15 16:51:04,"@araaaay_ ga, ku gmw dislhkan"
igonovaldi,2020-03-15 11:53:35,@araaaay_ cayman island
igonovaldi,2020-03-14 12:39:39,@rachmaindira hayuk lah mo bikin porto
igonovaldi,2020-03-14 07:11:52,ada yg mo sama2 belajar webdev?
igonovaldi,2020-03-13 14:07:04,if only i didn't think of IF ONLY!!! 😡
igonovaldi,2020-03-11 17:32:42,11 kirain masih jam 10an https://t.co/HKijefixdI
igonovaldi,2020-03-10 12:51:40,"ngoding aja ngos2an, palagi ngdisen 😔"
igonovaldi,2020-03-09 19:33:06,"terima kasih Chevron can't relate but, thanks"
igonovaldi,2020-03-09 18:03:17,10 *mrenung* https://t.co/DFUpo7o3CG
igonovaldi,2020-03-09 18:01:09,"9 iya selo, tp q suka https://t.co/REnqgcG5Dr"
igonovaldi,2020-03-09 17:59:00,8 aduh ketinggalan https://t.co/Cw8bfwyY0s
igonovaldi,2020-03-08 22:32:19,"jadi inget dlu pernah buat cerita diprint ke kertas binder. ngeditnya pake photoshop dan malesin, tp pas diprint seneng x, agak 3-4 kali gagal https://t.co/Zak7tfmsia"
igonovaldi,2020-03-07 16:45:04,"7 ga pernah nyetir mobil sih, biasa kalau naik mobil kalau ga lagu2 edmnya Mas, ya lagu2 minang. tapi sukanya denger2 lagu indonesia lawas sih tapi kalau aku nyetir, keknya lebih demen dengerin ska punk https://t.co/03W1btkD4N"
igonovaldi,2020-03-06 13:25:34,@DzikriDz wow wow wow
igonovaldi,2020-03-06 11:30:38,6 moodboost https://t.co/iIi8jY4046
igonovaldi,2020-03-06 11:29:28,"yg 5 kelupaan, h3 https://t.co/n8k1Q9OK4O"
igonovaldi,2020-03-05 16:58:48,pen ke bbw books
igonovaldi,2020-03-05 09:28:53,@rachmaindira bener dong
igonovaldi,2020-03-04 15:00:13,4 https://t.co/A86Tte3pxp
igonovaldi,2020-03-03 17:33:01,@jojomangkulla the truth is still the truth
igonovaldi,2020-03-03 16:46:05,"Yang ini dikit lagi habis, kemungkinan besok siap. Padahal ini belinya 18 Februari. Ga lebih tebal dari PULANG tapi nyelesainnya juga hampir sebulan 😂 https://t.co/KUvQB4fefr"
igonovaldi,2020-03-03 16:43:46,Alhamdulillah baru siap yang ini dan ternyata seru kali https://t.co/v5oYcvpUfr
igonovaldi,2020-03-03 16:42:22,2 tahun lalu beli buku yang cukup tebal bagiku yg bukan seorang pembaca. Bumi karya Tere Liye Pulang karya Leila S Chudori
igonovaldi,2020-03-03 16:40:57,"dari dulu suka kali ngoleksi buku tapi buat bacanya aja susah keingst dulu pas SMP disuruh baca 1 buku tiap anaknya. Udah milih buku 5 sekawan, yg tipiss kali, yg sehari baca juga udah siap. resolusi tahun ino pengen jadi pembaca."
igonovaldi,2020-03-03 14:23:22,https://t.co/kr3l7dW4rl
igonovaldi,2020-03-03 14:22:58,https://t.co/xoYUjWTV2D
igonovaldi,2020-03-03 14:22:29,Kalau 'summer time'nya asli sih paling lagu2 minang di youtube
igonovaldi,2020-03-03 14:21:19,3 https://t.co/W1ahSobxUv
igonovaldi,2020-03-02 15:34:29,ga ada yg mo compete duolingo ma aku?
igonovaldi,2020-03-02 14:03:36,"@ichafrizki ih iya, ini kakakku beli sekotak katanya 345 😠"
igonovaldi,2020-03-02 14:01:07,@DzikriDz @ichafrizki https://t.co/LVL6s4DOqS
igonovaldi,2020-03-02 12:27:02,numerical https://t.co/BUKgqnyNPA
igonovaldi,2020-03-02 12:26:14,roman https://t.co/a7rxXu1jhd
igonovaldi,2020-03-02 12:24:33,string https://t.co/7CdmRWDLbP
igonovaldi,2020-03-01 11:26:35,h3h3h3 https://t.co/fdtDFb7XXZ
igonovaldi,2020-03-01 11:24:55,https://t.co/k3nKSVmZpy
igonovaldi,2020-03-01 11:24:09,"@rayferdinandd WOE AKU MO IKUTAN LAH, WKWKWK"
igonovaldi,2020-02-29 05:17:40,"org yg ketawa liat tiktok lgu spongbob, selere humornya gmna si?"
igonovaldi,2020-02-28 09:35:01,rasanya kek nyata x
igonovaldi,2020-02-28 09:32:51,"tdi malam tu aneh kali tidur sambil nangis mimpinya kek sedih x sempat hampir terbangun dan mikir ""ngapain si ini nangis terisak2"", trus tdur lagi. tu terbangun lg, mikir aneh kok ini mta sma pipi beraer semua emg org kalo stgah sadar suka lupa"
igonovaldi,2020-02-28 08:53:14,"aku suka microblog, tapi gasuka kalo ada fto yg buat di slide terakhir 😡"
igonovaldi,2020-02-26 15:16:47,"lucu x tuh yg check check, labnya banyak, tp klo malam sepi, hihihi"
igonovaldi,2020-02-26 15:08:08,@DzikriDz https://t.co/JeWVEd2DyC
igonovaldi,2020-02-26 14:00:48,@ichafrizki e curang
igonovaldi,2020-02-26 11:57:18,btuh org yg open minded dan kmampuan critical thinking buat diskusiin ini : gmna cara mencekik mike Wazowski?
igonovaldi,2020-02-26 08:17:34,"org jwa suka nynyi, tiap ngmong sing sing sing mlu"
igonovaldi,2020-02-26 03:46:54,sejak kapan ada biomedic lab?!
igonovaldi,2020-02-25 14:15:58,"nampak guideline logo bulet2 aja main asal sebut ""golden ratio nih"" padahal skalanya ngawur 😡 golden ratio tu skala!! shape mah serah juga gpp, asal skalanya ≈ 1.618!!1!"
igonovaldi,2020-02-25 09:42:23,"dulu waktu kecil pernah nemu benda aneh kotak item yang ajaib di atasnya ada kaya tempat buat letakin korek api kalau korek apinya diletak disana, tar kotaknya bunyi ""uhuk uhuk uhuk uhuk, no smoking"""
igonovaldi,2020-02-24 18:38:52,neomorphism enak juga rasanya pen mencet hasil desain barusan
igonovaldi,2020-02-23 18:25:32,"membaca dgn santai dan berusaha memahami isinya ""dan/atau"" exist buyar, dah ga ngerti sama apa yg dbaca"
igonovaldi,2020-02-23 18:15:55,yok bisa yok
igonovaldi,2020-02-23 12:56:51,@jojomangkulla nasi pahit 😡😡👏
igonovaldi,2020-02-21 02:51:57,Itu orang yang anti sarapan nasgor ada masalah apa sih? Sini yuk betumbuk
igonovaldi,2020-02-20 09:26:50,@_yuniarputri sakit giginya barengan jga
igonovaldi,2020-02-20 07:43:18,@ichafrizki jagoan
igonovaldi,2020-02-19 13:40:13,absolutely mad film 👌🏻 https://t.co/O2KWa8ArKo
igonovaldi,2020-02-19 11:51:29,@DzikriDz hiihhh https://t.co/vXlmcSXu1F
igonovaldi,2020-02-19 11:10:03,@DzikriDz siapa yg nyebut perpus? blom ada aku denger 😡😡😡
igonovaldi,2020-02-19 10:38:12,"Oplib gaboleh bawa jaket aja udah malesin, apalagi ga dapet tasnya Orang mo tenang2 belajar malah dipersulit Makin males ke oplib"
igonovaldi,2020-02-18 18:23:36,wajar aja aku kena marah rasanya sekarang aku mau memarahi aku
igonovaldi,2020-02-18 14:40:56,@muzakkialfaris @pinkieLava kasiannya kamu paris
igonovaldi,2020-02-17 13:48:44,i got the reference from good mythical morning/more
igonovaldi,2020-02-17 13:48:14,"It is actually shoal or squid shoal, but what's interesting about it is this https://t.co/7Lj0PhX8lL"
igonovaldi,2020-02-17 13:35:09,What do you call a group of squids? Squad
igonovaldi,2020-02-17 12:57:10,"The choice right over there, in front of me, clear, and shine brightly. Yet, i chose to run away from it."
igonovaldi,2020-02-16 10:03:31,@pinkieLava 😩😩😩
igonovaldi,2020-02-15 14:44:46,"Tiap ngemil ciki pasti diambil 2, 1 buat dikunyah 1 buat diemut. Coba2 cari bedanya dmna, mana yg enak. Sampe habis masih dicoba2"
igonovaldi,2020-02-15 08:22:14,Adobe should add pinch to zoom feature to their Illustrator for Windows. Crucial feature that only macOS has
igonovaldi,2020-02-15 08:13:31,https://t.co/rn1QQ3Hg56
igonovaldi,2020-02-15 06:57:02,"bisa ga ya install Mojave di lenovo mo make linux masih malu-malu windows ni sampah x, diupdate bukannya bener, malah nambah bugnya -_-"
igonovaldi,2020-02-13 18:46:53,suka gatel ngelihat orang nulis huruf x bentuknya kek ⌘
igonovaldi,2020-02-13 18:21:17,@_syaukani @pln_123 kasian adminnya mo bobok
igonovaldi,2020-02-13 10:10:17,🤭🤭🤭 emot nyindir boomer
igonovaldi,2020-02-12 15:13:10,lucu juga nih yg main tiktok sulap2an keingat jaman2 hp jadul yang bikin video sulap modal video recorder sama tombol pause
igonovaldi,2020-02-12 09:40:08,"@DzikriDz Gaboleh, tapi udah nanya ""Boleh nanya ga?"""
igonovaldi,2020-02-12 08:19:14,"Ternyata udah salah menafsirkan soal, harusnya 7n ≅ 1 mod 4 7n ≅ 1 mod 5 7n ≅ 1 mod 9 Kalau gini bisa dicari, tapi emg dari soalnys udah kek awal tu sihh"
igonovaldi,2020-02-12 05:16:40,@rachmaindira ez mah tinggal copas dokumentasi dari pythonnya
igonovaldi,2020-02-12 05:08:37,n ≅ 7n mod 4 n ≅ 7n mod 5 n ≅ 7n mod 9
igonovaldi,2020-02-11 18:14:26,54mod117 Aku baru bisa karena nanti aku UTS
igonovaldi,2020-02-11 02:53:50,"👴🏼 : nak, minta tolong fotoin 👦🏻 : [mmfoto si bpk][mlihat haslnya] gelap pak 👴🏼 : hidupin BLITZnya 👦🏻 : ok boomer"
igonovaldi,2020-02-08 07:24:16,@DzikriDz 😡
igonovaldi,2020-02-07 15:26:22,@Cir_Ricky @Bayugra 😂😂😂
igonovaldi,2020-02-07 11:48:07,@Bayugra IPmu
igonovaldi,2020-02-07 08:25:46,"orang kalau udah make social medianya cross platform (antar socmed), kelihatan pansos dan capernya"
igonovaldi,2020-02-06 15:10:12,@araaaay_ @zulfaanf uwu
igonovaldi,2020-02-06 13:22:51,@ichafrizki https://t.co/vQPf0svAVC
igonovaldi,2020-02-06 12:41:05,@jojomangkulla ga
igonovaldi,2020-02-06 12:01:01,efek jam terbang kelamaan nih
igonovaldi,2020-02-06 12:00:05,"walaupun aku belajarnya di informatika, kalau ngelihat design jelek, ya tetep aja gatel, lengen ngatain. apalagi self proclaimed designer sekarang (apalagi yang baru berkecimpung selama sebulan) kadang merasa sudah ahlinya, gatel aja liatnya, mana buka jasa lagi."
igonovaldi,2020-02-06 09:19:49,"Sukak kali sama setup baru hp. Mulai dari wallpapernya, black themenya, widgetnya, utilitynua gampang dijangkau tapi ga heboh 🤩 https://t.co/oRFSNg4Jhe"
igonovaldi,2020-02-04 17:42:57,"mulainya jam berapa, siapnya jam berapa. emang kalau ngurus ginian ga pernah ga seharian https://t.co/tiDtrQDRjy"
igonovaldi,2020-02-04 09:34:02,mana bootloop lagi😡😡😡
igonovaldi,2020-02-04 09:14:44,"Malesnya update ROM Install ulang aplikasi, banyak lagi Setting ini itunya bikin bingung, lupa benerin bugnya gimana. Masa dark mode, shade notifikasinya putih 😩"
igonovaldi,2020-02-03 18:06:20,"Youtube trending di US isinya iklan sama movie trailer, masih lebih terhibur daripada trending di ID, rasanya sampah x"
igonovaldi,2020-02-03 08:31:00,@jojomangkulla BACOOTTT
igonovaldi,2020-02-03 08:20:17,Hitunglah! 6⁴²⁵mod117
igonovaldi,2020-02-01 17:12:01,ada aja yang buat subtitle kata 'kami' diganti sama 'kita' 😡
igonovaldi,2020-01-31 18:30:33,membuatku ingin memfoto hal hal ga penting setiap hari https://t.co/xI3VG4kOXF
igonovaldi,2020-01-31 15:03:25,@jojomangkulla apa ni?
igonovaldi,2020-01-31 11:41:39,https://t.co/ZsEKyFsrAh
igonovaldi,2020-01-31 02:26:26,@jojomangkulla gausah bawa-bawa karibmu di twitter ya 😡😡😡
igonovaldi,2020-01-30 23:15:02,@rayferdinandd o tidak mobile banking kesalahan terbesar
igonovaldi,2020-01-30 18:18:30,"tiap buka twitter, muncul mulu iklan sumsang duh, jadi pengen nyoba neomorphism kan jadinya"
igonovaldi,2020-01-30 16:13:23,"@anjanikira_ @DzikriDz min pembeliannya gede ih, kecuali GFBDGYOHOVO"
igonovaldi,2020-01-28 07:33:09,@jojomangkulla ayok
igonovaldi,2020-01-27 13:57:23,siapa suka teori bilangan acungkan tangan
igonovaldi,2020-01-27 10:30:55,ga kerasa 2 minggu lagi UTS
igonovaldi,2020-01-26 18:32:48,kita berlagak ga peduli padahal minta diperhatiin
igonovaldi,2020-01-25 16:05:50,"duh, ni sertif pada kemana ya 😣"
igonovaldi,2020-01-24 18:50:33,ini Pulang karya Leila S. Chudori ga dibikin filmnya apa ya
