username,created_at,text
Gabriielle_L,2019-04-06 23:48:12,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-04-03 23:58:52,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-03-19 18:14:39,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-02-14 10:52:56,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-02-04 13:39:21,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2019-01-28 15:02:51,@shadewapm Masih avail ga kak?
Gabriielle_L,2019-01-22 10:24:04,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-12-28 20:03:55,@sasanatalia Aku lebih excited denger suara km sa 😂 Itu apaan sa btw? 💜
Gabriielle_L,2018-12-19 13:15:58,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-12-14 09:12:38,Bosen belajar -&gt; janji mainan HP bentar -&gt; liat satu video” konser iKon kemaren -&gt; liat semua video -&gt; mainan HP lebih lama dari belajarnya 😩🙏🏻 #continuetourinjkt #ikontinueinjakarta https://t.co/eHsYB5Isyq
Gabriielle_L,2018-11-26 19:38:08,@sasanatalia Hai saa 😂😂😂
Gabriielle_L,2018-11-24 20:39:11,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-11-21 18:07:21,3 people followed me and one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-11-18 15:58:21,So kiutttt huaaa 😍😍😍 #iKONCONTINUETOURinJakarta #continuetourjkt #CONTINUETOURinJKT2018 #continuetour2018 https://t.co/uMEXyCAFdP
Gabriielle_L,2018-11-18 08:46:42,Liat pacar joget” duhhhh 😍 #CONTINUETourinJakarta #CONTINUETOURinJKT2018 #iKONTINUEinJKT https://t.co/0SDtw1Hu7F
Gabriielle_L,2018-11-13 20:50:03,22 people unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-11-08 13:50:17,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-10-11 19:36:23,17 people followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-10-06 23:54:05,5 people followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-09-12 10:53:22,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-08-27 09:15:31,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-08-17 15:29:33,2 people followed me and dozens of people unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-08-12 21:48:32,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-08-08 19:04:20,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-07-27 15:52:25,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-07-19 10:00:25,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-07-11 02:12:37,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-05-13 06:43:24,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-05-04 16:22:52,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-05-01 09:39:21,NGOBROLIN KEDOKTERAN + SAMYANG 4xxx PEDESSS: https://t.co/8XkNrLN2MH via @YouTube
Gabriielle_L,2018-04-08 06:50:30,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-03-09 02:25:57,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-02-11 10:29:56,CHINAA KALI KEDUA yuhuuu - Gabrielle Lidwina: https://t.co/hii3w5s0kC via @YouTube
Gabriielle_L,2018-01-10 10:21:40,Acne Journey - Gabrielle Lidwina: https://t.co/x4DHz8sjmc via @YouTube
Gabriielle_L,2018-01-07 15:46:39,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2018-01-03 08:23:55,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-12-25 14:42:08,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-12-16 19:52:25,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-12-07 18:52:51,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-11-24 14:58:35,one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-11-19 22:32:23,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-10-28 18:56:37,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-10-19 22:28:39,2 people followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-09-27 18:30:43,one person followed me // automatically checked by https://t.co/RjCYGP0IQx
Gabriielle_L,2017-09-14 12:32:29,one person followed me and one person unfollowed me // automatically checked by https://t.co/RjCYGP0IQx
