username,created_at,text
ClarisaHasya,2020-11-17 02:27:00,Turunnya gimanaa😭 https://t.co/oDBSWG9JqI
ClarisaHasya,2020-11-17 02:21:22,@swikkekodokenak @la5ngan @lloveyourlies @turtle_tear @satria_amien @zamzfz @brahmasurya27 Aww
ClarisaHasya,2020-11-17 02:08:58,@turtle_tear @lloveyourlies @satria_amien @swikkekodokenak @zamzfz @la5ngan @brahmasurya27 Ini apaan rame rame. Reuni ya?
ClarisaHasya,2020-11-16 13:03:17,Dududuudduduuuduuu akuuu senaaang sekaliiiii yuhuuuuuuu💃💃🕺🕺 https://t.co/UuEipnQjH4
ClarisaHasya,2020-11-16 04:25:50,Sudah berada di fase males bangeeeetttt kuliah
ClarisaHasya,2020-11-15 23:26:35,Lucu bgt warnanyaa https://t.co/OP1TdxIuHv
ClarisaHasya,2020-11-13 18:52:15,Qotd https://t.co/TSIOEy9oBx
ClarisaHasya,2020-11-11 12:24:57,@inisasaaaaaa Oalahh baru taui
ClarisaHasya,2020-11-11 12:24:29,@Cathrynna @zahrahalfirdaus @egalitann Makanyaaa
ClarisaHasya,2020-11-11 10:51:12,@inisasaaaaaa Oalaahh. Itu sampe kapan saa skta nya
ClarisaHasya,2020-11-11 10:49:26,@inisasaaaaaa Sasa ganti judul???
ClarisaHasya,2020-11-11 10:48:12,@zahrahalfirdaus @egalitann Oalah aku barutau. Maaci umay
ClarisaHasya,2020-11-11 10:48:00,@zahrahalfirdaus @egalitann INI UMI https://t.co/DgeUPFm8s9
ClarisaHasya,2020-11-11 10:47:59,@egalitann Ih ega :(
ClarisaHasya,2020-11-11 09:04:59,@egalitann Apa bedanya molen dan bolen
ClarisaHasya,2020-11-11 09:03:52,@egalitann Efek 11.11
ClarisaHasya,2020-11-11 09:03:41,@turtle_tear Udah gapunya uang lagi sekarang 😭😭😭
ClarisaHasya,2020-11-11 08:21:53,@fitriekac Tibatiba khilaf
ClarisaHasya,2020-11-11 08:21:31,@la5ngan @DFGimnastian @pepsky7 Ditraktir pepi
ClarisaHasya,2020-11-11 06:55:33,@ikangulu_gulu Memang racuuuunnn syopi 11.11 yahh😌
ClarisaHasya,2020-11-11 06:47:45,Tibatibaaaa.... https://t.co/3hb9WC1cg0
ClarisaHasya,2020-11-11 02:36:31,@retjehandollar Ribet emang
ClarisaHasya,2020-11-11 02:35:28,@lloveyourlies @retjehandollar HALAH
ClarisaHasya,2020-11-11 02:35:19,@swikkekodokenak @satria_amien @zamzfz Ga atuh canda
ClarisaHasya,2020-11-10 16:24:45,@swikkekodokenak @satria_amien @zamzfz Kamu
ClarisaHasya,2020-11-10 16:21:27,@brahmasurya27 @la5ngan Kamu brahma
ClarisaHasya,2020-11-10 16:21:18,@lloveyourlies KAMU BGT
ClarisaHasya,2020-11-10 16:21:07,@satria_amien @zamzfz @swikkekodokenak Rame bener
ClarisaHasya,2020-11-10 16:20:40,@turtle_tear Nerbener y km
ClarisaHasya,2020-11-10 16:20:28,@retjehandollar Ga kenapanapa wkwkw
ClarisaHasya,2020-11-10 14:22:09,Kita semua pernah dibodohi oleh lelaki bgs*t
ClarisaHasya,2020-11-10 14:19:29,Kuliah online cocok sama aku yg mager kemanamana
ClarisaHasya,2020-11-09 07:28:41,@twinklingcity @zamzfz Nangis lah pasti. Ada aja mk yg rese
ClarisaHasya,2020-11-09 05:39:07,@twinklingcity Nlp sih fix
ClarisaHasya,2020-11-09 05:37:23,@AttalaRafid_ SAMAAA wkwkwkwk
ClarisaHasya,2020-11-09 05:37:08,Kenapa semua orang nonton startuppppp. Aku jd pengen l
ClarisaHasya,2020-11-08 12:46:24,Pernah ada ga sih di masterchef pas orang mau ngasih makanan ke depan trus malah jatoh kesandung?
ClarisaHasya,2020-11-08 12:45:45,Chef renatta cantik bgttttt😍
ClarisaHasya,2020-11-07 16:50:32,Serbaaaa salaaahhhhh
ClarisaHasya,2020-11-06 00:37:33,@swikkekodokenak Ah kamu ya
ClarisaHasya,2020-11-06 00:30:41,@ikangulu_gulu Ayo main lagi ki
ClarisaHasya,2020-11-06 00:29:46,@AttalaRafid_ AYO MAIN LAGI PID
ClarisaHasya,2020-11-05 14:18:24,Banyak tempat baru yuhuw https://t.co/iefHZBURno
ClarisaHasya,2020-11-05 14:17:57,aww malu https://t.co/YSPQkViJYQ
ClarisaHasya,2020-11-05 00:30:45,Aku yakin pasti bakal typo terus https://t.co/MNOcfxuIhI
ClarisaHasya,2020-11-05 00:26:19,@inisasaaaaaa MAap sasa aku tidak bisa membantuu. Ku gapaham. Semangkuyy sageyyy🥰
ClarisaHasya,2020-11-05 00:24:45,@ikangulu_gulu Kayanya dia cuma pgn masuk itu biar keren aja wkwk
ClarisaHasya,2020-11-04 15:51:11,Kedokteran teknik kali ya mba mas https://t.co/sum0yDAmEJ
ClarisaHasya,2020-11-04 15:48:49,@twinklingcity Iya dan dijauhkan dari lelaki bullshit
ClarisaHasya,2020-11-04 15:45:23,@twinklingcity Btull. Trust issues sama cowo juga 📈📈📈📈
ClarisaHasya,2020-11-04 15:43:53,@twinklingcity Samaaaa😭😭
ClarisaHasya,2020-11-03 00:11:34,@giiipc Sejak kapan maneh punya kucing
ClarisaHasya,2020-11-01 14:55:49,Gempa ga sih...
ClarisaHasya,2020-11-01 10:41:09,Cape yg mau nge preprocess datanya kalo kek beginian https://t.co/MLPVG52PwY
ClarisaHasya,2020-10-31 01:17:22,Sebel bgt mau nge retweet butuh effort yg lebih
ClarisaHasya,2020-10-27 07:50:46,"""Memahami apa yang terjadi"" ""Yang dibutuhkan itu insight"" ""Bukan hanya mencari nilai akurasi yang tinggi"" Qotd by pa said"
ClarisaHasya,2020-10-27 06:51:00,Duh
ClarisaHasya,2020-10-25 10:31:35,@la5ngan @orangsumbawa Mana
ClarisaHasya,2020-10-24 11:23:27,Ga abis pikir wkwkwk https://t.co/0bdOk01tR1
ClarisaHasya,2020-10-24 00:15:22,@retjehandollar Wajib kudu pisan itumah
ClarisaHasya,2020-10-24 00:15:10,@retjehandollar Oh jelas memanggg
ClarisaHasya,2020-10-23 23:15:10,@twinklingcity @luvtoscaa Wkwkwkkwk tukang basoo😆
ClarisaHasya,2020-10-23 23:12:07,Trust issues sama cowo makin2 bertambah https://t.co/HgMTJ8cAM9
ClarisaHasya,2020-10-23 04:42:30,Apa apaan uts jam 7.30 😔😟😭
ClarisaHasya,2020-10-23 03:15:06,Ini knpsiii akurasinya jelek trussssssssss. Aku pusinkkk mau joki ajaaaaaaa
ClarisaHasya,2020-10-22 11:25:32,Allll myyy demoonsss runnn willldddddddd Here’s a song for you… La La Lost You by 88rising https://t.co/HXV8GdWHN1
ClarisaHasya,2020-10-22 02:35:36,@giiipc Mantap benerrr
ClarisaHasya,2020-10-20 15:43:39,"pas nonton film, malah gangantuk"
ClarisaHasya,2020-10-20 15:37:59,Me all the time https://t.co/J5bqaFlsGR
ClarisaHasya,2020-10-20 12:55:36,"pas mau nugas, eh ngantuk"
ClarisaHasya,2020-10-18 09:53:25,@turtle_tear @regaldibuburin Beliin dong riq
ClarisaHasya,2020-10-18 03:19:13,@twinklingcity Adaaa
ClarisaHasya,2020-10-18 02:51:12,https://t.co/480PLZUGPq
ClarisaHasya,2020-10-16 16:55:36,https://t.co/Za1JkrlIVv
ClarisaHasya,2020-10-16 08:29:23,Lagi bimbingan trus tiba notifikasi shopee di hpku bunyi wkkwkw malu
ClarisaHasya,2020-10-16 04:45:32,@Cathrynna Rajin sekaliiii kamuuu
ClarisaHasya,2020-10-16 04:44:53,@budinugroho46 @regaldibuburin Muantal polllll
ClarisaHasya,2020-10-16 04:44:41,@Cathrynna Kl itu sih saya juga
ClarisaHasya,2020-10-16 04:44:24,Pressure ngerjain tugas biasa sama TA tuh bedaaaaaa bangetttttt😭😭😭😭😭😭😭
ClarisaHasya,2020-10-15 21:11:43,@luvtoscaa @telyufess Semangat ka tikaaaa
ClarisaHasya,2020-10-15 21:11:13,@inisasaaaaaa Yuk bun
ClarisaHasya,2020-10-15 13:43:26,@regaldibuburin sama donk ak jg
ClarisaHasya,2020-10-15 13:37:54,@collegemenfess ya pernahlahhhh. kalau tidak menangis bukan kuliah namanya😭😭😭😭😭
ClarisaHasya,2020-10-15 13:35:19,nama : clarisa hasya hobi : ngeluh tiap saat
ClarisaHasya,2020-10-13 14:48:23,Buka linkedin lgsg auto insekyur liat profil orang keren2 😔😔
ClarisaHasya,2020-10-13 13:42:33,@tanyainrl Plot twist
ClarisaHasya,2020-10-13 13:41:43,@jovitanrv Kurang lama berarti jo
ClarisaHasya,2020-10-13 10:35:28,@retjehandollar @budinugroho46 Patrick dong
ClarisaHasya,2020-10-13 10:34:08,@brahmasurya27 Mksh syg
ClarisaHasya,2020-10-13 10:31:42,Ayo smgt ngerjain nlp😔😔😔
ClarisaHasya,2020-10-12 23:35:21,@zamzfz Proposal apa
ClarisaHasya,2020-10-12 10:59:35,@retjehandollar Nikah sama diri sendiri
ClarisaHasya,2020-10-12 10:56:51,Ini knp ig story ku isinya orang nikahan semuaaaa. Ku jd ingin nikahhhh
ClarisaHasya,2020-10-12 08:51:01,@collegemenfess Panjang amat nama kontaknya
ClarisaHasya,2020-10-12 08:40:41,@retjehandollar Dah gila banyak bener
ClarisaHasya,2020-10-07 12:41:50,@jovitanrv Serem jo gabisa ilang tar
ClarisaHasya,2020-10-06 14:16:05,Heran tiap kali nugas malah ngantuk
ClarisaHasya,2020-10-06 05:42:44,Ini apa2an deh nlp tugas muluuu😭😭😭😭
ClarisaHasya,2020-10-06 05:41:24,@retjehandollar NGAKAK
ClarisaHasya,2020-10-03 14:56:34,@retjehandollar Ngamao
ClarisaHasya,2020-10-03 14:46:04,https://t.co/qTWAXD35za
ClarisaHasya,2020-10-02 12:30:04,@zamzfz Waduuu ngoding adalah jalan ninjaku mi
ClarisaHasya,2020-10-02 12:29:14,@inisasaaaaaa Setujuu bener bangettt 😔😔😔
ClarisaHasya,2020-10-02 08:36:05,Beres bimbingan jd laper pdhl udh makan :((
ClarisaHasya,2020-10-02 08:33:52,@tsabitazhr Pusing bgt rasanyaaaaa. Pengen ngatain diri sendiri wkkwk
ClarisaHasya,2020-10-02 08:18:58,@Riimbiim Aing baru liatt
ClarisaHasya,2020-10-02 08:17:25,Ini knpsiii aing ngambil TA susah2 bgtt anjor soide bgttt😭😭😭😭
ClarisaHasya,2020-10-02 08:11:08,@Riimbiim CUT AING SALFOK SAMA DP MANEHHHH
ClarisaHasya,2020-10-01 13:00:07,https://t.co/6t9MKkEKaX
ClarisaHasya,2020-10-01 13:00:01,https://t.co/ltUM67vjUU
ClarisaHasya,2020-09-30 16:06:27,@zamzfz Gapapaaa amiii🥰🥰🥰
ClarisaHasya,2020-09-30 16:03:37,@budinugroho46 Nggaaaa ko
ClarisaHasya,2020-09-30 15:53:13,@satria_amien Suuttt
ClarisaHasya,2020-09-30 15:53:02,@lloveyourlies @brahmasurya27 Kana udh punya pacar lg sih
ClarisaHasya,2020-09-30 14:49:20,waktu indonesia bagian galau
ClarisaHasya,2020-09-29 02:51:50,Buang buang duit itu menyenangkan Nyarinya ngga
ClarisaHasya,2020-09-27 13:14:27,Halu halu https://t.co/pGyFi3kSMD
ClarisaHasya,2020-09-27 12:42:49,JADI KANGEN NONTON KONSER 😔😔😔 https://t.co/PuslyMdI4P
ClarisaHasya,2020-09-26 23:24:01,@subtanyarl Omg
ClarisaHasya,2020-09-26 22:57:30,@zahrahalfirdaus Kobisa kaya gt mi
ClarisaHasya,2020-09-26 15:16:11,"@subtanyarl Mau nonton berkali2, pasti nangis terossss"
ClarisaHasya,2020-09-26 12:32:56,@lloveyourlies @brahmasurya27 halah boong
ClarisaHasya,2020-09-26 12:26:10,@lloveyourlies @brahmasurya27 kana ga ngajak aku malming?
ClarisaHasya,2020-09-26 12:10:33,@angiesbackhere padahal biasanya pas libur kmrn pasti seminggu tuh ada aja mainnya. ini udah 2 minggu lebih gakemana mana
ClarisaHasya,2020-09-26 12:07:26,lagi males bgtbgtbgt keluar rumah. sampe ibu nanya ko tumben ga main. padahal biasanya main mulu :(
ClarisaHasya,2020-09-26 12:06:29,@inisasaaaaaa canciikk bgt omaygatttt. kangensasaa
ClarisaHasya,2020-09-26 07:08:39,"Bikin banana mug cake. Di resepnya disuruh pake baking powder. Berhubung gapunya, jadi gapake. Alhasil bantat kuenya 🙃🙃🙃🙃 mau gamau harus dimakan"
ClarisaHasya,2020-09-25 03:05:56,@retjehandollar Bukan wkwkwk
ClarisaHasya,2020-09-24 13:48:52,"@turtle_tear Ayo ke bdg dulu, baru boboin"
ClarisaHasya,2020-09-24 12:19:14,@thalibatulilmi_ SEMANGAT GUTAIM. U CAN GET THROUGH ALLLLL THISSS. SEMANGATTTTT
ClarisaHasya,2020-09-24 12:18:18,@turtle_tear Bobo biar ga ngantuk
ClarisaHasya,2020-09-24 07:18:04,hehe https://t.co/kA0QOS7Prh
ClarisaHasya,2020-09-23 00:34:28,@twinklingcity Iii kobisa
ClarisaHasya,2020-09-21 09:54:09,@subtanyarl Scheduling
ClarisaHasya,2020-09-19 13:47:50,@Cathrynna IIHHH PENGEN CHATIME NYAAA
ClarisaHasya,2020-09-19 07:12:51,@retjehandollar Apayaaa guaa bingungg
ClarisaHasya,2020-09-19 06:51:58,https://t.co/wkWXFcTuZN
ClarisaHasya,2020-09-19 06:51:01,https://t.co/9gT2oOpyvv
ClarisaHasya,2020-09-18 13:18:45,@satria_amien @brahmasurya27 Stujuu nih master
ClarisaHasya,2020-09-18 11:39:56,@thalibatulilmi_ Iyaaanii kalap wkwkwk
ClarisaHasya,2020-09-18 11:39:41,@ekaniamm Iiihh kmrn syopi lg diskonnn ampe ada yg serebu
ClarisaHasya,2020-09-18 11:38:27,@ekaniamm Ini tiap minggu ditagih progressnyaa makanya aku panik jugaa🙃🙃🙃
ClarisaHasya,2020-09-18 05:02:10,UPDATEEEE huhuhu syenaang syekaaaliiiiii. Segini cuma 50rebuuuuuu https://t.co/6WXfFZf8oi
ClarisaHasya,2020-09-18 04:11:37,"Panik bgt hariini bimbingan trs minggu lalu ditagih preprocessing. Dan akuuu baru ngodinh secuil doang :"")"
ClarisaHasya,2020-09-16 14:17:35,@la5ngan Discord dimanatu
ClarisaHasya,2020-09-16 14:13:32,@la5ngan Epan sukanya ngapain
ClarisaHasya,2020-09-16 14:13:19,@la5ngan Mce pan
ClarisaHasya,2020-09-16 13:44:58,@twinklingcity Serem juga kl berubah :(
ClarisaHasya,2020-09-16 13:44:02,@twinklingcity Kacamata
ClarisaHasya,2020-09-16 12:33:44,"Abis bantuin tugas fisika punya ade. Trus ada sin cos tan, seketika lupa semua wkwkwk"
ClarisaHasya,2020-09-16 08:33:52,@inisasaaaaaa ih harusnya dia ga nyangkut pautin sama agama ih aneh
ClarisaHasya,2020-09-16 08:33:20,@budinugroho46 @inisasaaaaaa @retjehandollar apasi km bud ah nyebelin bgt
ClarisaHasya,2020-09-15 23:57:08,@retjehandollar @klemssi WKWKWK kapan lagi cuy
ClarisaHasya,2020-09-15 23:56:52,@GildaNaufal @klemssi Beliiii gil ayoo
ClarisaHasya,2020-09-15 15:48:24,JIWA IMPULSIF KU LANGSUNG KELUAR GARA2 @klemssi https://t.co/S24iBQ9Gni
ClarisaHasya,2020-09-13 10:21:17,Males skinkeran berstep step tinggal make sheetmask aja beres
ClarisaHasya,2020-09-12 17:28:57,@zamzfz Mantap memang asmi nih master ngoding
ClarisaHasya,2020-09-12 17:27:01,@retjehandollar mantap deh pokoknya kekuatan deadline tuh wkwk
ClarisaHasya,2020-09-12 17:26:30,baca review female daily jd teracuni pgn beli scrub frank coffee scrub kwkwkwk. soalnya reviewnya bagus2 semua hhhh
ClarisaHasya,2020-09-12 16:04:43,"ngerjain gemastik pas hari h dikumpulin wow mantap, beres juga. emang kekuatan deadline tuh kewren bgt"
ClarisaHasya,2020-09-12 15:51:56,@klemssi jadi bikin bingung gituu wkwkkw dasar cewe
ClarisaHasya,2020-09-12 15:46:47,@klemssi @subtanyarl oalah barutauuuww
ClarisaHasya,2020-09-12 15:46:30,"""packagingnya sih yang enggak bgt, kurang menarik aja, walau bagus juga siih transparan dan bentuk flip flop, aman kok buat dibawa kemana-mana2"" kaya apasiiiii maunya hhhhhh"
ClarisaHasya,2020-09-12 15:45:48,lagi ngelabelin data berdasarkan aspek hasil review female daily bikin binguuuung bgttt tolonkkk. reviewnya labil bgt bapak ibuuuuu. KESIMPULAN TA saya adalah 'cewe labil bgt pa bu'
ClarisaHasya,2020-09-12 05:21:36,"Enak bener jd kucing, kerjaannya makan main tidur doang"
ClarisaHasya,2020-09-12 05:21:03,@klemssi @subtanyarl Kalau mau nge menfess harus di folback dulu apa gmn
ClarisaHasya,2020-09-09 15:20:43,"Keoskeosnya nyari2 medpart, bikin caption dll pas deket2 acara. Kangen bgt sibuk2nya. Pdhl pas dulu pengen cepet2 beres. Taunya skrg jd kangen :((("
ClarisaHasya,2020-09-09 15:19:37,Kl rapat di gd e harus melewati naik tangga yg bikin mager. Trs duduk per sub acara. Beres rapat rebutan makanan :(((((((((( haaaaaaa tolong aku kangen :((((((
ClarisaHasya,2020-09-09 15:18:13,Rok sekolah mba?? https://t.co/REnBeK7lNf
ClarisaHasya,2020-09-09 15:17:13,Abis rapat interfest. Seketika jd kangeeeennnn dulu malem2 abis kuliah rapat pdhl mageerr polll
ClarisaHasya,2020-09-07 16:52:24,@zahrahalfirdaus Rajin sekali umayy
ClarisaHasya,2020-09-07 16:44:04,I hate period cramps🥴😭
ClarisaHasya,2020-09-05 00:16:08,@Cathrynna Abis semuaaa sumpah aing cek satu2 di syopi
ClarisaHasya,2020-09-04 23:56:20,Monmaap ini shade nina cushion somethinc PADA ABIS SEMUAAAA. apaka ini pertanda aku ngabole beli biar hemat :((((((
ClarisaHasya,2020-09-03 15:05:02,Pengen nongki di dunkin donut huhuhu. Tempat bucin dulu huhuhu :(((((((((((((((((
ClarisaHasya,2020-09-03 13:29:24,@thalibatulilmi_ @klemssi @Bandungfess Stujuu
ClarisaHasya,2020-09-03 13:29:03,@klemssi @Bandungfess NGAKAK TOLONKK
ClarisaHasya,2020-09-03 13:26:32,@luvtoscaa Hahh ngapaiinn
ClarisaHasya,2020-09-02 10:35:40,Kaya lagi mudik trs macet aja bro https://t.co/buiZ8JmQR4
ClarisaHasya,2020-09-02 10:34:22,@regaldibuburin Hhhh jd pengen bucin
ClarisaHasya,2020-09-02 10:33:05,bahagya https://t.co/E7GiB9LI6d
ClarisaHasya,2020-08-31 02:27:12,"gatau knp bisa sesayang ini sama kamu, iya kamu kasur bantal selimut guling. my endless love"
ClarisaHasya,2020-08-25 17:58:32,@Cathrynna @nabilfikran10 Setujuu. Sampe punya 5 kerudung warna item
ClarisaHasya,2020-08-24 11:26:03,@thalibatulilmi_ @NoContextID hmmm nama syapatuuuu
ClarisaHasya,2020-08-24 10:17:27,RELATE BGTTT https://t.co/l694WfkjAe
ClarisaHasya,2020-08-24 10:16:35,@Cathrynna yaudah deh mau digimanain juga gabisa :)
ClarisaHasya,2020-08-24 10:13:59,https://t.co/x2oygMpWEv
ClarisaHasya,2020-08-24 10:13:44,https://t.co/YYaFKuhC3V
ClarisaHasya,2020-08-24 10:13:43,https://t.co/e9xWyemrE2
ClarisaHasya,2020-08-24 10:13:42,https://t.co/TiQFk2CNyj
ClarisaHasya,2020-08-24 10:09:14,https://t.co/zTWR6ahPAu
ClarisaHasya,2020-08-24 10:05:08,https://t.co/XMHuPvXp0J
ClarisaHasya,2020-08-24 09:23:57,https://t.co/9nXXVNVOLR
ClarisaHasya,2020-08-23 12:17:16,@hazelllchoco Samaaa :(
ClarisaHasya,2020-08-23 12:16:09,@hazelllchoco Mesum tu wkwkwk
ClarisaHasya,2020-08-23 11:27:33,Singkat padat jelas 💯💯💯💯 https://t.co/vH3uRWPbvA
ClarisaHasya,2020-08-23 10:59:47,@ikangulu_gulu Random bgt kayanya tuh wkwk
ClarisaHasya,2020-08-23 10:59:21,@Cathrynna Tbtb ilang juga bisa haduh
ClarisaHasya,2020-08-23 08:19:54,Heran bgt kobisa tiba2 pacaran sih
ClarisaHasya,2020-08-23 08:19:19,"Chat pertama kali pasti ""kamu mau ga jadi pacar aku?"" https://t.co/9JcmheKnjD"
ClarisaHasya,2020-08-23 02:55:10,HHHHHHH😔 https://t.co/rcN4sG712H
ClarisaHasya,2020-08-22 17:27:50,@budinugroho46 @bukanmicinnnnn Hhhhhhh org bucin lewat mulu deh ah :((( aku jg mau :((((
ClarisaHasya,2020-08-22 17:16:26,Sebel bgt kl malem suka tiba2 kepikiran sesuatu yg bikin sedih :((
ClarisaHasya,2020-08-22 05:06:50,@budinugroho46 Blekping
ClarisaHasya,2020-08-22 05:03:03,@budinugroho46 Jelek
ClarisaHasya,2020-08-22 04:34:44,@Cathrynna Hobi cowo memang :)
ClarisaHasya,2020-08-22 04:32:23,Cinta bgt sama kerudung warna item. Kl pake itu pasti keliatan tirus HAHAHAA
ClarisaHasya,2020-08-19 17:41:45,@hazelllchoco Waaw smt 1
ClarisaHasya,2020-08-19 04:47:35,@thalibatulilmi_ Senasib jugaaaa hueee
ClarisaHasya,2020-08-15 17:01:06,@bukanmicinnnnn Sasa ampe kapan d bdg
ClarisaHasya,2020-08-15 16:59:57,@_cucurcake Mikir2 lg sebelum checkout wkwk
ClarisaHasya,2020-08-15 16:59:36,@bukanmicinnnnn Abis chekout jg suka deg2an nungguin barang dtg
ClarisaHasya,2020-08-15 16:59:16,@bukanmicinnnnn Ayo tar
ClarisaHasya,2020-08-15 16:44:48,Seneng jd ngirit https://t.co/lOP01kX272
ClarisaHasya,2020-08-15 16:40:14,@hazelllchoco Hi bye mama atauu 49 days
ClarisaHasya,2020-08-15 16:39:51,@AttalaRafid_ Hhhhhh
ClarisaHasya,2020-08-15 16:39:30,@bukanmicinnnnn Hakata ikkousha
ClarisaHasya,2020-08-15 16:39:10,Kalo mau checkout di shopee tuh suka deg2an rasanya
ClarisaHasya,2020-08-15 12:14:09,@hazelllchoco @zamzfz
ClarisaHasya,2020-08-15 12:13:44,@hazelllchoco Wah mantap nih wkwkw
ClarisaHasya,2020-08-14 00:56:16,@thalibatulilmi_ @klemssi @bdngfess EMAAANGGG
ClarisaHasya,2020-08-09 12:00:47,Hi bye mama 49 days https://t.co/hxGvZ0cKUq
ClarisaHasya,2020-08-07 15:38:14,@budinugroho46 @bukanmicinnnnn Cpt nikahin bud
ClarisaHasya,2020-08-07 15:32:38,@klemssi Lucu bgt posisinya wkwkwk
ClarisaHasya,2020-08-07 15:27:39,'Aku mau solat' https://t.co/d489hKluoM
ClarisaHasya,2020-08-07 15:15:29,Dave franco ganteng bgttt YaAllah😍😍😍😍😍😍🥰🥰🥰🥰🥰
ClarisaHasya,2020-08-04 13:06:22,@klemssi @thalibatulilmi_ Jangan ah gamau atit ati lagi 💔💔
ClarisaHasya,2020-08-04 12:40:00,@thalibatulilmi_ @klemssi Hwohohoho wkwkwk. Eh gutaim hayu main
ClarisaHasya,2020-08-04 12:36:41,@thalibatulilmi_ @klemssi Heeh nya gutaimmm wkwwkwk😁😁
ClarisaHasya,2020-08-04 12:36:28,@thalibatulilmi_ @klemssi Huhuhu syediii aku😭😭😭
ClarisaHasya,2020-08-04 12:30:49,@klemssi @thalibatulilmi_ Oalaahh. Keknya dia main rp deh
ClarisaHasya,2020-08-04 12:30:34,@klemssi @thalibatulilmi_ Oohh wkwkwkwk ngakakk. Baewe padahal mah pi (?) WKWKWKWK
ClarisaHasya,2020-08-04 12:26:48,@klemssi @thalibatulilmi_ Gutaim bisa kapaann? Eh ayanur punya twitter gaksi
ClarisaHasya,2020-08-04 12:26:17,@klemssi @thalibatulilmi_ AAMIIN AAMIIN YAALLAH. hah siapaa.....
ClarisaHasya,2020-08-04 12:25:11,@klemssi @thalibatulilmi_ Hayu kerumah
ClarisaHasya,2020-08-04 12:25:01,@klemssi @thalibatulilmi_ Aaaaamiiiiiinnn
ClarisaHasya,2020-08-04 12:24:46,@thalibatulilmi_ @klemssi Huhuuhu
ClarisaHasya,2020-08-04 12:20:44,@klemssi @thalibatulilmi_ Gaada kabarr😭😭 masalahnya gutaim gaada yg mau lg sama aing wkwkwk
ClarisaHasya,2020-08-04 11:46:59,@klemssi @thalibatulilmi_ Iyaa huhu. Digantungin tanpa ada kepastian😭😭😭😭
ClarisaHasya,2020-08-04 11:25:20,@klemssi @thalibatulilmi_ Iyanih uhuyy. Kita pakabar ya pii 😭😭😭😭
ClarisaHasya,2020-08-04 11:21:55,@klemssi @thalibatulilmi_ Iyaa doonggg. Gutaim taun depan lah pasti
ClarisaHasya,2020-08-04 11:19:21,@klemssi @thalibatulilmi_ SETUJUU
ClarisaHasya,2020-08-04 11:18:25,@klemssi @thalibatulilmi_ 😭😭😭
ClarisaHasya,2020-08-03 10:31:11,@thalibatulilmi_ Ih geli gutaim wkwkw
ClarisaHasya,2020-08-03 09:54:18,Rok buat kucing kyny itu https://t.co/kutCMZkunV
ClarisaHasya,2020-08-03 09:52:58,@klemssi Skandal paanntuuu
ClarisaHasya,2020-08-03 09:51:11,@thalibatulilmi_ Ih gutaim serem
ClarisaHasya,2020-08-03 09:50:48,Takut mau nikah tapi takut jg kalo ga nikah wkwkwk
ClarisaHasya,2020-07-31 07:50:13,@retjehandollar Hah ini apaan
ClarisaHasya,2020-07-29 06:11:35,@subtanyarl Otakmu yg ga wajar mas
ClarisaHasya,2020-07-29 03:45:10,Ngeliatnya cape bgt itu menghabiskan brp jam buat bikin gitu doang :(( https://t.co/Ca1LfhCiPX
ClarisaHasya,2020-07-27 03:47:39,@Cathrynna Lommandiii ampe skrg wkwkwk
ClarisaHasya,2020-07-27 02:52:50,Gemesh bgtt kmrn beli di informa https://t.co/ms61VRAjT6
ClarisaHasya,2020-07-27 02:35:34,@brahmasurya1 Uud 45 ma???
ClarisaHasya,2020-07-27 02:28:18,Males bgt momandiii. Dingiiinn:((
ClarisaHasya,2020-07-22 15:22:05,Nontonbioskop https://t.co/hZ0ah8Zr1C
ClarisaHasya,2020-07-22 15:21:11,Mirip cucut @Riimbiim https://t.co/7MK9VjWic8
ClarisaHasya,2020-07-22 15:14:26,@brahmasurya1 Km sama yafi gmn
ClarisaHasya,2020-07-22 15:14:16,@brahmasurya1 Iya dong wkwk
ClarisaHasya,2020-07-22 15:14:05,@zamzfz @budinugroho46 Hmmmmmm
ClarisaHasya,2020-07-22 15:14:00,@budinugroho46 Hmmm
ClarisaHasya,2020-07-22 15:13:54,@bukanmicinnnnn Ayo lgsg nikahin bsk @budinugroho46
ClarisaHasya,2020-07-22 15:13:33,@ekaniamm Kita 6 bln lagi mbar ayo smgt 🙃🙃🙃
ClarisaHasya,2020-07-21 16:51:50,@retjehandollar Iyaa. Tp mager jg sih wkwkk
ClarisaHasya,2020-07-21 16:51:38,@ikangulu_gulu Explore instagramkuu isinya barang2 aestethic semuaaa wkwkwk
ClarisaHasya,2020-07-21 16:34:00,@budinugroho46 Maunya awet muda aja
ClarisaHasya,2020-07-21 16:33:26,@lloveyourlies Iya dong syg
ClarisaHasya,2020-07-21 14:49:26,@hazelllchoco Singapore english
ClarisaHasya,2020-07-21 14:41:00,"Makin dewasa, makin interest sama perabotan rumah"
ClarisaHasya,2020-07-20 07:52:51,Gaenak badan
ClarisaHasya,2020-07-20 07:52:29,My body is not delicious
ClarisaHasya,2020-07-20 07:49:47,@retjehandollar Lu udh bagus segituuuu gausa aneh2
ClarisaHasya,2020-07-17 18:29:25,"a lil bit sad, bcs i love food more than him https://t.co/9jbmNxo3Mk"
ClarisaHasya,2020-07-17 18:20:50,@turtle_tear Mawwww
ClarisaHasya,2020-07-17 05:52:14,shes so prewtyyy😍 https://t.co/JstfxFKpZo
