username,created_at,text
kimsatgat2,2021-03-04 02:25:32,"@ubsansfess Remang2 nder, disarankan bawa senter"
kimsatgat2,2021-03-04 01:36:47,@K_DramaIndo The heck....
kimsatgat2,2021-03-03 15:53:36,Rapoki ku ga dikirim2 😠😠😠😠😠 tolong kirim agar sy tenang @ tokonya
kimsatgat2,2021-03-03 15:51:47,"@TOGERD Blm jelas siapa tp secara implisit kl hisu sama temen kecilnya dulu sih, petani atau tukang kebun gt lupa juga wkwkwk"
kimsatgat2,2021-03-03 15:47:51,@aotfess HAIL REINER HAREM https://t.co/23NjwsEhdb
kimsatgat2,2021-03-03 15:46:08,@ubsansfess Km kalo chatan topiknya yg seru nder biar ga buntu topiknya wkwkwkw
kimsatgat2,2021-03-03 15:34:30,@bucinjihyo Makasi gntengg &lt;3
kimsatgat2,2021-03-03 15:34:07,Well i guess it's just me and my feelings https://t.co/W6djlWxkSK https://t.co/ti7sB23BCS
kimsatgat2,2021-03-03 12:07:56,@aotfess Angkut aku nder @kimsatgat2
kimsatgat2,2021-03-03 12:02:26,@aotfess Bundanya sender pasti titisan levi
kimsatgat2,2021-03-03 10:46:13,@wonhaislove @akugantengdeh @aotfess Jangan banyak berharap supaya ga kecewa👍
kimsatgat2,2021-03-03 10:07:36,gila ga kebayang kl ini barang2 w yg dimacem2in mungkin w udah physical abuse ke pelakunya... https://t.co/lCnUFZKIJ6
kimsatgat2,2021-03-03 08:30:32,@yunqimfs Btw salpok deh johnny pake sepatu yg solnya brp senti dah kok jd tinggi bgt wkwkwk
kimsatgat2,2021-03-03 08:30:04,@yunqimfs HUE HUE BAYI 😭😭😭😭😭😭
kimsatgat2,2021-03-03 06:21:52,"@akugantengdeh @aotfess mjb, hisu bukannya sm petani itu ya? yg teman kecilnya dulu?"
kimsatgat2,2021-03-03 06:15:41,@bucinjihyo ntar ucapin ak dong biar bisa bobo
kimsatgat2,2021-03-03 03:35:48,empty thoughts only thinking about this https://t.co/bLDYt4PGtQ
kimsatgat2,2021-03-03 03:24:16,@moviemenfes Olivia cakep bgt anjrit
kimsatgat2,2021-03-03 02:08:59,@bucinjihyo Gabisa tidur:(
kimsatgat2,2021-03-02 19:54:01,Lucu juga https://t.co/PsJEOEOmTe
kimsatgat2,2021-03-02 17:25:40,@subtanyarl Lg nongki dan becandain kopid........
kimsatgat2,2021-03-02 16:22:13,Random bgt tp jujur ga sabar liat rumbling dianimasiin tp juga ga siap liat karakter2 lain d word khususnya ***** 💔💔
kimsatgat2,2021-03-02 16:04:19,Pacar gepengku banyak bgt hiks semuanya bikin stres tp tetep sayang &lt;3
kimsatgat2,2021-03-02 15:56:21,WKWKWK POKKO EMG BABI https://t.co/dobyXn0tvC
kimsatgat2,2021-03-02 13:12:38,Ya Allah kenapa yg haram2 tu enak
kimsatgat2,2021-03-02 09:53:16,@massboii Jgn2 mau tumbuh🤔🤔🤔
kimsatgat2,2021-03-02 07:43:29,"@aotfess Nderrr spill creatornyaaa, mau beli jugaa"
kimsatgat2,2021-03-02 07:39:22,@aotfess galliard 😢😢😢😢😢😢😢
kimsatgat2,2021-03-02 07:08:30,"@weishenvess Emg bener kok nder, winwin jg nyaman sm lucas soalnya lucas tu pengertian dan respect sm winwin&lt;3 mungkin lucas udah jd salah satu fav dongsaeng (atau didi ya?) nya winwin hihi"
kimsatgat2,2021-03-02 03:57:52,Tp ya emg what did u expect when u meet stranger esp from the internet😕😕
kimsatgat2,2021-03-02 03:54:31,Anjir masa ngomong ga nyambung aj lgsg dibilangin ilfil... udah ngerasa asik apa ya masnya https://t.co/sClbIeSgrd
kimsatgat2,2021-03-02 02:32:18,"@ubsansfess BISAA!!! aku kemaren jg kek kamu, ikutin semua proker tp untung aja ga tipes wkwkwkwk. Yang penting stay healthy nder, semangat!!"
kimsatgat2,2021-03-02 01:21:15,@itodakimasu Apa blg eren keren doang tp genosida👎👎👎👎👎
kimsatgat2,2021-03-02 01:20:15,@ripmarippp Masa depan terjamin👍
kimsatgat2,2021-03-02 01:18:21,I believe in: park taejun universe supremacy 🙇‍♂️
kimsatgat2,2021-03-01 13:47:59,@Marvfess Gwen stacy🤩 soalnya girl crush ehe
kimsatgat2,2021-03-01 12:10:46,O k...... https://t.co/443SRJoV7j https://t.co/ngdpI6tjea
kimsatgat2,2021-03-01 11:36:51,Eldian ass https://t.co/fQ4JkDwK4z
kimsatgat2,2021-03-01 05:57:49,UE UE UE https://t.co/kgcmvzxwSH https://t.co/ICQ6Zcksx3
kimsatgat2,2021-03-01 05:51:29,From this to this terajg wkwkwkwk https://t.co/KGgSpnxuUN
kimsatgat2,2021-03-01 02:47:50,Aku mencari jawaban di gugel ketika dosen menanyakan sesuatu: https://t.co/oMPIThGTgh
kimsatgat2,2021-03-01 02:34:21,"@subtanyarl Maksimal 45k, kalo udah diatas 50k gajadi beli, ngeliatin aja dr jauh :'D"
kimsatgat2,2021-03-01 02:33:20,Onyankopon best boy &lt;3 https://t.co/aCQhAX4ilz
kimsatgat2,2021-03-01 01:32:06,"Jujur mappa kl udah warna2in gt emg cantik bgt trs tone(?)nya jg mencolok tp tetep enak diliat, tp kalo scr animasi karakter lebih prefer wit wkwkw"
kimsatgat2,2021-03-01 01:25:39,Anjing mappa did well again fakkk keren bgt tp maaf ak masih gasuka km eren https://t.co/DtlHBefbAI
kimsatgat2,2021-03-01 01:23:36,"@WatchmenID Valid min, kl bukan dubber ori jepun telinga sm otak kerjasama buat nolak wkwkwk"
kimsatgat2,2021-02-28 18:26:52,@moonkised Iy kan... emg ga politik2 amat tp dampaknya di level internasional anjay wkwkwk abis ini lgsg searching secara mendalam
kimsatgat2,2021-02-28 17:58:15,"Besok kl ditanya pak mahe info terbaru asia, w nyeritain ini aja deh... pertikaian antar perusahaan2 korporat"
kimsatgat2,2021-02-28 17:50:07,Shit bro.... https://t.co/lsLmWB01yd
kimsatgat2,2021-02-28 17:48:24,"@ripmarippp @subschfess Idaman bgt, idaman semua org untuk memukul kpalamu👎👎 ketua kelas kita kadang beda2 anjrit tiap pelajaran wkwkwk"
kimsatgat2,2021-02-28 14:53:01,Is this love language https://t.co/UfXlj84Iat
kimsatgat2,2021-02-28 14:13:04,Definisi barisan para mantan yg sesungguhnya https://t.co/iuanahypRo
kimsatgat2,2021-02-28 14:07:29,Asli penjabarannya detail bgt tp ga flat DAN bikin ikutan anxiety juga😭👍
kimsatgat2,2021-02-28 14:04:08,Wowowow that was the best au ever....
kimsatgat2,2021-02-28 10:34:57,Me @ winwin https://t.co/U35yypa9lW
kimsatgat2,2021-02-28 10:16:28,The way lucas always respecting and understanding winwin is my biggest turn on😢 https://t.co/zETdoUp3H0
kimsatgat2,2021-02-28 09:57:17,@weishenvess Wkwk gemes bgt gasih anjir... 😢😢
kimsatgat2,2021-02-28 07:51:21,@wayvjowo Panganan e fancy rek
kimsatgat2,2021-02-28 06:04:31,@radiokarbon @satuspa @jesaucer Salpok jean ama mikasa sebelahan xixi
kimsatgat2,2021-02-27 15:35:50,"Tmi bgt tp prequel before the fall ini seru bgt aslii, apalagi waktu diceritain gimana 3dmg diciptain👍 tp aku ga baca sampe abis heu https://t.co/DVGU6fczVQ"
kimsatgat2,2021-02-27 15:29:22,"@aotfessbase Gatau nder, ga mikir sampe sana wkwkwk. Tp emg rada mirip ackerman sih soalnya kl ga salah dia jg bangkit dr siksaan karna mau ngelindungin sharle yg udah bantu dia? trs ambisinya dia ngeburu titan jg mirip bgt sm eren anjay"
kimsatgat2,2021-02-27 15:09:27,"Asli deh mikir gini jg, tp justru effort2 yg dikeluarkan pas offline yang bikin kuliah jd beneran kuliah. Trs juga at least 3 sks offline tu beneran fokus belajar dikelas gitu, trs juga praktikum2nya yg nyusahin tp ya jd seru.... galaw men https://t.co/0RIlTRT2aN"
kimsatgat2,2021-02-27 13:43:22,Tenggorokanku sakit
kimsatgat2,2021-02-27 13:37:58,SESEK NAPAS NGETAWAIN INI https://t.co/BEYFOnK8Fr
kimsatgat2,2021-02-27 13:34:52,@MUSIKMENFESS Yea https://t.co/6RV2cBJeIu
kimsatgat2,2021-02-27 13:31:49,@bbulbee Respecc+++
kimsatgat2,2021-02-27 10:28:33,No one: Ending fairy acara produce: https://t.co/k4E5VObYGI
kimsatgat2,2021-02-27 10:27:32,@taeccool 해봐 ㅋㅋㅋㅋ
kimsatgat2,2021-02-27 10:23:41,@nescafucci @feybbbbbbb gimana ini bu dokter
kimsatgat2,2021-02-27 09:21:30,Anjrit capek bgt fix nanti malam tidur nyenyak
kimsatgat2,2021-02-26 23:52:31,"Exactly,,,,, padahal kalo mereka jalan mundur ntar talinya kan bisa dilepas... 🤔🤔🤔🤔🤔 https://t.co/00JjTstwQ4"
kimsatgat2,2021-02-26 15:44:53,Apaan ni tbtb rekomendasi yt isinya sidang skripsi.... 😶😶😶😶 tkutt
kimsatgat2,2021-02-26 15:27:12,"@cursedkidd Sama ngab, makanya ak mempercayakan pemasangan gas kepada ahlinya sj drpd diriku meledak"
kimsatgat2,2021-02-26 12:56:46,"Jyp saat ngecek raportku ketika aku terpilih jd trainee: ""anjink tolol bet"" https://t.co/kkuQ4fIxQV"
kimsatgat2,2021-02-26 12:52:49,Hmmm feelingku mengatakan kalo new vision aka white vision ni ada niatan tidak baik....
kimsatgat2,2021-02-26 12:40:37,Bro...... https://t.co/t4CWpuRCJR https://t.co/vzLRXpPG4E
kimsatgat2,2021-02-26 05:52:43,Luwin bisa ikut cb nya wayv ga ya... bolak balik kr ch karantinanya minimal 28 hari😶 heu stay healthy boys
kimsatgat2,2021-02-26 05:46:53,Luwin actors? 🥺🥺🥺 https://t.co/W9SVwlD4hc
kimsatgat2,2021-02-25 18:32:38,Mendengarkan joji sampai modar &lt;3
kimsatgat2,2021-02-25 14:19:48,Buset perfilman tahun ini kok ambisius bgt ya anjay https://t.co/idenrOwnsx
kimsatgat2,2021-02-25 13:09:30,Legit @feybbbbbbb dan anjing2nya https://t.co/DVdbAS3wHu
kimsatgat2,2021-02-25 11:23:50,@tafa_2 @aotfess Ya Allah mau nangis
kimsatgat2,2021-02-25 11:15:01,Anjir jd ngakak kl inget kolom komentar webtunnya di episode awal2🤣 isinya marah2 semua WKWKWKWK
kimsatgat2,2021-02-25 11:12:23,LETS FUCKING GOOOOO https://t.co/Hvt2vhO7uI
kimsatgat2,2021-02-25 10:24:42,"Ga juga si wkwkwk. Mamski w dr awal2 udah koersif, jd waktu pertama kali diajak buat periksa gigi langsung manut duluan (walopun takut luar biasa) and i believe that was my very first keringat dingin experience 😢😢"
kimsatgat2,2021-02-25 10:19:02,"Meanwhile yg mamaku lakukan: ""CPT DUDUK SANA TRS BUKA MULUTNYA!"" 😢😢 https://t.co/XboXjxJ1GS"
kimsatgat2,2021-02-25 04:00:11,Bismillah semester empat ini gaada ngulang matkul https://t.co/uD9iYIoSHt
kimsatgat2,2021-02-25 03:51:05,"@ubsansfess Tp kl perihal nilai, itu balik lg sih ke dosenmu, dosenku jg kritis pars tp kalo perihal penilaian emg apa adanya dan ga subjektif."
kimsatgat2,2021-02-25 03:49:21,"@ubsansfess Jangan tanya nder. Dulu pas offline malah lebih parah, yg ga ikut diskusi malah ada yg disuruh dan dipersilahkan keluar kelas, jd makin keringet dingin"
kimsatgat2,2021-02-25 03:48:02,Aku dikelas bu **** dan pak ******: https://t.co/Q4VhZnECy9
kimsatgat2,2021-02-25 01:06:37,@SpiderManMovie Njir
kimsatgat2,2021-02-25 01:04:27,@ubsansfess Di fisip banyak
kimsatgat2,2021-02-24 16:54:43,BLONDE MEN SUPREMACY OTL https://t.co/awR4trZMVU https://t.co/jhJZvjlujG
kimsatgat2,2021-02-24 15:32:33,Kaya isinya soto jawa https://t.co/HRQCuKWciI
kimsatgat2,2021-02-24 11:47:06,@mlgcollegefess Gacoaaannn
kimsatgat2,2021-02-24 09:58:52,Menariqeu https://t.co/9eAkfknZA5
kimsatgat2,2021-02-24 09:03:59,I lov politik internasional &lt;3
kimsatgat2,2021-02-24 02:17:09,"@ubsansfess Keluar dulu coba, trs mulai lg dr awal. Aku gitu"
kimsatgat2,2021-02-23 13:46:10,@Marvfess Sinting
kimsatgat2,2021-02-23 13:34:33,"Tp esfp emang entertainer aka penghibur sih,,,, tak kusangka ak adl wanita penghibur"
kimsatgat2,2021-02-23 13:33:23,Njing https://t.co/qiyCs4IEiT
kimsatgat2,2021-02-23 12:56:55,Legit me rn https://t.co/KiQpsuYos7 https://t.co/BNdQ9X9jiT
kimsatgat2,2021-02-23 09:23:57,@ngalamfess Gas lah nder gapai tujuanmu
kimsatgat2,2021-02-23 09:18:57,Fax https://t.co/PkUhaOeBMk
kimsatgat2,2021-02-23 08:46:04,Random bgt tp kangen bingung milih makan di kantin fisip :((((
kimsatgat2,2021-02-23 08:40:44,@tvindonesiawkwk Gasuka bgt sm org yg ini asli
kimsatgat2,2021-02-23 08:39:52,@aotfess Kepindah ke bayi yg baru lahir nder. Org2 pada blg bisa ke anaknya hisu si tp gatau ya soalnya hisu udah lahiran duluan sebelum jek modar? Semua ini kembali kepada maharaja hajime isayama
kimsatgat2,2021-02-23 07:45:13,@aotfess 5
kimsatgat2,2021-02-23 05:31:44,"Kl bikin gorengan sendiri makannya seneng tp pas liat cucian piringnya,,,, lgsg drop"
kimsatgat2,2021-02-22 15:35:47,@txtdarigajelas Gelay naon anying wkwkwk
kimsatgat2,2021-02-22 14:44:15,"@earthseden Heu tp dia jg sebenernya di doktrin kan makanya kek gitu,,, sama menjengkelkannya kek eren waktu dulu yg teriak2 terus kerjaannya *mencoba positif*"
kimsatgat2,2021-02-22 14:39:58,@earthseden Sabar da :(
kimsatgat2,2021-02-22 11:35:25,Astagfirullah dong sicheng kenapa km lucu sih https://t.co/MYqzetZTNO
kimsatgat2,2021-02-22 08:10:40,@aotfess Btull nder
kimsatgat2,2021-02-22 08:05:32,bangke jd inget dulu pkwu jg disuruh bikin kandang ayam sekelas tp karna males semua jd yg ngerjain cuma beberapa org aja TRS AKU YG BANGUN PONDASI KANDANGNYA FAKKK https://t.co/GJou5BpZ5b
kimsatgat2,2021-02-22 07:08:41,https://t.co/EZ2qfmyTfG https://t.co/asGB53b1D6
kimsatgat2,2021-02-21 23:48:28,@heesservi Kalo foto indiv nya keknya dari fs
kimsatgat2,2021-02-21 16:42:06,Bismillah makan duit masyarakat https://t.co/bIYBG8hGUL
kimsatgat2,2021-02-21 16:36:15,Guendeng🤯 https://t.co/M2zRDAuG9L
kimsatgat2,2021-02-21 16:32:42,"Emg seru sih berdinamika, selain pikiran yg kritis mental juga ikut kritis alias wafat bro"
kimsatgat2,2021-02-21 16:24:55,Tf? Temenan sm anak hi aj curhatnya pake pandangan2 segala ajg https://t.co/zGuEcI5K82
kimsatgat2,2021-02-21 14:13:00,"@ubsansfess Pengalaman pastinya, kebetulan aku jg lagi mau ikut volunteer ngiha"
kimsatgat2,2021-02-21 04:59:48,Best decision in my life https://t.co/7ANXJhvZn4
kimsatgat2,2021-02-20 18:11:45,https://t.co/3uVmFMTEkq https://t.co/Aj8lJysAm2
kimsatgat2,2021-02-19 16:42:17,@aotfess Eruri &lt;3
kimsatgat2,2021-02-19 15:32:31,@Marvfess Gatau nder tp sinting bgt anjir
kimsatgat2,2021-02-19 15:30:19,"@subtanyarl 19, 170 i guess?"
kimsatgat2,2021-02-19 13:04:45,@ubsansfess Kalo fisip setauku jd syarat buat skripsian nder. Tp kalo di ambil/ga nya gapaham
kimsatgat2,2021-02-19 12:56:04,@TxtdariHI Akusih thi yang paling tinggi kastanya 👀
kimsatgat2,2021-02-19 11:55:36,KAYA GINI AJG https://t.co/PyiMRq5wqR
kimsatgat2,2021-02-19 11:54:35,NI SENDAL PERNAH SAMPE BETIS DEMI APAPUN https://t.co/GXCvwEuTOz
kimsatgat2,2021-02-19 10:48:39,"@ngalamfess Dingin. Aku yg kalimantan biasa panas2 tbtb dingin jd kaget wkwkwk. Arus(?) kendaraannya ngeri soalnya ngebut semua heu:( banyak tukang parkir, banyak jalan tikus (yg macet juga), kantong belanja plastik, penyebutan nama benda/makanan wkwkwk, lumayan banyak nder"
kimsatgat2,2021-02-19 09:54:26,"Ini keknya karna jurusan kebanyakan teori, sekalinya dikasih praktek lgsg mau gila"
kimsatgat2,2021-02-19 09:53:04,@okktsyt Lanjut kk
kimsatgat2,2021-02-19 09:50:21,"@subtanyarl Yeyy selamat nder!!! Aku jg kaya kamu nder wkwkwk. Coba kamu nonton channel yt one meal a day, disitu resepnya gampang2 bgt. Semangatt"
kimsatgat2,2021-02-19 07:03:35,"Memang betul. Asli udah mau 2 taun nganggurin akun kepop sebelah soalnya susah bgt buat jaga jarak sm mutual yg toxic, muncul terus di tl. Terus banyak yg galak2 lg anjg ngefangirl mah sante aja ajg ga juga lau ke akhirat bareng bias https://t.co/mcDa7uJRlF"
kimsatgat2,2021-02-19 05:26:52,"@milkwaterie @dumbfduck yang rekam risa ca bukan aku, aku supporting aj"
kimsatgat2,2021-02-19 04:55:31,me and @dumbfduck toward @milkwaterie https://t.co/Dq3un6DsmP
kimsatgat2,2021-02-19 04:49:24,"@yunqimfs Limitless nder, kalo ga salah di vyrl(?) uploadnya. Dulu anak2 ensiti kl ngaplot foto disitu semua"
kimsatgat2,2021-02-18 17:11:21,Tp asli lucu dah bayangin doy di cengcengin ilichil gara2 nyium pipi orang WKWKWK hadeu dasar boyben pesantren
kimsatgat2,2021-02-18 17:04:53,Waduh anjink agak mengagetkan https://t.co/XseQPqNA3K
kimsatgat2,2021-02-18 16:56:42,"Pantesan bingung org2 pada tau ini boneka maimai darimananya, eh ternyata sm ni anak di balik gitu bonekanya😶 buat ap dong sicheng cpt jelaskan https://t.co/n2PVzmTKMl"
kimsatgat2,2021-02-18 13:41:02,"@Rembulansenjaaa @yunqimfs Mau nanya, dejun ngekonfir dimana ya? Kepo hehe"
kimsatgat2,2021-02-18 11:55:49,@ubsansfess Kalo aku lgsg matiin wifi nder awokawokwok
kimsatgat2,2021-02-18 11:52:29,Me @ my fav drama because it scares my boy 😠😠😠😠😠 https://t.co/G5yctC9gzY
kimsatgat2,2021-02-18 11:24:41,I know the answer 🍓🍓🍓🍓🍓 https://t.co/7C67ejZYy8 https://t.co/uy7NIH72Jb
kimsatgat2,2021-02-18 11:23:14,Winko nonton sweet home trs ketakutan HEU🥺🥺 https://t.co/e8vlHWsWIG
kimsatgat2,2021-02-18 10:53:47,@Marvfess Busung lapar?
kimsatgat2,2021-02-18 08:54:53,@aotfess Urinya juga cakep 🤩
kimsatgat2,2021-02-18 06:13:48,Mau nanya di wubble tp blm berlangganan lg HUHU winko nanti kalo aku gajian aku nafkahi lg kok😞😢
kimsatgat2,2021-02-18 06:05:48,Dah dua jam cuma mikir mau milih tiramisu atau stroberi..... benar2 decision making yg sulit
kimsatgat2,2021-02-18 06:02:05,@Marvfess Njing
kimsatgat2,2021-02-18 05:04:55,https://t.co/itOps0q9Ei https://t.co/oAx7RRke0X
kimsatgat2,2021-02-18 02:00:53,Nonton ga sampe abis karna MALU DULUAN GA SANGGUP https://t.co/brc6e9Wqwl
kimsatgat2,2021-02-18 01:54:59,@tanyainrl Harusnya glico ditengah dong &gt;:(
kimsatgat2,2021-02-18 01:48:44,@aotfess J1 BUAT GENSHIN PAPJI PALA KAU😭😭😭
kimsatgat2,2021-02-18 00:45:49,"Kecewa,,,, https://t.co/HrKdZJLqpK"
kimsatgat2,2021-02-17 16:06:42,"Buset erwinnya,,, heu benar2 sinting https://t.co/VBQBMALTj6"
kimsatgat2,2021-02-17 15:51:11,HEU PIYAK https://t.co/oeJogx9kof
kimsatgat2,2021-02-17 12:20:09,"@aotfess Berwibawa bgt, terus mikir kalo bapak satu ini pasti orang bule wkwkwk, terus rada skeptis soalnya dia kek sus hue maaf tuan sumisu :("
kimsatgat2,2021-02-17 11:56:56,"@earthseden Siap2 aj da pindahin barang2mu, minat chat aj https://t.co/Q9TVYb88jp"
kimsatgat2,2021-02-17 09:19:19,@ubsansfess Wkwkw liat aja nanti sirkelmu lulusnya barengan atau ga
kimsatgat2,2021-02-17 09:15:32,@FOODFESS2 Kl kataku km pujungan nder minta dipukul
kimsatgat2,2021-02-17 09:13:57,@aotfess Antara levi atau erwin keknya wkwkwk
kimsatgat2,2021-02-17 08:44:11,@aotfess Ikr
kimsatgat2,2021-02-16 14:27:40,Kayaknya aku betul2 harus berenti ngeliatin fanart erwin sebelum tewas mendadak
kimsatgat2,2021-02-16 14:26:12,"@Marvfess Ihh aku nonton endgame 4 kali seru semua ih, seteater heboh. Jd inget waktu adegan nyari vannya scott lang, pas klakson(?)nya bunyi tbtb ada yg ngomong gini ""kok ga rusak2 vannya"" wwkwkwkw"
kimsatgat2,2021-02-16 14:21:59,"@bucinjihyo @mlgcollegefess Dateng aj, tour lowokwaru"
kimsatgat2,2021-02-16 12:48:27,"@Marvfess Peter tu qs-nya xmen fox nder, doi mutant kalo di filmnya, yg main evan peters. Kalo pietro itu qs mcu yg main aaron taylor. Kalo di film bedanya itu"
kimsatgat2,2021-02-16 12:39:32,What a quality https://t.co/YZWZpU9CxH
kimsatgat2,2021-02-16 12:38:30,@bucinjihyo @mlgcollegefess Iy donks
kimsatgat2,2021-02-16 10:22:39,@mlgcollegefess Hail lowokwaru
kimsatgat2,2021-02-16 10:21:51,@snkstruggletwt Bajingaann wkwkwkwk
kimsatgat2,2021-02-16 07:31:08,Ya Allah https://t.co/MGCRN1cmdO
kimsatgat2,2021-02-16 07:25:43,Bajingaaan masih kepikiran fanart erwin yg ini ashu😭😭 https://t.co/JuuSlvEdEN
kimsatgat2,2021-02-16 07:11:10,Pokoknya mentalku lebih lembek dr jely dan yupi😢😢😢
kimsatgat2,2021-02-16 07:09:20,Me outside: mental baja Me inside: https://t.co/M6QqRQsoeI
kimsatgat2,2021-02-16 04:55:55,"@subtanyarl Gatau ya nder aku ga good looking samsek tp aku pernah ngerasain hampir semua itu. Aku beruntung dapet lingkungan yg nerima aku apa adanya, mereka masih seneng main sm aku, nyariin, ngajak jalan macem2. Tenang aja, penampilan ga selalu jd tolak ukur kok."
kimsatgat2,2021-02-16 04:18:13,@milkwaterie Sabi dongz aku juga gitu soalx
kimsatgat2,2021-02-15 15:24:04,TF PEEPEE https://t.co/F6w4TQ6u0t
kimsatgat2,2021-02-15 14:47:58,@aotfess Connie sama siapa??????????
kimsatgat2,2021-02-15 14:35:48,@earthseden Aq berbicara apa adanya 😞
kimsatgat2,2021-02-15 12:22:35,Capek jg nangisin lelaki gepeng
kimsatgat2,2021-02-15 10:18:36,"I like.... blonde guys,,,, 😢😢😢😢"
kimsatgat2,2021-02-15 10:01:33,Halo polisi (2) https://t.co/JuuSlvEdEN
kimsatgat2,2021-02-15 09:43:21,"@FOODFESS2 IYA KAN!!! es krim glico emang enak semua:""("
kimsatgat2,2021-02-15 09:19:07,"Hampir setengah jam ngeliatin fanart jek aj,,,, udah mulai ga waras keknya"
kimsatgat2,2021-02-15 08:34:24,Halo polisi https://t.co/OeiulihfXb
kimsatgat2,2021-02-15 07:31:56,Kirain kenma https://t.co/v1C8eq0ZMz
kimsatgat2,2021-02-15 05:53:10,"@moviemenfessid Boy in the striped pyjamas nder, kurang lebih gitu judulnya"
kimsatgat2,2021-02-15 05:50:42,Is this kondangan outfit https://t.co/8oDJPbkQgN
kimsatgat2,2021-02-15 04:08:01,BOP https://t.co/3TLJm20dUZ
kimsatgat2,2021-02-15 03:50:09,KING https://t.co/ITcNL9HSjN
kimsatgat2,2021-02-15 01:18:24,Pak mahe: ada kabar atau info apa nih dari asia tenggara? Aku: https://t.co/UViJo9Snq5
kimsatgat2,2021-02-14 17:29:33,https://t.co/0GrgACYRZc
kimsatgat2,2021-02-14 17:25:06,Lah ajg kelas pagi literally kelas pertama cuma 28 orang doang trs kelompoknya ada 8👏👏
kimsatgat2,2021-02-14 17:17:02,"@moviemenfessid Bukan siapa2, cuma kebetulan aja punya nama klan yg sama"
kimsatgat2,2021-02-14 16:36:30,"@Marvfess Gatau nder pasrah, aku cuma mau si qs xmen ini just being himself not others huhu 😢😢"
kimsatgat2,2021-02-14 16:34:44,@ubsansfess Temenku santuy pars
kimsatgat2,2021-02-14 16:32:53,Alias https://t.co/W4ZtTMTglt https://t.co/BUVXTRQ006
kimsatgat2,2021-02-14 16:16:47,Elah anjrit belum juga ganti hari udah ada aja assignment gclass ashu
kimsatgat2,2021-02-14 16:15:59,@NiallOfficial Love you too bubba
kimsatgat2,2021-02-14 14:53:23,@aotfessbase Tag aku nderr
kimsatgat2,2021-02-14 13:15:35,@earthseden Kangen masnya
kimsatgat2,2021-02-14 09:45:51,@tubbirfess Aellv Apaan gajelas gitu
kimsatgat2,2021-02-14 09:30:23,Me chengchengie 🤝 soulmate https://t.co/d3j1nEwQcU
kimsatgat2,2021-02-14 09:19:25,Hue salpok dah telinganya winwin merah bgt hiks jan sampe tremor pls luv @ dsc https://t.co/DbmCgXhn5K
kimsatgat2,2021-02-14 09:13:53,Wimw aka waktu indonesia menangisi wubble 👁💧👄💧👁 https://t.co/fg1035ehTI
kimsatgat2,2021-02-14 04:29:15,Pibesdey jae휸s funny man https://t.co/Dht3KeADrJ
kimsatgat2,2021-02-14 03:45:13,@subtanyarl Ada2 aja anjing
kimsatgat2,2021-02-14 03:42:02,@ngalamfess Gas
kimsatgat2,2021-02-14 03:39:46,@weishenvess Profilnya lucu bgt anjrit
kimsatgat2,2021-02-13 18:25:44,"Gak juga, sama ambyarnya"
kimsatgat2,2021-02-13 18:23:37,"Yang back 2 u keknya ga seambyar ini ya doy,,, https://t.co/SmEr00gmFj"
kimsatgat2,2021-02-13 17:22:24,@TOGERD Stay safe ka toge dan om jek
kimsatgat2,2021-02-13 17:20:25,@tanyainrl Hanya ada lauk sosis dan sayur https://t.co/QsXskUgXWu
kimsatgat2,2021-02-13 17:06:39,Highlight malam ini https://t.co/XlyLx18F3J
kimsatgat2,2021-02-13 09:36:12,@moviemenfes @rizalfndaja Ue ue pen liat adam sm eric 😢
kimsatgat2,2021-02-13 09:23:16,"@Marvfess Gak juga deh nder soalnya di video tributes di ffh ada mukanya vision? Aku sih lebih mikirin si hayward yang dari awal ngincer vision terus, bahkan bikin tracking yg cuma ngelacak vision doang"
kimsatgat2,2021-02-13 04:39:58,@Marvfess WKWKKW ANJIR
kimsatgat2,2021-02-12 21:26:39,I see some people who biased ep over atj now being whipped for ep even better after ep 6 lol im glad yall finally understand that he is attractive as hell https://t.co/tEfkYCMQ63
kimsatgat2,2021-02-12 17:30:28,Ini w bgt pas awal2 nonton tutorial rubik tp bedanya w sambil marah2 wkwkwk gpp dery ntar w ajarin gimana biar bisa jadi semua warna https://t.co/1MlLYowCZR
kimsatgat2,2021-02-12 17:16:36,I need puyer
kimsatgat2,2021-02-12 17:13:44,Istigfar bgt liat aheng anjrit benar2 bajingan
kimsatgat2,2021-02-12 14:19:08,@D0NATH Octesiack..... apaan jelek bgt anjink
kimsatgat2,2021-02-12 11:08:20,Bajinggg😭😭😭 https://t.co/rtubaQrTGs
kimsatgat2,2021-02-12 11:07:40,@yunqimfs https://t.co/3bXAvLX5p3
kimsatgat2,2021-02-12 08:27:05,@gresyachen Hanya bs mnangis
kimsatgat2,2021-02-12 08:15:11,@gresyachen Mau angpao👁👄👁
kimsatgat2,2021-02-12 05:11:43,@aotfess Bajingan
kimsatgat2,2021-02-12 03:42:06,@yunqimfs Yang kiri seems legit😳😳
kimsatgat2,2021-02-12 03:40:55,@gresyachen BAPER GA SIHH WKWKWK
kimsatgat2,2021-02-11 09:10:53,Nanti kita beli jajan enak ya @ aku
kimsatgat2,2021-02-11 09:10:52,Ih mau juga https://t.co/ckB45DMcoC
