username,created_at,text
ViraGutubela,2020-06-15 02:47:15,"@sammypasau @sutanrajo77 @belindch Ngakak tapi dapet wawasan, gimana ini? 😂😂😂"
ViraGutubela,2020-06-14 14:49:24,@sheknowshoney Rinduku padamuuu 💕
ViraGutubela,2020-06-14 14:47:42,"@gembalasapih Yawlahhh, kalian penuh penghayatan! Cucok ikut casting sinetron azab 😂😂😂 *adubotol 🍻"
ViraGutubela,2020-06-14 14:44:38,"@sheknowshoney Mbaaa, kemanaaa ajaaa? Salam sehat selalu ❤"
ViraGutubela,2020-06-14 12:49:31,@skincarefess Pabanox 👌
ViraGutubela,2020-06-14 12:29:35,@AmbarwatiRexy @P3nj3l4j4h_id Ngakak lahir bathin 😂😂😂😂😂
ViraGutubela,2020-06-13 09:28:26,"Ada temen nya, kirain cuma suami ku yg gak naksir #PS5 https://t.co/DEdoehaeEF"
ViraGutubela,2020-06-12 16:03:48,@rofida_aziz @NUgarislucu Ngakak dibalik masker 😷
ViraGutubela,2020-06-12 15:26:09,@susipudjiastuti Perihhh 💔
ViraGutubela,2020-06-12 11:41:53,@MrYasha @deelestari @ted_kho Pengikut Widyawati dan Sophan Sophiaan dong
ViraGutubela,2020-06-12 06:38:21,"@tsuroiya Mba, apabila berkenan boleh DM contact number tukang pijatnya? Utk orangtua sy yg tinggal di Galaxy, Bekasi kl nanti pandemic sdh usai. Terimakasih 😘 🙏 Barakallah"
ViraGutubela,2020-06-12 05:43:47,@awaners @gembrit Klean 😂😂😂
ViraGutubela,2020-06-12 05:43:21,@gembrit Ayam Ayayo - Bandung Raso Situjuah - Pekanbaru
ViraGutubela,2020-06-12 05:29:56,@gembrit Auto ngakak 😂
ViraGutubela,2020-06-12 04:34:49,"@AmbarwatiRexy Kalo gitu gantian, aku aja yg nodong masbeb nya mba buat beli Gucci &amp; LV boleh yak"
ViraGutubela,2020-06-11 14:00:21,"@gembrit Lah, makasih informasi nya... PENTING!"
ViraGutubela,2020-06-11 04:20:43,"@retnokartikas @toniheru Nooo, ngakak so hard 😂"
ViraGutubela,2020-06-11 01:07:05,"Hmmm, kl liat langit sih keliatannya bakalan panas aja spt kmrn² dan bakal ada alasan buat ngadem di #indomaret https://t.co/wWL7rFOOoS"
ViraGutubela,2020-06-10 17:02:24,"@sinaga_mrs Benar adanya, dek https://t.co/2mXipxbzi1"
ViraGutubela,2020-06-10 00:44:46,"@Arie_Kriting Prihatin, sungguh 😞"
ViraGutubela,2020-06-09 14:35:22,@AmbarwatiRexy Jijay Bajay
ViraGutubela,2020-06-09 14:29:55,@AmbarwatiRexy Salam Corona 🙏
ViraGutubela,2020-06-08 13:32:45,@AmbarwatiRexy Di like aja udah kaya menang GA
ViraGutubela,2020-06-07 22:47:20,@Pak_GuruSD This is so beautiful 💕
ViraGutubela,2020-06-07 15:14:05,@Danz79263079 @hansamhan @raisa6690 Bwahahahaha 😂
ViraGutubela,2020-06-07 12:10:36,"@maman1965 Kang, anak twitter pada tau Herman Felani? Ngakak so hard 😂"
ViraGutubela,2020-06-07 02:31:23,@AmbarwatiRexy Semakin pengen nemenin mba @AmbarwatiRexy makan bakso disana
ViraGutubela,2020-06-07 02:23:39,"@AmbarwatiRexy Makan baksonya disana? Ongkosin yak, biar aku temenin 💕"
ViraGutubela,2020-06-07 02:04:12,"@Ayang_Utriza Kok bisa pas banget ya... Trmksh, Aa Riza 🙏"
ViraGutubela,2020-06-06 13:38:01,"@rykarlsen Doa mu kuamini yaaa @rykarlsen ✨ thank you for the pics, love it so much ❤"
ViraGutubela,2020-06-05 16:26:49,"@fekhan9 @GabutEmpire @AmbarwatiRexy @partner4sex Aduh, ini komen nya bikin keselek"
ViraGutubela,2020-06-05 16:12:04,"@tsuroiya Mba, aku pun langsung melted liat fotonya.. Ciyeee 💕 lokasi dmn itu, mba @tsuroiya?"
ViraGutubela,2020-06-05 15:57:31,"@lukmansaifuddin Adem spt biasa, Pak @lukmansaifuddin... Semakin kagum"
ViraGutubela,2020-06-05 05:00:15,@tsuroiya @sheque Bwahahahaha 😂😂😂 #bekasiismycity
ViraGutubela,2020-06-05 04:07:10,@rykarlsen Melted 💕 💕 💕
ViraGutubela,2020-06-05 00:39:35,"@pinotski Tulisan tangan Oom Dwi Koen pun bagus, masih kebayang. Dulu, sering ngirim surat utk bokap (pdhl tmn sekantor di Gramedia Film). Diujung kiri atas amplop sering kubaca : PRIBADI. Mgkn era skrg isi nya 'curhat' ya, Mas @pinotski"
ViraGutubela,2020-06-04 01:48:23,"@AmbarwatiRexy Eciyeeeee ciyeeeee, kaya bukan mba nya... Masup tipi senyumnya sumringah banget kaya aku kalo menang GA dari mba nyaaa"
ViraGutubela,2020-06-03 22:53:25,@AmbarwatiRexy Sadisss 💉 mbok ya aku ditransfer gitu loh buat jajan tiramisu
ViraGutubela,2020-06-02 08:31:28,"@tsuroiya Duhhh, prihatin sekali mbak"
ViraGutubela,2020-06-02 08:30:32,"@haibebyjo Yesss, I see 👀"
ViraGutubela,2020-05-31 05:34:00,@mardiasih Tumis pake bawang putih aja juga udah endeusss
ViraGutubela,2020-05-30 02:44:42,"@vanva101 @falla_adinda Wah, aku jd terpikir mau beli yg Eiger"
ViraGutubela,2020-05-30 01:25:19,@__aih Trims yaaa 🙏
ViraGutubela,2020-05-30 01:10:59,@__aih Bisa info nama toko nya yg di Batam? Terimakasih 🙏
ViraGutubela,2020-05-29 15:31:30,@Setialesmana @unilubis Ngakak so hard 😂
ViraGutubela,2020-05-29 15:29:47,Respect 🙏 https://t.co/xd3E4fztZB
ViraGutubela,2020-05-29 15:19:06,"Semoga usia serta masker unyu #Bangsawan nya berkah ya, mba @vianty74 🎉🎂🎉 https://t.co/fObcxwZzgx"
ViraGutubela,2020-05-29 15:00:31,@mardiasih Auto nambah nasi se mejikjer
ViraGutubela,2020-05-29 03:57:53,@pinotski Ngakak so hard 😂
ViraGutubela,2020-05-29 01:18:34,@kamto_adi Mayor kena prank 😅
ViraGutubela,2020-05-29 01:17:34,"@falla_adinda Tukang mie ayam langganan ngenalin aku setiap beli walopun pake masker, sebuah prestasi bukan?"
ViraGutubela,2020-05-29 01:01:08,"@tsuroiya Semoga kita bisa senantiasa sehat melewati pandemic ini ya, mba 😘🙏 Allah selalu melindungi"
ViraGutubela,2020-05-28 15:11:21,@umayshhhhb Ngakak so hard 😂
ViraGutubela,2020-05-28 13:52:22,@tsuroiya Mba @tsuroiya Bekasi nya dmn? Kl perkembangan disana bgmn mba jelang New Normal?
ViraGutubela,2020-05-27 15:28:17,@BruceEmond Kalo bahasa saat ini : 11-12 😊
ViraGutubela,2020-05-27 15:13:31,@BruceEmond This is awesome 👌
ViraGutubela,2020-05-27 08:18:18,@BruceEmond My parents https://t.co/ir4D7pj4hp
ViraGutubela,2020-05-27 08:12:11,@BruceEmond Yesss! Lucky you 💞
ViraGutubela,2020-05-26 08:16:31,Self note 📝 https://t.co/7VioPHqZ71
ViraGutubela,2020-05-26 08:15:49,@henrysubiakto Self note 👌
ViraGutubela,2020-05-26 08:15:00,@BruceEmond Emak nya Malin Kundang
ViraGutubela,2020-05-26 07:04:36,@falla_adinda Ngakak so hard 😂😂😂
ViraGutubela,2020-05-25 06:27:15,"@PetaniKritis Alasan putus yg diajukan apa, bang?"
ViraGutubela,2020-05-25 06:13:31,"@tsuroiya Trmksh atas pencerahannya, mba @tsuroiya 😘🙏. Sbg manusia biasa, hny bs kesal sendiri menanggapi pendapat kk ipar tsb."
ViraGutubela,2020-05-24 16:05:57,"@tsuroiya Td pagi pas vid call kk ipar ku dgn bangga blg sholat Id di mesjid, kepala ini lsg berasap dengernya. Dia lanjut nyinyir 'kalian ga sholat Id di mesjid ya?'"
ViraGutubela,2020-05-24 15:55:06,@pinotski Al Fatihah utk Oom Dwi Koen
ViraGutubela,2020-05-24 12:54:26,@ifrgthername Ngakak so hard
ViraGutubela,2020-05-23 18:40:22,"@haibebyjo Terimakasih, adik ku sayang 😘 sehat-sehat di Jayapura yaaa"
ViraGutubela,2020-05-23 08:17:16,"@mardiasih Awas, nanti malam ngigau nya ini juga 😂"
ViraGutubela,2020-05-23 05:49:05,"@AmbarwatiRexy Keren amat, yak... Tapi kok akunkebayang film 50 Shades Of Grey 😂"
ViraGutubela,2020-05-23 05:48:03,"@tsuroiya Aku pun bersyukur mba atas hal ini, salam hangat - semoga mba dan mas Ulil beserta keluarga senantiasa dirahmati Allah SWT"
ViraGutubela,2020-05-23 05:46:21,"@haibebyjo Stay safe, adinda sayang 😘"
ViraGutubela,2020-05-22 11:17:14,@falla_adinda @jtuvanyx Mulai buka kwaci *lempar kacang
ViraGutubela,2020-05-22 08:20:09,@Ayang_Utriza Respect ❤
ViraGutubela,2020-05-20 15:33:17,"Lebaran thn ini, berusaha menekankan kpd anggota utk memaklumi tdk adanya silaturahmi dgn saling mengunjungi #CerdasBerkarakter"
ViraGutubela,2020-05-19 11:06:15,@AmbarwatiRexy Ngakak so hard 😂👏😂👏😂👏
ViraGutubela,2020-05-19 07:06:47,Semoga 🙏 https://t.co/hkePnTDSWo
ViraGutubela,2020-05-17 18:23:16,"@AmbarwatiRexy Itu si adek koplak banget, bikin aku ketiwi tengah malem"
ViraGutubela,2020-05-16 13:27:11,"@mrs_enci @tsuroiya Semoga laris, sukses, dan berkah ya warungnyaaa 💞"
ViraGutubela,2020-05-16 12:44:41,@falla_adinda @ermaopis Aku tim Safarah 😂😂😂
ViraGutubela,2020-05-14 01:18:17,"@na_dirs Seandainya aku bs se santuy dirimu, Gus @na_dirs 🙏 panutanque"
ViraGutubela,2020-05-14 01:14:56,"@Ayang_Utriza @reyna_rinjani Yai, mesjid dkt rumah (radius 200 m) sblm pandemic setiap mgg sll memperdengarkan anak2 yg msh belajar membaca Al Quran dgn volume maximal, stlh dilanjutkan dgn memutar lagu Nisya Saban,Jeffry Al Buchori, Opick dll smp sy pun merasa terganggu krn bising 🙏"
ViraGutubela,2020-05-13 15:08:21,@falla_adinda Auto ngakak
ViraGutubela,2020-05-12 19:52:52,@AmbarwatiRexy Gustiiiiiiiii 😩
ViraGutubela,2020-05-12 19:52:28,27 years! 👏👏👏 https://t.co/J2kc0DSsER
ViraGutubela,2020-05-12 14:18:11,@AmbarwatiRexy Panutanque 💞
ViraGutubela,2020-05-12 08:32:54,"@sheknowshoney Teh daun jati belanda bukan, mba @sheknowshoney?"
ViraGutubela,2020-05-12 08:28:14,"@unilubis Salam rindu, mbaaa @unilubis 😘🙏"
ViraGutubela,2020-05-12 00:42:49,@bobycozy @barijoe Auto ngakak
ViraGutubela,2020-05-10 18:23:31,"@AmbarwatiRexy @sheknowshoney @shallhar Udah mba-mba gantian komenin blasteran yg di foto aja, kasian 😂"
ViraGutubela,2020-05-10 16:58:57,"@AmbarwatiRexy Kamu emang gak ada matinya, mbakyou @AmbarwatiRexy 👏"
ViraGutubela,2020-05-10 16:32:58,The highest term of endearment #MothersDay https://t.co/O7K61vyAtq
ViraGutubela,2020-05-10 15:25:34,@sheknowshoney Jangan sampe diliat mantan pas zoom an pakek ini #eeehh
ViraGutubela,2020-05-10 15:13:01,Peran ku sebagai Kakak 1 💞 https://t.co/gM3N4l6xVc
ViraGutubela,2020-05-10 14:58:16,"Dengan bangga mempersembahkan : . Saya lahir di Jakarta . Domisili planet Bekasi . Pernah tinggal di Jakarta, Banjarmasin, Bandung, Pekanbaru . #lahirdijakarta"
ViraGutubela,2020-05-08 21:21:58,@AmbarwatiRexy Sumpah jadi makin semangat sahur besok 😂
ViraGutubela,2020-05-08 17:44:31,"@lukmansaifuddin Siap, Pak @lukmansaifuddin - - ke depan kan baik sangka - - sungguh mengena, dan sekali lagi saya suka outfit nya 🙏"
ViraGutubela,2020-05-06 23:12:24,#NewProfilePic
ViraGutubela,2020-05-06 23:10:22,"Oom @BruceEmond, ada rencana utk berkunjung kembali ke kota penuh kenangan ini? #Bukittinggi https://t.co/wDOtO1euGc"
ViraGutubela,2020-05-04 09:56:58,"@lukmansaifuddin Terimakasih, bapak @lukmansaifuddin 🙏 love the outfit, also 👍"
ViraGutubela,2020-04-28 02:18:40,@AmbarwatiRexy Jilbab macan nya manaaaaaa??? 😂
ViraGutubela,2020-04-27 16:02:26,👍👍👍 https://t.co/E3nQjeqoLD
ViraGutubela,2020-04-24 16:51:57,@BruceEmond Ayam goreng tepung?
ViraGutubela,2020-04-23 22:41:31,@Dewisuciprsetya @lukmansaifuddin Favorit! 😍
ViraGutubela,2020-04-23 22:31:28,"@AmbarwatiRexy Yawlahhh, mbaaaa... Cobaan puasa hari pertama kok berat banget sik"
ViraGutubela,2020-04-21 10:48:16,@AntonErl Semoga kalian berdua senantiasa dirahmati Allah ✨
ViraGutubela,2020-04-21 03:22:43,"@AmbarwatiRexy Wow, stunning mbakyu!!! *sembahsujudsangratu"
ViraGutubela,2020-04-18 13:47:00,"@kekelceger @Ayang_Utriza @Amargo29985392 Alhamdulillah wasyukurillah 🙏 terimakasih Yai atas tambahan ilmu nya, jd tambah semangat utk menambah hafalan"
ViraGutubela,2020-04-18 07:05:40,"@tirta_hudhi Kapan merambah ke Sumatra, dok?"
ViraGutubela,2020-04-18 06:46:54,@nurdiyansah Semoga Allah senantiasa merahmati ❤❤❤ stay strong Indri dan kawan-kawan waria
ViraGutubela,2020-04-18 06:19:03,"@tsuroiya Favoritku ini, mbaaa @tsuroiya 👌 bisa abis nasi se mejikjer"
ViraGutubela,2020-04-17 16:13:54,"@BruceEmond Unik-unik sekali,@BruceEmond ...salam hormat utk ibunda 😘🙏"
ViraGutubela,2020-04-13 05:41:51,"@rykarlsen Itu sepatu nya dicopot aja, rendem kaki 😅"
ViraGutubela,2020-04-11 13:36:56,"@rykarlsen Amin Ya Allah ✨ Stay safe, you there 🙏"
ViraGutubela,2020-04-11 12:02:26,"@rykarlsen Semoga Tuhan segera menjawab kerinduan nya, hanya diminta bersabar sebentar lagi 🙏"
ViraGutubela,2020-04-11 12:00:07,@retnokartikas Bwahahahaha 😂 soalnya nular yak
ViraGutubela,2020-04-11 11:58:38,@mardiasih Ngakak akutu
ViraGutubela,2020-04-11 11:58:09,@retnokartikas Mbok ya aku di oleh-olehin gitu lhooo 😉
ViraGutubela,2020-04-07 10:25:39,Patah hati ku terpotek-topek 💔💔💔 https://t.co/RxkTzK5tMh
ViraGutubela,2020-04-07 10:24:09,@Van_diara @jayapuraupdate Ngakak lageeeeeeeee 😂😂😂 antibodi naik!
ViraGutubela,2020-04-07 10:23:27,@putri_sama @jayapuraupdate Sumpah komen nya bikin antibodi merangkak iniiii 😂😂😂
ViraGutubela,2020-04-07 10:22:23,"@katuralisme @sammypasau @jayapuraupdate Haduhhh, bikin imun aku naik drastis krn ketawa baca komen kalian 😂😂😂 fokus aku punnn si kaos merah"
ViraGutubela,2020-04-07 02:14:13,"@AmbarwatiRexy @_vinnieee Itje ya, mba @AmbarwatiRexy... Itje! Catet! 😂"
ViraGutubela,2020-04-02 12:23:25,@emerson_yuntho Pemandangan tentu nyaaa 😅
ViraGutubela,2020-04-02 08:16:01,Yuhuuu 👏 https://t.co/HVp8Me2x1U
ViraGutubela,2020-04-02 06:21:34,"@haibebyjo Dek, ah! 😍"
ViraGutubela,2020-04-02 06:15:36,Terimakasih. Semoga perjuangan ini membuahkan hasil yang optimal bagi tanah air tercinta ❤ https://t.co/BH1Ac3vChw
ViraGutubela,2020-04-02 05:02:51,@rykarlsen Melted 💕
ViraGutubela,2020-04-02 05:02:27,"@mardiasih Itu ulekan nyaaa, bisa dipake buat yg masih ngeyel ga mau stay at home 😅"
ViraGutubela,2020-04-02 05:00:49,"@BruceEmond Inspiring 💡 thank you, @BruceEmond !"
ViraGutubela,2020-04-02 04:56:45,@sudjiwotedjo *ngakakgila
ViraGutubela,2020-04-02 04:56:11,"@sheknowshoney Gustiiiiiiiii, cobaaan apalagi ini 😭"
ViraGutubela,2020-04-02 02:10:04,"@BobyLamanepa @sheque Gila, cakep banget!"
ViraGutubela,2020-03-26 14:20:03,"@AmbarwatiRexy Your number one fan, @AmbarwatiRexy!!! Stay fabulous!!!"
ViraGutubela,2020-03-24 07:05:22,"@JennyJusuf Aku di Pekanbaru, sementara orangtua di Bekasi"
ViraGutubela,2020-03-23 13:23:56,"@mardiasih Aura nya bedaaa, mba @mardiasih ...beda sama Aura Kasih 😅😅😅"
ViraGutubela,2020-03-22 13:39:18,"@mardiasih Mba, minta resep ini ya 🙏"
ViraGutubela,2020-03-20 05:24:36,Semoga informasi ini bermanfaat ✨ https://t.co/NQoPOGJnhe
ViraGutubela,2020-03-18 03:47:19,"@haibebyjo Suntik virus Covid-19... Astagah, kejam sekali akutu"
ViraGutubela,2020-03-17 02:00:05,"@retnokartikas Sehat-sehat ya mama Ino, Aista, dan Lala 💞 kangennn"
ViraGutubela,2020-03-17 01:57:49,"@rebornblessing Ditunggu resepnya, mas 🙏"
ViraGutubela,2020-03-13 15:21:37,@haibebyjo 😅😅😅
ViraGutubela,2020-03-13 14:07:42,"@LennyKravitz Thank you, @LennyKravitz ✨ Love you 💞"
ViraGutubela,2020-03-13 02:12:57,@sheknowshoney Mbak nya cakep amat siiiiii 😍
ViraGutubela,2020-03-13 02:07:20,@retnokartikas @maman1965 😅😅😅
ViraGutubela,2020-03-09 14:22:36,@adeirra Keren! 😍
ViraGutubela,2020-03-07 14:04:39,@haibebyjo Semoga Tuhan mempertemukan kita yaaa ❤❤❤
ViraGutubela,2020-03-07 14:02:46,"@haibebyjo Ahahahahahaha, baiqlahhh... Simpan aku di hatimu, yaaa 😘"
ViraGutubela,2020-03-07 13:58:45,"@haibebyjo Iyaaa, adikkuuu 😘 aku ganti profile pic jd ga ngenalin yaaa, dari kak jadi mbak 😅"
ViraGutubela,2020-03-07 13:53:09,"@haibebyjo Oditurat Militer III-09 Jayapura, Jl. Sam Ratulangi 😊"
ViraGutubela,2020-03-07 13:43:40,"@haibebyjo Semoga selalu menjadi salah satu kota terbaik di NKRI, suamiku 2 th bertugas disana sblm menikah @haibebyjo - Selamat Ulang Tahun, Jayapura! 🎉"
ViraGutubela,2020-03-06 05:24:44,@permadiaktivis *ngakakgila 😂
ViraGutubela,2020-03-06 05:18:21,"@englishroOse @oviolvb Terima panggilan ke area Taman Galaxy kah, dek?"
ViraGutubela,2020-03-05 13:56:45,"@haibebyjo Congratulation, my @haibebyjo! So happy for you 🎉✨"
ViraGutubela,2020-03-05 12:11:29,@hzboy @editor_in_chic Fix! Beli novel+silverqueen 😄
ViraGutubela,2020-03-04 12:22:45,"@tsuroiya Thank you,mbaaa 😘🙏"
ViraGutubela,2020-03-04 12:18:56,Incredibly wow 😱 https://t.co/hu1NLYbKPt
ViraGutubela,2020-03-04 10:12:44,@haibebyjo Benar-benar gak jaga perasaan! Ngiler akutu 😂
ViraGutubela,2020-03-04 10:11:38,"@tsuroiya Mba, kalo utk wudhu awal (misalnya dlm penerbangan di pesawat) apakah diperkenankan?"
ViraGutubela,2020-03-04 10:10:09,"@tsuroiya Terimakasih ya, mba 😘 🙏 sungguh bermanfaat"
ViraGutubela,2020-03-04 09:12:10,@Delon_Tio Lucky you ❤
ViraGutubela,2020-02-28 08:10:58,"@FahmiAgustian @tadabburmaiyah Mau dong liat tampak depan Bu Via, kangennnnnnnn"
ViraGutubela,2020-02-28 08:09:14,@retnokartikas @toniheru Udah lama ga denger : dijenggut 😂
ViraGutubela,2020-02-27 13:09:38,@haibebyjo Cantiknyaaa... Ngiler akutu 😍
ViraGutubela,2020-02-27 12:38:14,@retnokartikas *ngakak
ViraGutubela,2020-02-26 06:11:18,@eko_kuntadhi @sahaL_AS Judul : 'Berhenti Berharap'
ViraGutubela,2020-02-26 06:05:34,"@pinotski Ahahahahaaaa, Tante Ciciiiii 😂"
ViraGutubela,2020-02-21 16:11:03,👏👏👏 https://t.co/rdeUXNA6Jg
ViraGutubela,2020-02-21 12:31:03,@adeirra @kyai_ambleg Mutasi suami ke Pulau Jawa 🙏
ViraGutubela,2020-02-20 02:19:16,"@haibebyjo Yaaahhhh, telat nihhh... Ada ready stock buat aku? 😂"
ViraGutubela,2020-02-20 02:15:16,"@haibebyjo Beautiful as you, adikku @haibebyjo! 😍"
ViraGutubela,2020-02-12 12:49:39,"@retnokartikas Harapan gw sih happy ending, gamau mewek"
ViraGutubela,2020-02-12 12:48:17,@haibebyjo Ketjoep satoe-satoe 💋
ViraGutubela,2020-02-09 17:35:49,@dita_moechtar @whenscarves *ngakakgila
ViraGutubela,2020-02-09 17:33:21,"@lukmansaifuddin Ahahahaha, kalo aku sih YES bapak @lukmansaifuddin jadi menag lagi"
ViraGutubela,2020-02-09 13:46:49,"Terimakasih, Cak Nun @tadabburmaiyah 😘🙏 Salam hormat https://t.co/SaDHstPMhG"
ViraGutubela,2020-02-09 13:44:09,"@tadabburmaiyah Salamku utk mba Novia, semoga Allah senantiasa merahmati Cak Nun and mba Novia ❤"
ViraGutubela,2020-02-09 13:41:07,@tadabburmaiyah Masya Allah Tabarakallah ✨ Bahagia selalu Cak Nun dan mba Novia 😘
ViraGutubela,2020-02-08 05:16:19,"@tadabburmaiyah Cak, kangen mba Novia 😘 Mohon kirim foto berdua, plis 🙏"
ViraGutubela,2020-02-05 12:57:26,@kurisetaru_ @natasiamarpaung @alvindwipayana
ViraGutubela,2020-02-05 12:44:54,"@sheknowshoney Mba, ini pakai santan apa?"
ViraGutubela,2020-02-05 02:37:28,@haibebyjo Miss you too 💋
ViraGutubela,2020-01-28 14:05:33,"@sheknowshoney Aman dan lolos semua ya, @sheknowshoney 👌 enjoy 😘"
ViraGutubela,2020-01-28 00:44:51,@sheknowshoney Lucky you 🍀
ViraGutubela,2020-01-24 00:01:57,"@haibebyjo Get well soon, my dear 💋"
ViraGutubela,2020-01-20 05:22:00,"@retnokartikas So happy for youuu and mas Rio 🍻 Happy anniversary, mama Inooo 💋"
ViraGutubela,2020-01-15 00:40:02,👌 https://t.co/YiDdCdYyc0
ViraGutubela,2020-01-15 00:12:18,@savicali @lukmansaifuddin @islamidotco Congratulations! 🎊
ViraGutubela,2020-01-14 14:20:52,Grizzly ❤ https://t.co/LhnAdje4G7
ViraGutubela,2020-01-11 16:07:17,@haibebyjo Gak jaga perasaan! 😭
ViraGutubela,2020-01-11 16:04:26,@miund Iyes! Sama RM Pulau Dua yg sblm Gedung MPR/DPR kan ya? Sekalian deh Taman Ria Remaja 😉
ViraGutubela,2020-01-11 16:00:58,"@tadabburmaiyah Wah, awet muda 👍 sehat selalu Cak Nun"
ViraGutubela,2020-01-08 15:00:40,"@haibebyjo Bersih, dingin, tenang... Dilengkapi dgn interior cantik dan koleksi buku yg variatif jg menarik. Sukses ya, adikku! 😘"
ViraGutubela,2020-01-07 13:11:24,Sangat +62 mba @AmbarwatiRexy 😂 https://t.co/rY46eg2NXg
ViraGutubela,2020-01-07 13:06:13,😂😂😂 https://t.co/DoAVQPasTG
ViraGutubela,2020-01-07 12:12:00,On point 👌 https://t.co/SQkCpy4BvF
ViraGutubela,2020-01-03 05:52:35,@alvindwipayana 😂 https://t.co/HdLqWABOMr
ViraGutubela,2020-01-02 14:38:47,Keren 👍 https://t.co/B4xAKIUzs1
ViraGutubela,2019-12-30 08:39:48,@haibebyjo Kapan mau kirimin saya sayur bunga pepaya? 😂
ViraGutubela,2019-12-27 15:52:43,@haibebyjo Merry 🎄 Christmas!
ViraGutubela,2019-12-27 15:47:33,Lanjut https://t.co/IMh6Xfx1JU
ViraGutubela,2019-12-22 10:31:28,"Sending prayers and hearty greetings to you and you family, mba @sheknowshoney 🎄⛪🌟⛄ Merry Christmas! https://t.co/0hyaOtvgWa"
ViraGutubela,2019-12-22 06:44:07,Adem ❤ https://t.co/K3Lq1ZFT1n
ViraGutubela,2019-12-01 10:18:58,#WorldAIDSDay https://t.co/CuvqLhNaB2
ViraGutubela,2019-12-01 10:17:19,#PeduliADHA #WorldAIDSDay https://t.co/sRvcSJ1qNv
ViraGutubela,2019-12-01 10:14:01,"Semoga Allah senantiasa melindungi dan menjaga kedua orangtua kita, mengangkat segala penyakit yang dideritanya dan memberikan usia yang barokah, Amin Ya Allah ✨ https://t.co/GOO2a4zlEX"
ViraGutubela,2019-11-29 12:35:52,"Al Fatihah utk Oom Dwi Koen... salam hormat kami utk Tante Cici, Mas @pinotski | Kel. William Buntoro https://t.co/gscx7GbVYz"
ViraGutubela,2019-11-29 12:25:37,Respect ❤ https://t.co/HNCNxAFRiA
ViraGutubela,2019-11-27 03:36:35,"Get well soon, Jacob! Warm regards from Pekanbaru 💐 https://t.co/Wu0FeeclyP"
ViraGutubela,2019-11-21 07:52:07,I wish ✨👌 @alvindwipayana https://t.co/qS0YEWileu
ViraGutubela,2019-11-21 07:50:36,Cukup menghibur 😄 boleh jugaaaaa @alvindwipayana https://t.co/7l8EjdZEr2
ViraGutubela,2019-11-21 06:32:02,@alvindwipayana ✔ https://t.co/GLLHebQsTU
ViraGutubela,2019-11-20 07:50:12,Tidak memperoleh kesempatan melihat anak-anak menjadi pribadi yg sukses dalam pendidikan dan karir mereka... https://t.co/aPJzSWQdxT
ViraGutubela,2019-11-15 16:08:46,Gapapa telat yekannn 😅 @alvindwipayana https://t.co/sKVkcNgh7O
ViraGutubela,2019-11-14 09:26:00,Indeed https://t.co/IDuZy0jwwz
ViraGutubela,2019-11-14 09:25:11,Adem ❤ https://t.co/r4iaTZka7i
ViraGutubela,2019-11-14 09:19:30,Dua tahun di Pekanbaru... mulai bisa menerima bahwa orang Batak bukan orang Tapanuli dan orang Bukittinggi bukan orang Padang... Indonesia ku memang kaya 😊
ViraGutubela,2019-10-29 11:16:25,"Terimakasih, Mas 🙏 https://t.co/QTZZbRhlSB"
ViraGutubela,2019-10-29 07:21:56,Dan yang masih membingungkan adalah 'keluar di dalam' 😅😅😅 https://t.co/21mi9DaZV7
ViraGutubela,2019-10-29 07:20:41,@anindyabakrie Hp China 👌
ViraGutubela,2019-10-13 09:28:01,@alvindwipayana ✔ https://t.co/hR92EXFkxG
ViraGutubela,2019-09-20 10:37:39,"Semoga sukses, Mas @kamto_adi... Krn sampai sore ini kami blm merasakan perubahan yg berarti utk kualitas udara, asap semakin hari malah semakin pekat 😷 #SaveRiauDariKebakaranHutan #MelawanAsap #asapriau https://t.co/rZVi71jW9R"
ViraGutubela,2019-09-20 00:09:29,"Pasca beliau datang malah kondisi semakin parah, Papa Bear... Di dalam rumah pun sdh sangat tidak nyaman karena asap semakin merajalela #SaveRiau #MelawanAsap https://t.co/bktVCMUkii"
ViraGutubela,2019-09-19 04:26:11,Semoga ✨ https://t.co/vGgQDXKncs
ViraGutubela,2019-09-18 16:12:17,Big hope ✨ https://t.co/9CG8hQG5RM
ViraGutubela,2019-09-18 16:09:18,Semoga... #MelawanAsap #SaveRiauDariKebakaranHutan https://t.co/QsX9abBfk8
ViraGutubela,2019-09-18 16:00:58,FYI https://t.co/scgpJLpvJL
ViraGutubela,2019-09-17 05:55:45,Please help 🙏 https://t.co/EnJ6ikHuvk
ViraGutubela,2019-09-08 05:55:26,"Di Pekanbaru jalanan tersendat paling cuma karena ini, itupun hanya sebentar 😄 https://t.co/7nT9xftSsa"
ViraGutubela,2019-08-28 08:07:03,Proud 👏 https://t.co/5xOd0joeNy
ViraGutubela,2019-08-19 13:41:56,FYI 🙏 https://t.co/wvk1UagQZW
ViraGutubela,2019-08-18 10:32:12,"@Husen_Jafar Turut berbahagia @Husen_Jafar semoga rukun dan bahagia selalu, Allah senantiasa merahmati 💕"
ViraGutubela,2019-08-08 15:52:53,Respect ❤❤❤ https://t.co/AumOnxpqYy
ViraGutubela,2019-08-08 01:57:04,"Please do something, Mr. President 🙏 #SOS #daruratasap #Help https://t.co/B9SumeFhzi"
