username,created_at,text
JulianDennis1,2021-01-04 15:16:07,@fandey_ Otco takut dicium nayah haha
JulianDennis1,2021-01-04 15:13:10,@MeowedOfficial @nabillaquerida hahahaha
JulianDennis1,2021-01-04 15:09:09,"@rillyanisa Haha boleh2. Ntar lah mau main2 ke sana, biar main sama bu pos"
JulianDennis1,2021-01-04 14:56:01,@rillyanisa Haha bu pos kan masuk neng geulis nya jugaa
JulianDennis1,2021-01-04 13:55:57,@rillyanisa Hahaha bener kan. Bandung aman bu pos? Neng geulis masih aya teu?😂
JulianDennis1,2021-01-04 13:10:00,"@rillyanisa Haha iya juga yaa. Cus lah, lgsg ke high mountain?"
JulianDennis1,2021-01-04 10:25:48,@ahp44_ Banget mas haha
JulianDennis1,2021-01-04 10:22:57,@rillyanisa Ntar mudik 2021 bareng yaaa😆
JulianDennis1,2021-01-04 01:42:55,@rillyanisa Mudik bareng bu pos aja yg belum hmm
JulianDennis1,2021-01-04 01:16:02,@rillyanisa Hahaha gayaan bgt ya 😂😂😂
JulianDennis1,2021-01-04 00:57:41,31 Desember 2020. Warehouse crew. Masih ada yg ga datang juga. https://t.co/gKA14z5uH6
JulianDennis1,2021-01-03 23:18:27,@Haamdee Hahahaha😂
JulianDennis1,2021-01-03 14:28:56,@fadhelriafdy @Aderfarta Hahaha makanya jarang pegang hp 😂😂 Ader wakil rakyat kama acara tuuu?
JulianDennis1,2021-01-03 14:15:46,@rillyanisa Bandung udh berasa padang ga? Hahaha
JulianDennis1,2021-01-03 14:15:30,@Aderfarta @fadhelriafdy Biasa qtime kitaaa kalau di padang hahahaa
JulianDennis1,2021-01-03 14:04:48,@fadhelriafdy @Aderfarta Nyo ndk pakai clue do del hahahahah
JulianDennis1,2021-01-03 12:58:11,@rillyanisa Sendirian aja bu pos? Ga sama keluarga?
JulianDennis1,2021-01-03 12:48:15,@rillyanisa Di bdg bupos?
JulianDennis1,2021-01-02 03:34:28,@fadhelriafdy @Aderfarta Selain baju apa lagi yg mirip hayoo tebak hahaha
JulianDennis1,2021-01-01 14:03:45,one person unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2021-01-01 01:50:37,@fadhelriafdy @nabillaquerida @seonho_daily Hahahaha lgsg seriusan avi dell
JulianDennis1,2021-01-01 01:49:58,@Aderfarta @fadhelriafdy Hahahaa dimana ader wakil rakyaat? Hahaha do padang del @fadhelriafdy
JulianDennis1,2020-12-31 00:56:41,🤣🤣 https://t.co/Vry2dX4AHm
JulianDennis1,2020-12-30 04:04:45,@Aderfarta @fadhelriafdy Ayok bung fadhel. Sebelum munculnya D5
JulianDennis1,2020-12-30 04:04:25,@matpida_ @eqnrzli @nabillaquerida
JulianDennis1,2020-12-30 03:15:11,"@Aderfarta @fadhelriafdy Bung fadhel, bagaimana tanggapan terkait komentar adeade wakil rakyattt"
JulianDennis1,2020-12-30 01:43:30,"@Aderfarta @fadhelriafdy Deeel, volcano nya lgsg hilang...@fadhelriafdy"
JulianDennis1,2020-12-30 01:39:01,Band trophy hunter! Persetan dgn trophy hunter! https://t.co/DDMB7zalxp
JulianDennis1,2020-12-30 01:29:00,@SixStinkyCats We all love catsss
JulianDennis1,2020-12-30 01:26:19,Waiting https://t.co/YOqPnzhav9
JulianDennis1,2020-12-29 13:37:31,one person followed me and one person unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-29 08:25:25,@fadhelriafdy @Aderfarta Hahaha vulkano mau meletuskan lahar panaskan?
JulianDennis1,2020-12-29 02:09:47,"Pengen di Berdikari, BUMN Peternakan atau di Pupuk Indonesia. 🙏 https://t.co/L2UJYzHwfL"
JulianDennis1,2020-12-28 11:54:51,@fandey_ @inizali 🐱🐱🐱
JulianDennis1,2020-12-28 11:53:21,"@Aderfarta Menurut fadhel, apakah itu ? @fadhelriafdy"
JulianDennis1,2020-12-28 11:51:29,@buitengebieden_ ❤❤❤❤❤❤
JulianDennis1,2020-12-27 04:47:30,"@catsofinstagram @ChicoBento Ko ancak vi, cubo simpan video nyo @nabillaquerida"
JulianDennis1,2020-12-26 00:07:19,@fandey_ Legend
JulianDennis1,2020-12-25 23:58:51,@KitchenerKatze @Maxpoopydumdum @ShouldHaveCat @shironeko_1 Okey. Thanks for this information.
JulianDennis1,2020-12-25 14:16:07,Lord Alang Geprek of Shopee 🤣 https://t.co/Mfmkh7Ynej
JulianDennis1,2020-12-25 01:48:35,@Aderfarta Apo aderrr kanjeng mami @fadhelriafdy
JulianDennis1,2020-12-25 01:47:57,@fadhelriafdy @Greschinov @nabillaquerida 🤲🐱
JulianDennis1,2020-12-23 15:35:56,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-22 13:35:53,@yourxxpurple @fariidmuhammad
JulianDennis1,2020-12-22 13:34:20,@nabillaquerida ❤❤
JulianDennis1,2020-12-22 13:29:42,Bener2 kamu meong😂 https://t.co/hXkTym8VYg
JulianDennis1,2020-12-22 12:40:09,@werynovita Ndehh iik aak. Bantu aamiin iik aak
JulianDennis1,2020-12-22 05:53:23,@DamriIndonesia siang min. Mohon cek dm
JulianDennis1,2020-12-21 10:46:59,Great skill😂 https://t.co/xZ0R1TTIIy
JulianDennis1,2020-12-21 10:44:18,@fadhelriafdy @Aderfarta Hahahaha aderrrr
JulianDennis1,2020-12-20 07:24:28,@fadhelriafdy Makin sereeeem 😌
JulianDennis1,2020-12-20 02:53:12,@fadhelriafdy Serem😌
JulianDennis1,2020-12-19 16:20:13,@rillyanisa Kemana bu pos? Hayang ka dieu?
JulianDennis1,2020-12-19 16:19:57,@panjilhamm https://t.co/CeELVFuRFn
JulianDennis1,2020-12-19 13:53:58,I need heater @nabillaquerida https://t.co/YpkkE80XTM
JulianDennis1,2020-12-18 00:14:06,So sleepy 🐱 https://t.co/KUbs9fIBhe
JulianDennis1,2020-12-17 22:22:05,@oki_rahmad @sellypurwantii Haha apa acara taun baru tukkk?
JulianDennis1,2020-12-17 22:21:51,@andewok Gasssss
JulianDennis1,2020-12-17 13:55:14,Materinya bikin pusing. https://t.co/9rHtb2K9pd
JulianDennis1,2020-12-17 13:03:29,@beatshoney @eli__elif @nabillaquerida
JulianDennis1,2020-12-17 08:45:28,Ruwet 😌 https://t.co/on6AO6IM41
JulianDennis1,2020-12-17 08:44:40,@sellypurwantii @AriSyafyendra Ga ikut2 kalau inii😂😂
JulianDennis1,2020-12-16 14:29:29,@kimjongann @hrdbacot @ezash @fariidmuhammad
JulianDennis1,2020-12-16 11:35:14,@sellypurwantii @AriSyafyendra Terima kasih atas klarifikasinya seel hahahah
JulianDennis1,2020-12-16 11:34:36,@AriSyafyendra @sellypurwantii Gimana kalau tag org nya sekalian biar makin ramee 😂😂
JulianDennis1,2020-12-16 11:06:36,@sellypurwantii @AriSyafyendra Ayo memet klarifikasinya hahaha
JulianDennis1,2020-12-16 11:04:59,@thelightsides1 @hrdbacot @fariidmuhammad
JulianDennis1,2020-12-16 11:03:26,@AriSyafyendra @sellypurwantii Lahhh selly juga ga follback sihhhh bahahahaha
JulianDennis1,2020-12-16 11:01:44,"@sellypurwantii @AriSyafyendra Hahaha kenapa nih mettt 😂 Hahaha bolehbolehhh, udh saling tau ya"
JulianDennis1,2020-12-16 10:21:15,@sellypurwantii @AriSyafyendra Hahaha nanti kami klarifikasi minta maaf kalau kebaca 😂🙏
JulianDennis1,2020-12-16 07:41:12,@rillyanisa Eta aa na. Kumaha?
JulianDennis1,2020-12-16 07:40:32,@rillyanisa Senakal apaaa
JulianDennis1,2020-12-16 07:38:44,@AriSyafyendra @sellypurwantii Yg mana nihhh? Roman2 nya yg itu yaaa... Hmm
JulianDennis1,2020-12-16 02:02:04,@karniilyas Lahhh...
JulianDennis1,2020-12-15 23:18:22,@catsofinstagram @DontStopMeowing 😂😂😂😂
JulianDennis1,2020-12-15 14:55:21,Hahahaha😂😂 https://t.co/55aBzBtIW2
JulianDennis1,2020-12-15 14:52:11,@AriSyafyendra @sellypurwantii Kasih kata2 positof stek lu met
JulianDennis1,2020-12-15 14:40:50,@sellypurwantii Every girl is special 😎
JulianDennis1,2020-12-15 14:40:29,@oki_rahmad @sellypurwantii Wah oki lempar bola nih 🤔
JulianDennis1,2020-12-15 13:41:02,@oki_rahmad @sellypurwantii Wah jangan2 oki nih. Hmm..🤔
JulianDennis1,2020-12-15 09:18:02,@sellypurwantii Pria beruntung mana yg dapat memikat hati selly tukkk?
JulianDennis1,2020-12-15 09:17:40,@Aderfarta @fadhelriafdy Hahaha kan sohibnya aderrr
JulianDennis1,2020-12-15 09:10:46,"@Aderfarta @fadhelriafdy Haii, mari bersapa ria hahaha. Kenalan yuk aderrrr @fadhelriafdy"
JulianDennis1,2020-12-15 09:08:32,MA nya lulusan mana tu haha https://t.co/s3dh6jYaD2
JulianDennis1,2020-12-15 09:07:05,@Aderfarta @fadhelriafdy Itu foto profilnya waktu ader lg tk ya?
JulianDennis1,2020-12-15 08:56:57,@fandey_ https://t.co/fdYWj3Cw0H
JulianDennis1,2020-12-15 08:56:39,@ichacarey Tosss https://t.co/ngwNV8eTQo
JulianDennis1,2020-12-15 08:55:56,@imsickbeingofme Ado foto nia baralek yang?
JulianDennis1,2020-12-15 08:54:58,@sellypurwantii Deep inside
JulianDennis1,2020-12-15 08:08:50,@ichacarey Ga pernah nemu enaknya ca haha
JulianDennis1,2020-12-15 03:35:29,"8757 tandatangan masih dibutuhkan, kita bisa bantu dengan tandatangani petisi ini. 💪 https://t.co/KSheVKCrBd"
JulianDennis1,2020-12-15 03:34:55,@ekapu2t Mari melengkapi kebutuhan nutrisi anabul di rumah bun haha
JulianDennis1,2020-12-15 01:34:10,Terima kasih mba nurma. Siap meluncur ke ycing di rumah. 😆🐱 https://t.co/Hkc92hB1dc
JulianDennis1,2020-12-15 00:27:53,@fandey_ Happy working nayah
JulianDennis1,2020-12-14 23:24:24,Hahahahahaha https://t.co/bRv5ly5ALH
JulianDennis1,2020-12-14 23:22:55,@fadhelriafdy @Aderfarta Kanjeng Ratu hahaha
JulianDennis1,2020-12-14 22:15:38,@Aderfarta Ader agung
JulianDennis1,2020-12-14 22:08:19,@rillyanisa Bacain donggg
JulianDennis1,2020-12-14 22:07:25,@rillyanisa Org nya udh tua. Kasian nanti dia gemetar 😂
JulianDennis1,2020-12-14 22:06:56,"@rillyanisa Ndk ado maso do, tu maingekan se nyo buposss"
JulianDennis1,2020-12-14 22:06:07,@rillyanisa Haha tu apo yg ado bu pos?
JulianDennis1,2020-12-14 16:36:22,3 people followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-14 15:53:55,@rillyanisa Pink for youuu hahahaha
JulianDennis1,2020-12-14 15:53:44,@rillyanisa Iyaa sih ya hahaha. Berdasarkan sudut pandang masing2
JulianDennis1,2020-12-14 15:53:27,@rillyanisa Suokan lah laiii
JulianDennis1,2020-12-14 15:53:14,"@rillyanisa Hahaha ke org lain gpp lah, ke bu pos engga kok🤗"
JulianDennis1,2020-12-14 15:45:16,@panjilhamm @ekapu2t Siap bung panji. Mari beristirahat.
JulianDennis1,2020-12-14 15:44:59,Mission completed ! . . Agent Nicata 🐱 https://t.co/thyRQ3J7T4
JulianDennis1,2020-12-14 15:43:21,Mungkin ini yg dibilang tidak adil. Bangsat.
JulianDennis1,2020-12-14 15:43:01,@panjilhamm @ekapu2t Jaga anak jaga anaak
JulianDennis1,2020-12-14 15:42:53,@panjilhamm @ekapu2t Tapi hati kami ga serusuh itu kok
JulianDennis1,2020-12-14 15:40:03,@rillyanisa Alangkah indah mu...
JulianDennis1,2020-12-14 15:39:41,@rillyanisa Jahat nyaa :((
JulianDennis1,2020-12-14 15:39:23,@rillyanisa Ko lah buka muluik bu pos aa hahaha
JulianDennis1,2020-12-14 15:38:53,@panjilhamm @ekapu2t Maafkan kami mba puttt hhaha
JulianDennis1,2020-12-14 14:45:20,@panjilhamm @ekapu2t Hahaha ndk mancogok mba put lai do 🤣
JulianDennis1,2020-12-14 13:26:11,"@panjilhamm @ekapu2t Nanti kabarin jude ya, jude kasi treatment yg mba put butuhkan hahahaha"
JulianDennis1,2020-12-14 13:24:57,@panjilhamm @ekapu2t Itu yg dinamakan dengan direct relationship hahahahah
JulianDennis1,2020-12-14 13:20:37,"@ekapu2t @panjilhamm Sebelum latian, coba kalian bedua komunikasi intens dulu. Kalau udh ada feel, kabarin jude hahahahaha"
JulianDennis1,2020-12-14 13:17:12,@panjilhamm @ekapu2t Jude bisa tolong mba put utk hal semacam itu. Bagaimana kalau sama bung panji ? 😆
JulianDennis1,2020-12-14 12:54:39,@tiaraanggreinii nasi lemak jambiii hahaha https://t.co/KlxXQAYgKj
JulianDennis1,2020-12-14 12:24:32,Hail ! https://t.co/TBn2rNsXEo
JulianDennis1,2020-12-14 12:23:17,@fandey_ Kenapa nayah?
JulianDennis1,2020-12-14 08:11:32,Kalendernya full colour https://t.co/xWXHIVI1sY
JulianDennis1,2020-12-14 08:08:34,@rillyanisa Hayang abdi teu?
JulianDennis1,2020-12-14 08:06:59,@rillyanisa Ma cuboo? Suokan ciek luuu
JulianDennis1,2020-12-14 08:06:37,@nabillaquerida Yapsss babu 🐱🐱
JulianDennis1,2020-12-14 00:20:50,Meowning https://t.co/Tb7pr48Myj
JulianDennis1,2020-12-13 23:37:31,Hahahahaa this gang was multi-talent https://t.co/hJf5VVwlhG
JulianDennis1,2020-12-13 15:46:11,@rillyanisa Ndeh lamakkk
JulianDennis1,2020-12-13 01:55:09,@Maxpoopydumdum @ShouldHaveCat Is it true?
JulianDennis1,2020-12-12 15:22:33,@rillyanisa Big hug nih buat bu pos
JulianDennis1,2020-12-12 10:53:16,Kebab-in dulu https://t.co/Z1ki3ZO43V
JulianDennis1,2020-12-12 08:39:24,Goyangkan lur https://t.co/c2DqBxMKGb
JulianDennis1,2020-12-11 23:27:52,Mantap bener lah pak de satu nii https://t.co/iBSFn8K8uL
JulianDennis1,2020-12-11 15:39:19,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-11 14:04:20,@sughijklm Haha banyak2 bersyukurr
JulianDennis1,2020-12-11 14:03:16,@sughijklm Kenapa tuuu
JulianDennis1,2020-12-10 10:32:16,Iya pemerintah iyaaaa https://t.co/0fAWtPJ4zp
JulianDennis1,2020-12-10 10:29:30,@rillyanisa Udh sering ucing mah haha. Bu pos aja yg belum nih 😆
JulianDennis1,2020-12-10 08:11:50,@rillyanisa Alhamdulillah bu posss 😆 Kasih kiss ga nih?
JulianDennis1,2020-12-10 01:40:20,@Six_Stinky_Cats Anaknyo ngantuak @nabillaquerida haha
JulianDennis1,2020-12-10 01:29:41,@fandey_ Iya nih nay. Apalagi makan masakannya nayahhh
JulianDennis1,2020-12-10 01:29:27,@nabillaquerida Iya dongsss
JulianDennis1,2020-12-10 01:28:52,@nabillaquerida Haha mirip korpen bana. Pandai lo ci alang ko
JulianDennis1,2020-12-10 00:33:49,https://t.co/mRuSEfVH2E
JulianDennis1,2020-12-09 23:45:15,@LuLuthFhie Salam sejahtera dan sehat selalu ya ce 🍻
JulianDennis1,2020-12-09 23:44:57,"@nabillaquerida Yo cari lah yg di indonesia, ndk pandai bg masan dari lua do"
JulianDennis1,2020-12-09 23:44:34,@dhiinatasha Iyo bia ado pengaruhnyo liak na haha
JulianDennis1,2020-12-09 01:42:32,"@LuLuthFhie Alhamdulillah sehat cece. Iya bener, nanti bisa ke psikiater yaa. Cece gimanaa?"
JulianDennis1,2020-12-09 01:16:24,@LuLuthFhie Ceceee... 😩😩
JulianDennis1,2020-12-09 01:15:27,@dhiinatasha Duo karek berarti na haha
JulianDennis1,2020-12-08 13:39:13,one person unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-08 11:03:02,@nabillaquerida now you can see .... https://t.co/bTWLO3f5A5
JulianDennis1,2020-12-08 10:53:33,@fariidmuhammad Apa yg dede ndk tau dari farid
JulianDennis1,2020-12-08 10:50:12,@fariidmuhammad https://t.co/BQEjZ4hPgB
JulianDennis1,2020-12-07 14:50:13,🍻🍻 https://t.co/oZcMupwuyR
JulianDennis1,2020-12-07 14:43:18,@tiaraanggreinii @AyuNurulHudaUt nih nissa nya ti
JulianDennis1,2020-12-06 13:45:51,@AyuNurulHudaUt @tralalaleli https://t.co/04kKGGxRzH
JulianDennis1,2020-12-06 02:38:33,Coba aja hukuman mati. Pasti seru. 😣 https://t.co/EPpH3IP55o
JulianDennis1,2020-12-05 22:38:11,"@fadhelriafdy Yeahhh, main kan del"
JulianDennis1,2020-12-05 22:37:37,@andewok @FiersaBesari @TirtoID Biawak with tie mah nakk 😂😂😂😂
JulianDennis1,2020-12-05 14:20:27,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-05 11:43:20,@fadhelriafdy On floor time 🍻
JulianDennis1,2020-12-05 07:16:43,@andewok @FiersaBesari @TirtoID Haha you know lah ndrii~
JulianDennis1,2020-12-05 07:14:21,@andewok @FiersaBesari @TirtoID Wahh kalau ujian dpt A+ nih 😆
JulianDennis1,2020-12-05 06:54:21,@andewok @FiersaBesari @TirtoID Apa hayoooo 😆
JulianDennis1,2020-12-05 06:50:13,@FiersaBesari @TirtoID Prestasi yg luar biasa😆😆
JulianDennis1,2020-12-03 12:16:41,@fadhelriafdy @nabillaquerida Hahaha nyangkuik tangah gigi tu mainnyo mah del 🤣
JulianDennis1,2020-12-02 20:33:01,Sayang anak sayang anak https://t.co/Dv3jCqVa9V
JulianDennis1,2020-12-02 14:41:00,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-12-01 16:38:57,"@fadhelriafdy @nabillaquerida Dua2 nya del, kombinasi hahaha. Adel baa? 😂😂"
JulianDennis1,2020-12-01 15:49:23,@fadhelriafdy @nabillaquerida Makan biji matahari dong del 😂
JulianDennis1,2020-12-01 15:49:06,"@ikaveriska Iya mba, cek dm mba"
JulianDennis1,2020-12-01 15:40:56,@nabillaquerida Waww
JulianDennis1,2020-12-01 11:27:27,@ikaveriska @kegblgnunfaedh 999 atau 999rb kak?
JulianDennis1,2020-12-01 11:06:46,@werynovita Aamiin iik aak 😆
JulianDennis1,2020-12-01 10:22:07,@nabillaquerida @Six_Stinky_Cats Iyoo kayaknyoo hahaha
JulianDennis1,2020-12-01 10:21:41,"@panjilhamm Hahaha itu juga boleh bung, yg penting sama2 desember"
JulianDennis1,2020-12-01 10:21:11,@aefher_ Ayo sing along zii hahaha 🔥
JulianDennis1,2020-12-01 00:26:45,@andewok @ekapu2t @panjilhamm Bwang jago haha
JulianDennis1,2020-11-30 23:28:43,"Puterin lagu December nya Neck Deep dulu deh. Next, Movemebts - Daylily"
JulianDennis1,2020-11-30 16:01:39,@Rt_YourFavBands Legend @SyafriArdi @fariidmuhammad
JulianDennis1,2020-11-30 15:56:51,@Six_Stinky_Cats Play this piano before the gang on mission impawssible. 🐱😎
JulianDennis1,2020-11-30 15:27:26,"Yes, deal ! https://t.co/bLv8QmsDy8"
JulianDennis1,2020-11-30 15:25:33,Oke ? Deal ! https://t.co/I7e6Laq7en
JulianDennis1,2020-11-30 15:23:30,@panjilhamm @ekapu2t Dari gurauan menjadi belaian...hati bung panjiiii😆
JulianDennis1,2020-11-30 15:20:26,@ekapu2t @andewok @panjilhamm Maunya bawang merah putih mba putttt
JulianDennis1,2020-11-30 15:20:15,@panjilhamm @ekapu2t Gurauan pemikat hati. Hati nya bung yg terpikat oleh gurauan mba put. 😆
JulianDennis1,2020-11-30 12:27:07,@ekapu2t @panjilhamm Sama sama mba put. Suatu kesenangan sendiri bisa memabntu teman. Apalagi perihal masalah dua hati menjadi sinsan sejati. 😆
JulianDennis1,2020-11-30 12:00:11,"@panjilhamm @ekapu2t Terlalu jauh ke banten, mending yg deket. Secara jg bos CP lagi ya kan hahahah"
JulianDennis1,2020-11-30 11:37:39,@panjilhamm @ekapu2t Kami siap membantu mba put biar ga single. Bagaimana kalau sesama faterna? Mungkin bisa jd pilihan yg menarik. Ini bung panji siap meladeni mba put.
JulianDennis1,2020-11-30 11:35:25,@ekapu2t @panjilhamm Apa perlu bantuan biar ga single ? 😆😆
JulianDennis1,2020-11-30 11:32:27,@ekapu2t @panjilhamm Apa yg menyebabkan keparahan tsb ? 🤔🤣
JulianDennis1,2020-11-30 11:08:15,@fandey_ @han_lsmn Sweet nayah cubidap bidap 🤗
JulianDennis1,2020-11-30 10:56:09,@panjilhamm @ekapu2t Jangan2 karna bung panji ya? Hahaha
JulianDennis1,2020-11-29 16:11:19,@XtremeMerch Mba nana cantik😍
JulianDennis1,2020-11-29 16:00:38,@Aderfarta Apa tu ader?
JulianDennis1,2020-11-29 14:45:14,one person unfollowed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-11-29 07:29:13,😂😂😂 https://t.co/dVxMS61rPO
JulianDennis1,2020-11-29 03:39:47,😂😂😂😂 https://t.co/jcJ2GAQVf1
JulianDennis1,2020-11-29 01:19:06,@aefher_ Hbd ciek lah lu 🎉
JulianDennis1,2020-11-28 16:18:06,Bisa aja lu meng haha https://t.co/fUcNYwZydh
JulianDennis1,2020-11-28 15:23:23,@sughijklm @iniiistuvwxyz Iyaa betul bangettt 😆
JulianDennis1,2020-11-28 15:19:24,@sughijklm Siapp makasih gi
JulianDennis1,2020-11-28 15:19:12,@sughijklm Jaga temennya baik2 ya
JulianDennis1,2020-11-28 15:09:22,@sughijklm Semangat sugi🍻
JulianDennis1,2020-11-28 12:59:31,@Six_Stinky_Cats @nabillaquerida daangan suaro meong nyo haha
JulianDennis1,2020-11-28 12:01:12,Cittawa crew https://t.co/ZfBCef2dNJ
JulianDennis1,2020-11-28 11:59:27,@nabillaquerida Ewww
JulianDennis1,2020-11-28 11:53:22,@andewok We need happiness every second ndrii
JulianDennis1,2020-11-28 11:52:50,@nabillaquerida Jelasssss
JulianDennis1,2020-11-28 11:52:42,@tetensuryana Alhamdulillah udh teteeen🙏😁
JulianDennis1,2020-11-28 06:40:34,@twitkocheng Hooman gua juga mau. Pura2 budeg lu. 🐱🐱
JulianDennis1,2020-11-28 06:39:05,Enjoy a cup of happiness https://t.co/rvYXdqezqN
JulianDennis1,2020-11-27 12:04:57,"@fandey_ Hati hati nay, OTG ga ada gejala loh 🤗"
JulianDennis1,2020-11-27 12:03:52,@nabillaquerida @dhiinatasha Kenapa avi adek abangg
JulianDennis1,2020-11-27 10:48:30,@fandey_ Hahahah bisaan uhuyyy
JulianDennis1,2020-11-27 10:46:02,@fandey_ Kenapa ga mudik ndi ?
JulianDennis1,2020-11-27 06:58:48,"@dhiinatasha Hahahaha cocok mah nak, tingga agiah poni se lai na"
JulianDennis1,2020-11-27 06:58:31,Like mother like daughter 🐱🐱 https://t.co/rmpiGaN44J
JulianDennis1,2020-11-27 04:18:25,"@dhiinatasha Hahaha jadih na, antah jd oppa gai nak a"
JulianDennis1,2020-11-27 04:18:17,@rillyanisa Apo artunyo tu bu poss? Hahaha
JulianDennis1,2020-11-27 02:45:52,@dickysenda Manusia laknat !!!!
JulianDennis1,2020-11-27 02:34:38,@fariidmuhammad Dedeklogi
JulianDennis1,2020-11-27 02:34:26,@andewok @tubirfess Hahaa iya juga ya. Serem😞
JulianDennis1,2020-11-27 02:34:05,e-learningnya ada puluhan materi. Materi ke-17 bahasa korea. 😂 https://t.co/fLV78DXIX7
JulianDennis1,2020-11-26 23:51:00,@andewok @tubirfess Sekalian tentang hukuman tembak mati atau pancung utk para koruptor 😆
JulianDennis1,2020-11-26 18:07:30,one person followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-11-26 16:23:31,It's been a long day. https://t.co/F5n14SPsNc
JulianDennis1,2020-11-26 16:21:49,Di-Uno kan dulu. https://t.co/5UaByFvOST
JulianDennis1,2020-11-26 16:18:28,@fariidmuhammad ang suko bana konspirasi2 ko nak hahaha https://t.co/LH0tu2OUhX
JulianDennis1,2020-11-26 16:15:25,Hahaha ini juga: @fariidmuhammad @muhammadilhamjr @SyafriArdi Punya jagoannya masing2 hahaha https://t.co/WJRAZC1zcH
JulianDennis1,2020-11-26 15:19:42,@fandey_ Cus minum barng
JulianDennis1,2020-11-26 15:19:27,@nabillaquerida @fadhelriafdy Wih boleh nih
JulianDennis1,2020-11-26 15:19:16,@fadhelriafdy @mikalodon @nabillaquerida Kondisi yg sangat membingungkan del 😂😂
JulianDennis1,2020-11-26 11:36:36,@fandey_ Boleh deh. Teh susu gimana?
JulianDennis1,2020-11-26 11:35:35,@fandey_ Ada susu ga nay?
JulianDennis1,2020-11-26 11:35:19,@andewok Betul betul betul hahahaha
JulianDennis1,2020-11-26 11:33:34,@nabillaquerida Yo carilah vi
JulianDennis1,2020-11-26 08:40:31,Real Over Lord 🔥 https://t.co/iqhByNuQST
JulianDennis1,2020-11-26 05:29:36,@adekimha Ndk ado gejala do ma. OTG ma
JulianDennis1,2020-11-25 22:48:45,@adekimha Covid ma. Tp lah cegak ma
JulianDennis1,2020-11-25 05:05:40,"Udah bener Bu Susi jadi Menteri mah. Eh tapi Bu Susi aja ya, yg lain mah engga 🤣 https://t.co/ovvGwD7LNX"
JulianDennis1,2020-11-25 03:38:04,Mandi pagi dulu yaa https://t.co/2XL5sbKdyu
JulianDennis1,2020-11-24 23:31:41,"Jgn kayak gitu di indonesia, bisa tekor yg ada. https://t.co/IO0omBAODK"
JulianDennis1,2020-11-24 15:56:41,@M_ibnuuu @hrdbacot Haha setujuu
JulianDennis1,2020-11-24 15:53:45,😞😞
JulianDennis1,2020-11-24 15:29:22,@eqnrzli Betul betul betul kak
JulianDennis1,2020-11-24 15:27:43,I think i need this https://t.co/FXbONyfeiF
JulianDennis1,2020-11-24 15:18:57,"@fandey_ Udh sekian lama ga keliatan, ternyata masih makan di sini juga haha https://t.co/G0hVE7RMTZ"
JulianDennis1,2020-11-24 15:17:33,@rillyanisa iyaaa makasih hooman 🐱
JulianDennis1,2020-11-24 12:36:58,Preman lagi makan 🐱 https://t.co/I1YzRwGQO0
JulianDennis1,2020-11-24 05:53:27,@AyuNurulHudaUt @tiaraanggreinii pinter juga org korea nyanyiin dangdut yaaa https://t.co/gZNbbnEGp0
JulianDennis1,2020-11-24 05:49:49,We need new plan https://t.co/Qz9MxYgrTR
JulianDennis1,2020-11-24 05:39:03,"@muhammadilhamjr waang gek, no neck hahah https://t.co/QTueJZ7jGz"
JulianDennis1,2020-11-23 18:21:34,2 people followed me // automatically checked by https://t.co/Btj3GTdALr
JulianDennis1,2020-11-23 11:17:08,@nabillaquerida ghost cat🤣 https://t.co/RWgYSNF4vx
JulianDennis1,2020-11-23 11:10:43,@oki_rahmad @Gemahamona2 @sellypurwantii Sangat bermanfaat 🤣
JulianDennis1,2020-11-23 10:45:24,"@Gemahamona2 @sellypurwantii Makanan yg banyak, olahraga teratur, istirshat yg cukup, dan harus bahagia 🍻"
JulianDennis1,2020-11-23 00:32:14,Bismillah
JulianDennis1,2020-11-22 12:14:22,Goverment goverment https://t.co/LU1iYhLhz6
JulianDennis1,2020-11-22 12:06:06,It will be increase paw attack 🐱😎 https://t.co/xZKmXGLPda
JulianDennis1,2020-11-22 10:06:33,"@ficky_frh Mantap, suai tu hahaha"
JulianDennis1,2020-11-22 10:04:50,"@ficky_frh Hahaha pakai lah, rancu beko kalau ndakkk"
JulianDennis1,2020-11-22 10:02:37,"@ficky_frh Hahahaha harus tuuu, ndk ado ambek nyo do"
JulianDennis1,2020-11-22 09:30:36,Harta Tahta Nella Kharisma https://t.co/s1tVI50fB0
JulianDennis1,2020-11-22 09:29:45,@werynovita Jkt lg dingin ga?
JulianDennis1,2020-11-22 06:33:52,@nabillaquerida https://t.co/gV9tK1q8po
