username,created_at,text
gorjesparkle,2013-10-11 05:11:31,"aok yak dirik RT""@Jaenne_Trifani: Macam ngok ""@DewiRiskawati: Ii macam RT""@Jaenne_Trifani: @DewiRiskawati (‾(••)‾)"""""""
gorjesparkle,2013-10-11 05:06:39,"Ii macam RT""@Jaenne_Trifani: @DewiRiskawati (‾(••)‾)"""
gorjesparkle,2013-10-11 04:56:10,":D RT""@VenerandaDini: @DewiRiskawati ok ^^"""
gorjesparkle,2013-10-11 04:53:12,Pake dp kue itu sesuatu
gorjesparkle,2013-10-10 22:05:15,"Sip RT""@VenerandaDini: @DewiRiskawati kak followback?"""
gorjesparkle,2013-10-10 22:04:29,Biar semangat habis bangun tidur nonton yang seger seger (´̯ ̮`̯ )
gorjesparkle,2013-10-06 12:28:12,"Saja gak hahaRT""@Gregorius_PHA: Pani yak alay. Biasa ""@Jaenne_Trifani: Ihh ""@DewiRiskawati: Telat daah RT""@Jaenne_Trifani: Apaan?"""
gorjesparkle,2013-10-06 11:50:17,"Telat daah RT""@Jaenne_Trifani: Apaan? ""@DewiRiskawati: Tik dah Pani heboh kenirik di jalan"""""
gorjesparkle,2013-10-05 10:32:25,Tik dah Pani heboh kenirik di jalan
gorjesparkle,2013-10-05 10:26:53,"Oke :) RT""@Rahmi_Anzli04: @DewiRiskawati follback :)"""
gorjesparkle,2013-10-02 23:07:30,"-_- RT""@Jaenne_Trifani: Babo-ya ""@DewiRiskawati: @Hesty_Meilinda idiih -_-"""""
gorjesparkle,2013-10-02 22:56:36,@Hesty_Meilinda idiih -_-
gorjesparkle,2013-10-01 22:39:35,Panjang lapangan.... Lebar lapangan.....
gorjesparkle,2013-09-29 11:11:39,"1 selesai, 4 menanti"
gorjesparkle,2013-09-29 06:26:05,Tekenyang minum -_-
gorjesparkle,2013-09-26 23:08:29,"Aaa morningRT""@Jaenne_Trifani: Morningzz ""@DewiRiskawati: So cool"""""
gorjesparkle,2013-09-26 23:03:04,So cool
gorjesparkle,2013-09-26 12:04:42,Grr
gorjesparkle,2013-09-23 12:14:57,"Yak mh -_- RT""@Dhea_DF: @DewiRiskawati haaa malesss"""
gorjesparkle,2013-09-23 12:05:46,"@Dhea_DF kata bapak hri yak, semua yg udh kita pelajari"
gorjesparkle,2013-09-23 11:54:01,"Aok de RT ""@Dhea_DF: Besok ulangan tik mgg kan? @DibaSabita_ @Diastypratiwi @DewiRiskawati @Yannah_S"""
gorjesparkle,2013-09-22 22:40:23,"Saja benar -_- RT""@irenaeldryanti: @DewiRiskawati cantek sidak kaa-_-"""
gorjesparkle,2013-09-22 13:51:40,Omo!! Yoona!!aaaaaaaaa
gorjesparkle,2013-09-22 08:25:17,"Sip :D RT ""@VanyaPutri65: @DewiRiskawati follback:)"""
gorjesparkle,2013-09-19 12:39:22,"Thanks :D RT""@TfSteph: @DewiRiskawati followed^^"""
gorjesparkle,2013-09-19 11:01:43,@Wenny_Catur @TfSteph Follback?
gorjesparkle,2013-09-19 10:56:10,"Okeh RT""@merrydeornay03: @DewiRiskawati folback bh"""
gorjesparkle,2013-09-15 10:17:43,":'( RT ""@Diastypratiwi: @DewiRiskawati oay nak nonton konser agus pasang spanduk snsd.....:'("""
gorjesparkle,2013-09-15 00:05:39,"(⌣́_⌣̀) RT""@Dhea_DF: Pukpuk'-')/ ""@DewiRiskawati: Jadi fans apalagi sampai fanatik itu sakit ya '-'"""""
gorjesparkle,2013-09-14 23:58:04,Jadi fans apalagi sampai fanatik itu sakit ya '-'
gorjesparkle,2013-09-14 13:43:36,"EXO - Don't Go~~ RT""@beritakpop: Lagi pada dengerin lagu apa memberdeul? #beritakpop"""
gorjesparkle,2013-09-14 11:48:02,"Lam {}RT""@abnabahtiar: Malam {} @Hesty_Meilinda @DibaSabita_ @irenaeldryanti @Nisa_Ramadhanty @Jaenne_Trifani @DewiRiskawati @Yannah_S"""
gorjesparkle,2013-09-14 10:14:10,"@Nisa_Ramadhanty iya, light stick nya pake senter"
gorjesparkle,2013-09-14 09:45:53,"Tau aja RT""@Nisa_Ramadhanty: @DewiRiskawati pasti lgi nyanyi lagu indonesia raya di dalam kamar:|"""
gorjesparkle,2013-09-14 05:55:14,Sumpah! Pengen bgt nonton GG Tour..........
gorjesparkle,2013-09-13 22:38:15,@Jaenne_Trifani good good
gorjesparkle,2013-09-13 22:36:04,"sign out kn lah RT""@Jaenne_Trifani: @DewiRiskawati wktu itu kmu buka twiter disini, jdi blm kmu sign out xD"""
gorjesparkle,2013-09-13 22:35:16,@Joana_Carissa =D
gorjesparkle,2013-09-13 22:30:03,"Twitter saya kenapa ada bisa disana? Tolong Sign out kn lah -_-RT""@Jaenne_Trifani: Salah ngtweet xD lalu ngtweet di twiter @DewiRiskawati"""
gorjesparkle,2013-09-13 22:17:39,Give it to me
gorjesparkle,2013-09-13 16:38:58,"Dimulai dari sekarang =DRT ""@abnabahtiar: @DewiRiskawati acaranya? =D"""
gorjesparkle,2013-09-13 16:36:00,"Apanya? RT""@abnabahtiar: @DewiRiskawati jam berapa?"""
gorjesparkle,2013-09-13 16:32:21,"Okeh RT""@abnabahtiar: @DewiRiskawati duluan aja :"" nanti aku nyusul"""
gorjesparkle,2013-09-13 16:29:37,"~(˘ε˘~)(~˘з˘)~ ikut gak? RT""@abnabahtiar: @DewiRiskawati ya allah -_-"""
gorjesparkle,2013-09-13 16:27:32,"Nunggu SNSD =D RT""@abnabahtiar: @DewiRiskawati ngapa? =D"""
gorjesparkle,2013-09-13 16:25:10,@abnabahtiar ndk rela tidur dil =D
gorjesparkle,2013-09-13 16:22:55,"~(˘ε˘~)(~˘з˘)~ RT ""@abnabahtiar: ~(˘▾˘~) ~(˘▾˘)~ (~˘▾˘)~ ""@DewiRiskawati: *nongkronginTeeL*"""""
gorjesparkle,2013-09-13 15:57:58,*nongkronginTeeL*
gorjesparkle,2013-09-06 22:57:29,"Beres yop :D RT ""@MarianaYopi1: @DewiRiskawati follback ris"""
gorjesparkle,2013-09-03 23:15:40,"Sip RT""@layana_novarisa: @DewiRiskawati follback."""
gorjesparkle,2013-09-03 14:51:34,Sensasi kegelapan
gorjesparkle,2013-09-03 14:11:28,Dengar lagu daylight mendadak pengen liburan lagi -_-
gorjesparkle,2013-08-30 15:20:40,"Browser lelet amat --"""
gorjesparkle,2013-08-30 15:11:54,LOL
gorjesparkle,2013-08-24 23:33:30,Krisis err
gorjesparkle,2013-08-24 06:07:41,TaeTiSeo♥
gorjesparkle,2013-08-15 10:33:32,"-_- makasih :D RT""@Joana_Carissa: @DewiRiskawati HBD agusss ;333 makan2 yahh ;;333 bakso ;333"""
gorjesparkle,2013-08-15 10:02:24,@Hesty_Meilinda hahaha makasih lin
gorjesparkle,2013-08-15 10:01:30,"Wahahah RT""@Nisa_Ramadhanty: @DewiRiskawati dan saya PALING TUA-_____-"""
gorjesparkle,2013-08-14 23:45:37,"Oke RT""@YukinaAlda: @DewiRiskawati udah di polbek kok chingu~"""
gorjesparkle,2013-08-14 23:40:35,"Wah sekutu nisa bertambah -_- RT ""@irenaeldryanti: Happy birthday @DewiRiskawati makanmakan ~(˘▾˘~) ~(˘▾˘)~ (~˘▾˘)~"""
gorjesparkle,2013-08-14 23:39:19,@Jaenne_Trifani makin tua.....
gorjesparkle,2013-08-14 23:35:05,"Yey 14! =D RT""@Jaenne_Trifani: cieee udah 14 tahun @dewiriskawati"""
gorjesparkle,2013-08-14 23:31:49,"gedeee!! Dan makin tua hahahah XD RT ""@Nisa_Ramadhanty: YEEEEEYY!! @DewiRiskawati udah gede skrng xD"""
gorjesparkle,2013-08-14 23:29:51,@Husna_Utami wakakak amiinn amin makasih husna ;;)
gorjesparkle,2013-08-14 23:26:29,"@Nisa_Ramadhanty amin amin, makasih juga my best friend"
gorjesparkle,2013-08-14 23:07:17,"Followback '-' RT""@YukinaAlda: @DewiRiskawati chingu~ udah di pollow:3 pollbek ya! Kalo engga nanti di cium :*"""
gorjesparkle,2013-08-14 11:31:47,"Kue apa? RT""@Nisa_Ramadhanty: @DewiRiskawati mau kue?"""
gorjesparkle,2013-08-14 11:26:28,"Wakak RT ""@Nisa_Ramadhanty: @DewiRiskawati iiidahhh-____-"""
gorjesparkle,2013-08-14 11:10:19,"Nanti aja ya gue traktir, tunggu udh kerja RT ""@Nisa_Ramadhanty: @DewiRiskawati harus traktir lahh"""
gorjesparkle,2013-08-14 10:58:44,"@Nisa_Ramadhanty iya, tapi gak ada pesetujuan dari saya -_- so gak sah"
gorjesparkle,2013-08-14 10:54:07,"Hei siapa bilang? -_- RT""@Nisa_Ramadhanty: @Joana_Carissa tgl brpa plng? kita mkn bkso tgl 16 loh soalnya di traktir @DewiRiskawati ;;)"""
gorjesparkle,2013-08-14 06:41:09,@Jaenne_Trifani ngayal terus lo gak kesampaian nanti
gorjesparkle,2013-08-14 06:28:33,"Ah hantu ngayal RT ""@Jaenne_Trifani: smlm itu ngayalnya kebangetan sampai gk bisa tdur -_-"""
gorjesparkle,2013-08-14 06:26:08,"oi RT""@Jaenne_Trifani: @DewiRiskawati woi cwek"""
gorjesparkle,2013-08-11 11:29:26,"Cerita apaa? RT""@Nisa_Ramadhanty: Pengen cerita sama @DewiRiskawati ada sesuatu yg menjagal hati bgt:'3"""
gorjesparkle,2013-08-11 06:54:10,"Ah biasa RT""@Jaenne_Trifani: @dewiriskawati salah lirik pas nyanyi digereja wkwk xD"""
gorjesparkle,2013-08-10 14:40:21,"Morning RT ""@Dhea_DF: Night @Hesty_Meilinda @Jaenne_Trifani @DewiRiskawati @Yannah_S @DibaSabita_"""
gorjesparkle,2013-08-03 00:20:57,"@Nisa_Ramadhanty dirumah aja. Aku habis pulsa, makanya sms ndk di balas -_-"
gorjesparkle,2013-07-20 15:00:33,Udh lutut munyusul kemudian perut yang bermasalah. Mantap.
gorjesparkle,2013-07-05 13:40:25,@abnabahtiar miss too
gorjesparkle,2013-06-29 04:29:21,"Dih kumpay RT ""@Nisa_Ramadhanty: @DewiRiskawati gak deh ka, kasian fans aku nnti beduka semua klo aku mati :D"""
gorjesparkle,2013-06-29 04:24:13,"Iya, disini sinyal wifi nya top. Mau gabung? RT ""@Nisa_Ramadhanty: @DewiRiskawati kmu di kubur msih bisa update ya ƪ(⌣,⌣“)Ʃ"""
gorjesparkle,2013-06-29 04:15:19,@Nisa_Ramadhanty amin amin amin
gorjesparkle,2013-06-27 02:34:45,@Dhea_DF Donghae ;;)
gorjesparkle,2013-06-27 02:02:09,anti monyet nah monyet
gorjesparkle,2013-06-27 00:49:27,"Tak selesai2 lah nanti ni -_- RT ""@Jaenne_Trifani: Hii ;;) ""@DewiRiskawati: Hei ::) RT ""@Jaenne_Trifani: @DewiRiskawati haii ;;)"""""""
gorjesparkle,2013-06-27 00:35:03,"Hei ::) RT ""@Jaenne_Trifani: @DewiRiskawati haii ;;)"""
gorjesparkle,2013-06-26 20:59:15,"Pontianak.. RT ""@abnabahtiar: @DewiRiskawati dimana sekarang?"""
gorjesparkle,2013-06-26 16:01:34,"Hiya :D RT ""@Dhea_DF: Anak nuan ka? :o ""@DewiRiskawati: Anak anak pada pemotretan di kamar -_-"""""
gorjesparkle,2013-06-26 15:08:22,Anak anak pada pemotretan di kamar -_-
gorjesparkle,2013-06-26 13:58:07,"2 Juli nahh RT ""@Jaenne_Trifani: @DewiRiskawati kapan pulang ? miss you {} :3"""
gorjesparkle,2013-06-26 13:49:22,"Tgl 2 Juli naaaahhh RT ""@Jaenne_Trifani: @DewiRiskawati kapan pulang ? miss you {} :3"""
gorjesparkle,2013-06-26 13:42:42,"Ndk konek RT ""@Jaenne_Trifani: lewat love -..- ndak nyambung nah -,- RT @DewiRiskawati: Jaenne_Trifani yoklah. Lewat mana?"""
gorjesparkle,2013-06-26 13:39:02,@Jaenne_Trifani yoklah. Lewat mana?
gorjesparkle,2013-06-26 13:34:18,@Jaenne_Trifani temenin kemana?
gorjesparkle,2013-06-26 05:38:45,Ribet luar biasa
gorjesparkle,2013-06-26 00:49:29,Berpikir keras
gorjesparkle,2013-06-12 05:37:28,"Belakangan ini, nasib di keesokan harinya sangat bergantung pada baik atau buruk nya mimpi -_-"
gorjesparkle,2013-06-05 14:48:06,Tinggal IPA yang menanti di hari lusa -_-
gorjesparkle,2013-05-25 13:57:07,Ulum kenaikan kelas sudah di depan mata
gorjesparkle,2013-05-16 06:44:56,Nyanyi di depan kelas itu bikin senyum aja bergetar ya
gorjesparkle,2013-05-12 04:08:52,"Gitu? RT ""@Jaenne_Trifani: @irenaeldryanti @DewiRiskawati itu gile beudss"""
gorjesparkle,2013-05-10 23:57:01,@Jaenne_Trifani sip sip
gorjesparkle,2013-05-02 13:46:17,Benar benar tak rela meninggalkan tempat ini
gorjesparkle,2013-05-02 13:07:26,Kebetulan nasib baik
gorjesparkle,2013-05-02 13:01:09,"Followback (y) RT""@EllenClarissa1: @DewiRiskawati follback ya.... ( •̃͡ -̮•̃͡)"""
gorjesparkle,2013-05-02 13:00:11,"Sip, follback RT ""@novelya_tania: @DewiRiskawati follback meg kak :)"""
gorjesparkle,2013-04-18 12:29:03,Perbincangan di ruang tamu seketika meledak setelah hera mengatakan jika Ia mendapat peringkat 24 dari 20 siswa dengan watados
gorjesparkle,2013-04-17 15:49:46,Happy Birthday My Inspiration~ #Happy25thJessDay
gorjesparkle,2013-04-17 07:23:39,"follow :D RT ""@MeLyPramudhan97: Follback Riska :) @DewiRiskawati"""
gorjesparkle,2013-04-14 15:22:16,Sepikun inikah sampai lupa dimana nyimpan benda keramat beberapa menit yang lalu?
gorjesparkle,2013-04-14 15:04:58,"Hari ribut, hari berangkut"
gorjesparkle,2013-04-10 05:58:40,"Dulu dengan sekarang beda, sekarang semuanya harus di pikir dengan matang"
gorjesparkle,2013-04-01 16:26:19,"Silah -_- RT ""@Nisa_Ramadhanty: @DewiRiskawati ""@kpopers_family: #Mentionto kpopers yang otaknya ga jauh jauh dari kata 'melon'"""""
gorjesparkle,2013-03-30 15:41:49,"Tekad sudah bulat, semoga ini menyenangkan"
gorjesparkle,2013-03-30 15:32:21,Selamat Paskah ☺
gorjesparkle,2013-03-09 09:55:03,"Wah? RT""@Nisa_Ramadhanty: @DewiRiskawati ""@AhSpeakDoang: #OmSpikTanya Siapa temen kamu yg ketawanya paling Unik &amp; aneh ?"""""
gorjesparkle,2013-02-22 14:13:24,Pola tidur berantakan
gorjesparkle,2013-02-21 06:06:43,9 maret? Persiapan dimulai -_-
gorjesparkle,2013-02-20 13:03:37,"Oo dah lampu, mati magang kerja"
gorjesparkle,2013-02-17 14:01:17,Sungguh lagu rohani yang menenangkan
gorjesparkle,2013-02-17 13:55:36,Hati sebagai Hamba ♪
gorjesparkle,2013-02-16 12:19:18,"Memori penuh, banyak file tehapus"
gorjesparkle,2013-02-16 12:12:36,"Sip, udah gress RT""@Piby_pibi: Kak @DewiRiskawati follback please"""
gorjesparkle,2013-02-14 10:47:55,Kebanyakan sesuatu yang di rencakan ujung ujungnya pasti batal
gorjesparkle,2013-02-14 10:46:02,@DibaSabita_ aku baru pulang dari kebun -_-
gorjesparkle,2013-02-13 22:58:49,Hujan tapi langit cerah
gorjesparkle,2013-02-13 14:15:21,Susah dapat sinyal wifi
gorjesparkle,2013-02-13 12:49:27,Masa Prapaska dimulai ~(‾▿‾~) (~‾▿‾)~
gorjesparkle,2013-02-12 12:47:38,"Di rumah mati lampu, ngungsi charger ke rumah nenek. Ini dia yang nama nya saling melengkapi"
gorjesparkle,2013-02-12 11:05:44,"Yah, kejujuran yang paling berperan"
gorjesparkle,2013-02-11 18:02:39,Tersisa 5 setengah jam waktu tidur sebelum bangun untuk pergi sekolah -_-
gorjesparkle,2013-02-11 10:28:28,"Pakai jaringan wifi soal nya :D RT ""@kintansoediro: Emg lu dmne ""@DewiRiskawati: Wew lancar selancar lancanya, jaringan pagi mah kalah"""""
gorjesparkle,2013-02-11 10:27:48,Typo ah
gorjesparkle,2013-02-11 10:24:53,"Wew lancar selancar lancanya, jaringan pagi mah kalah"
gorjesparkle,2013-02-10 13:14:44,Sukses dapat jaringan wifi di dekat rumah
gorjesparkle,2013-02-10 00:15:51,Happy Chinese New Year and Happy Birthday Sooyoung
gorjesparkle,2013-02-09 20:14:24,"RT ""@irena_eldryanti: @DewiRiskawati RT @AhSpeakDoang: #OmSpikTanya mention ke temen kamu yg udah lama banget ngejomblo ??"""
gorjesparkle,2013-01-27 14:43:30,Ck! Kaki pake acara pegal segala
gorjesparkle,2013-01-27 09:06:38,Suhu di kamar mendadak tinggi -_-
gorjesparkle,2013-01-24 08:36:10,":p RT ""@Jaenne_Trifani: kinai -_- aok meh ka.. piak nuan @dewiriskawati"""
gorjesparkle,2013-01-24 08:31:11,@Jaenne_Trifani gak. Penting?
gorjesparkle,2013-01-24 08:08:11,"Hi, Paula RT ""@Jaenne_Trifani: hai dewi :) @dewiriskawati"""
gorjesparkle,2013-01-24 07:58:47,Dancing Queen ♪
gorjesparkle,2013-01-24 06:25:32,Ikutan nyesek baca novel galau
gorjesparkle,2013-01-24 00:30:43,"Ya RT ""@Nisa_Ramadhanty: @DewiRiskawati browser kian 2 bita ndk bisa di buka yak"""
gorjesparkle,2013-01-24 00:22:27,"Siapa? RT ""@Nisa_Ramadhanty: Browser saya bisa kok ;;)  kalian jelek yaaw ""@DewiRiskawati: Browser kagak bisa buka youtube (⌣̯̀⌣́)"""""
gorjesparkle,2013-01-24 00:02:17,Browser kagak bisa buka youtube (⌣̯̀⌣́)
gorjesparkle,2013-01-23 10:50:51,Lapar :s
gorjesparkle,2013-01-23 09:57:39,"Bajak, wuhu! =)) RT ""@abnabahtiar: Makasih ;;) RT @Jaenne_Trifani: @abnabahtiar cantik ;;):*"""
gorjesparkle,2013-01-19 21:48:19,Lain loh sensasi lama dgn yg baru... HAHA
gorjesparkle,2013-01-19 21:31:10,Hujan.
gorjesparkle,2013-01-17 23:30:13,19 Januari 2013 - 1 tahun sudah kepergian sang bunda..
gorjesparkle,2013-01-14 23:03:08,Ck! Untuk mimpi gue semalam -_-
gorjesparkle,2013-01-14 07:21:57,"Sip RT ""@eka_elistya: @DewiRiskawati follback:)"""
gorjesparkle,2013-01-13 00:49:19,Penghancur mood gue akan segera kembali......
gorjesparkle,2013-01-11 23:04:00,Seperti punya daerah kekuasaan masing masing
gorjesparkle,2013-01-07 13:36:24,Gue kenapa ya hari ini? Mendadak punya excelent mood
gorjesparkle,2013-01-07 13:24:42,Buat diri secapek mungkin kemudian tidurlah dengan senyenyak nyenyak mungkin
gorjesparkle,2013-01-01 07:09:52,"Ini kota yang sesungguhnya ("" ˘̶́▿˘̶̀)"
gorjesparkle,2012-12-31 15:36:05,"Di rumah RT ""@Tweetnesian: #KonserTahunBaruWithNIDJI saat ini kamu di rumah / di luar?"""
gorjesparkle,2012-12-31 15:34:54,Uyee!! Happy New Year 2013!! ҉(‾▿‾҉) (҉‾▿‾)҉
gorjesparkle,2012-12-30 22:42:03,Liburan kali ini benar benar membosankan -_-
gorjesparkle,2012-12-30 22:38:26,Kikuk
gorjesparkle,2012-12-28 18:38:18,"Gue baru tidur 1 jam yg lalu, kebangun gara² orang rumah heboh ada kebakaran"
gorjesparkle,2012-12-27 09:16:39,Ternyata gak ke charger selama gue tidur Щ(ºДºщ)
gorjesparkle,2012-12-27 09:08:21,Jelek bgt sambutan bangun tidur gue
gorjesparkle,2012-12-27 09:05:16,"Flower Power RT ""@Tweetnesian: #IndonesianTeens2012Awards LaguSNSDFavKamu di 2012 ?"""
gorjesparkle,2012-12-26 07:36:55,Gue tau kok ☺
gorjesparkle,2012-12-26 07:28:40,Selesaikan
gorjesparkle,2012-12-25 21:12:12,Yg tadi berdehem siapa?
gorjesparkle,2012-12-25 08:41:53,Merry Christmas ☆
gorjesparkle,2012-12-24 06:41:08,"Pantasan, nyamar"
gorjesparkle,2012-12-24 06:31:37,Problem?
gorjesparkle,2012-12-24 06:26:43,Ngirimin foto hasil paparazzi
gorjesparkle,2012-12-19 00:08:49,Ini dia nama nya pemanfaatan waktu yg baik (˘̶́▿˘̶̀)
gorjesparkle,2012-12-18 20:58:46,28
gorjesparkle,2012-12-18 20:58:16,Bahan percobaan doang
gorjesparkle,2012-12-18 14:47:54,16
gorjesparkle,2012-12-14 13:49:31,"masalah nya itu, kelas kn di pakai RT ""@irena_eldryanti: @DewiRiskawati tapi kita maen dimana?"""
gorjesparkle,2012-12-14 12:21:13,"Saya memang membawa nya, sambut saja besok RT ""@irena_eldryanti: @dewiriskawati bawa monopoli meh besok"""
gorjesparkle,2012-12-14 09:15:59,Persiapkan lagu lagu buat natal ( ˘̶́▿˘̶̀)
gorjesparkle,2012-12-10 06:56:56,Stabil
gorjesparkle,2012-12-07 02:11:41,Tersisa PKN dan TataBoga
gorjesparkle,2012-12-06 07:02:20,"Kebetulan RT ""@Nisa_Ramadhanty: @DewiRiskawati di kirim foto cwo cakep langsung ke bawa mimpi =))"""
gorjesparkle,2012-12-06 05:30:22,"Biologi RT""@Nisa_Ramadhanty: @DewiRiskawati ulngn apa ?"""
gorjesparkle,2012-12-06 05:16:29,"Gue terkecoh ama jawaban yg mendekati, sedangkan yg paling tepat gue abaikan (˘̩̩̩.˘̩ƪ)"
gorjesparkle,2012-12-06 05:00:12,Besok IPS ('̀^'́)ง
gorjesparkle,2012-12-06 04:55:48,"RT ""@Joana_Carissa: Udah ah. Semuanya sama aja. Tapi gue masih megang prinsip ""Tanpa nyontek gue bisa dapat nilai tinggi"""""
gorjesparkle,2012-12-05 15:52:16,Cicak (ʃ´̩ ̯`̩ƪ)
gorjesparkle,2012-12-05 15:38:24,Kampret! Ada cicak
gorjesparkle,2012-12-05 12:30:41,"Dear my family RT ""@abc_kpop: #TebakLaguKpop Ost. Film I'AM ?"""
gorjesparkle,2012-12-05 06:33:57,"Ini dia, indah nya berbagi (ʃ˘⌣˘ƪ)"
gorjesparkle,2012-12-05 06:06:45,Happy Birthday Kwon Yuri (´⌣`ʃƪ)
gorjesparkle,2012-12-03 16:49:38,"Bahasa inggris belajar yg mana? Catatan aja setengah kertas, buku yg dipake di perpus (۳˚Д˚)۳"
gorjesparkle,2012-12-03 16:48:09,Yaaah sedikit lagi (ง'̀^'́)ง kemudian tidur dengan nyenyak lah saya (´Oƪ)
gorjesparkle,2012-11-27 10:34:06,Sepupu gue saling bully membully XD
gorjesparkle,2012-11-27 10:31:03,"Gue juga gak dapat, kita sama (⌣́_⌣̀)‎​"
gorjesparkle,2012-11-27 09:13:15,Reflek
gorjesparkle,2012-11-27 08:16:23,"TVXQ RT ""@abc_kpop: #ExamKpopers Cassiopeia adalah Nama Fandom dari ?"""
gorjesparkle,2012-11-27 08:14:14,"Jo Kwon RT ""@abc_kpop: #ExamKpopers Leader 2AM ?"""
gorjesparkle,2012-11-27 08:11:20,"Seohyun SNSD RT ""@abc_kpop: #ExamKpopers Couple Yonghwa CN-Blue di WGM ?"""
gorjesparkle,2012-11-27 07:58:05,"Love Rain, You Are My Destiny, Cinderella Man RT ""@abc_kpop: #ExamKpopers 3 Drama yg Dibintangi Yoona SNSD ?"""
gorjesparkle,2012-11-27 06:19:49,"Kalo sampe gak peduli lagi, heh keterlaluan lah"
gorjesparkle,2012-11-27 06:14:27,Penghancur mood
gorjesparkle,2012-11-26 08:16:28,Perasaan lagi gak enak
gorjesparkle,2012-11-26 08:14:15,"Hanbok RT ""@abc_kpop: #ExamKpopers Pakaian Tradisional dari Korea ?"""
gorjesparkle,2012-11-26 08:10:01,Tak wajar
gorjesparkle,2012-11-26 08:05:13,"Yap RT ""@Jaenne_Trifani: les kan? @dewiriskawati"""
gorjesparkle,2012-11-26 07:40:35,"RT""@Jaenne_Trifani: New ava with sepupu @DewiRiskawati XD"""
gorjesparkle,2012-11-26 05:51:53,"Ambik meh kituk ( ˘ڡ˘) ""@Husna_Utami: Bg sepotong ka :D RT @DewiRiskawati: Goreng tempe XD"""
gorjesparkle,2012-11-26 05:48:45,Masak apa lagi ya?? :/
gorjesparkle,2012-11-26 05:46:38,Goreng tempe XD
gorjesparkle,2012-11-24 10:30:42,GWS tante
gorjesparkle,2012-11-16 23:13:57,"Kalo gak ngingat sekolah, masih awet deh gue tidur dibawah sang selimut"
gorjesparkle,2012-11-16 11:58:34,Masih sendat - sendat
gorjesparkle,2012-11-15 00:56:41,Gue sih netral aja
gorjesparkle,2012-11-14 23:01:02,"@Joana_Carissa dilabrak mgg aik yak, dari kemaik kemaik PHP"
gorjesparkle,2012-11-14 22:48:56,"Saja benar RT ""@Joana_Carissa: Banjir PHP"""
gorjesparkle,2012-11-14 16:28:26,Diatas jam 11 malam baru lancar ni sinyal
gorjesparkle,2012-11-14 16:19:58,"Gak ah males, gue lagi nunggu Donghae RT RT""@Jaenne_Trifani: @DewiRiskawati cari cowok yok -____-"""
gorjesparkle,2012-11-14 16:10:30,yeah! (ง'̀^'́)ง
gorjesparkle,2012-11-12 16:43:40,Surr
gorjesparkle,2012-11-10 22:19:10,"~(‾▿‾~) (~‾▿‾)~ RT@FieraTrimble1: Makin naik 3-| RT @DewiRiskawati: Gimana keadaan banjir kali ini, air nya makin naik, bertahan atau surut?"
gorjesparkle,2012-11-10 22:08:54,Kesalahan gue semalam fatal bgt
gorjesparkle,2012-11-10 22:08:25,"Gimana keadaan banjir kali ini, air nya makin naik, bertahan atau surut? :s"
gorjesparkle,2012-11-10 16:00:31,Malam minggu kali ini gak akan gue sia siain
gorjesparkle,2012-11-10 10:13:02,Pengen beli novel (˘̩̩̩⌒˘̩̩̩ƪ)‎​
gorjesparkle,2012-11-10 07:23:43,"@Jaenne_Trifani padahal dirik yg ngajak, monyet ( ˘˘̯)"
gorjesparkle,2012-11-10 07:18:19,"Ayok! RT""@Jaenne_Trifani: lain kali begosip lagi yok XD RT @DewiRiskawati: @Jaenne_Trifani tau kak ngajak begosip XD"""
gorjesparkle,2012-11-10 05:58:26,"RT ""@Nisa_Ramadhanty: ava unyu2 with @DewiRiskawati @Diba_Sabita @irenaeldryanti @Jaenne_Trifani linda,tika,dilla,yannah"""
gorjesparkle,2012-11-10 05:41:56,"Hahaha RT ""@Husna_Utami: Becinta nk dik, tp bekanta' :p RT @DewiRiskawati: Husna_Utami ciee husna, senik² udh tau becinta XD"""
gorjesparkle,2012-11-10 05:09:17,"@Husna_Utami ciee husna, senik² udh tau becinta XD"
gorjesparkle,2012-11-10 05:02:44,"Sepa mgg ciye =)) RT ""@Husna_Utami: Ciye yg ngasih air td. WKSWKS"""
gorjesparkle,2012-11-10 03:51:21,@Jaenne_Trifani tau kak ngajak begosip XD
gorjesparkle,2012-11-08 23:15:35,Selalu ngalamin mimpi saat pagi hari
gorjesparkle,2012-11-08 12:55:23,Yang cerita storytelling belum hapal *haks
gorjesparkle,2012-11-07 12:34:35,Yuhuuu es buah datang~
gorjesparkle,2012-11-07 12:23:44,Tunggu jdwl pemotretan gw kelar dulu yRT @Jaenne_Trifani: kapan lagi kita foto-foto gaya Girls Generation? :D @irenaeldryanti @DewiRiskawati
gorjesparkle,2012-11-06 22:24:20,Puncak ngantuk gue adalah disaat bangun tidur
gorjesparkle,2012-11-06 22:21:23,Mimpi gue semalam setengah nya diambil dari kisah nyata
gorjesparkle,2012-11-06 15:44:50,Kyaa mati lampu!
gorjesparkle,2012-11-06 11:50:21,Followback @klarasanti? :)
gorjesparkle,2012-11-05 08:14:19,"JJ Project RT ""@KpopersClub: #tebakgrup JB (˙▿˙?)"""
gorjesparkle,2012-11-05 08:13:40,"Wonder Girls RT ""@KpopersClub: #tebakgrup Sunye (˙▿˙?)"""
gorjesparkle,2012-11-05 08:12:43,"Shinee RT ""@KpopersClub: #tebakgrup Minho (˙▿˙?)"""
