created_at,id_text,text
2021-02-23 14:27:03,1364220230369615888,"@qiansceo Yesss..I hope so too.
I think the tag is missing because probably they just want to keep it as a ""surpris… https://t.co/8VaZQp2Y5B"
2021-02-23 14:23:28,1364219327960862722,@qiansceo I went back to Alawn's instagram acc but the tag on Kun's account has been disappeared 🥺
2021-02-23 13:59:02,1364213179148984324,New homescreen karena terlalu gemoy sama tuan muda Louis 🐱 https://t.co/cymTUQE8JO
2021-02-23 12:55:02,1364197071717232647,"@wayvfess Akoh, min.."
2021-02-23 10:22:00,1364158561513709570,"RT @WayV_official: WayV_‘Kick Back – The 3rd Mini Album’_TIMELINE
⠀
#WayV #WeiShenV #威神V https://t.co/jXzJEjh10k"
2021-02-23 09:22:36,1364143612917780482,"RT @my_seezn: [#WayVision2]
2회 업데이트📲https://t.co/o7xH1DV3TC 

빙상 제1경기: 전통 얼음 썰매🛷
치열한 승부! 첫 금메달의 주인공은?🥇 

출석 이벤트✅https://t.co/BgnyuCImEB 

W…"
2021-02-23 08:58:42,1364137596180262914,@wayvfess Nunggu detail dulu
2021-02-23 08:03:44,1364123765668343810,"@wayvfess Itu pilihan jasa pengirimannya, nder..
Kalau DHL itu lebih cepet (?) daripada EMS, makanya harganya lebih mahal.."
2021-02-23 07:38:43,1364117469372108802,"Hahahaha..
Cuma biasku doank yg udah ngespoil jelas banget dari akhir bulan lalu, tapi nyadarnya baru hari ini pas… https://t.co/WqS5OUTFjR"
2021-02-23 05:35:21,1364086423586938882,@wayvfess Ngiris bawang merah buat masakin makan siang suami
2021-02-23 04:58:24,1364077125897052165,@wayvfess Ngiris bawang merah buat masakin makan siang suami
2021-02-23 04:49:08,1364074794572914693,@wayvfess Sampe sini 300-400an paling kalo bulk order..udah include EMS &amp; tax.
2021-02-23 04:12:43,1364065627091079174,@WayVSubs2019 @WayV_official Flexin' my money be like.. https://t.co/Z3taCwo3Ti
2021-02-23 04:09:50,1364064903992995841,"EXCUSE ME...WHAT IS IT???
THE COMEBACK THAT WE'VE BEEN WAITING FOR??? https://t.co/akpimSiznn"
2021-02-23 03:02:24,1364047933432233985,Membayar tagihan SPayLater tidak pernah sesedih ini..
2021-02-23 02:56:53,1364046542533918723,"@wayvfess Astaganagaaaa...
Mati lampu 🤦‍♀️🤦‍♀️🤦‍♀️"
2021-02-23 02:50:22,1364044902305206276,Scroll reply-nya lalu ngakak pas sampe sini 🤣🤣🤣 https://t.co/GOq7dRxX5Q
2021-02-23 02:40:28,1364042411802980356,RT @kunclips: Nuoyis open this thread to make your day better
2021-02-23 02:28:27,1364039390142455808,"Wadaaawwww...
Tambah bikin potek nih 😣😣😣
Jadi anak SMA aja bikin potek https://t.co/7YVM6I9Qck"
2021-02-22 15:16:24,1363870263633354754,"@pramestidn Mwahahahaha..
Is that another hoe anthem? 🤣🤣🤣"
2021-02-22 13:47:46,1363847957192216581,"RT @littlekuns: Qian Kun, a big brother everyone can always rely on ♡ https://t.co/KAMgBSSzlR"
2021-02-22 13:18:39,1363840628015042560,"Nontonin adek-adek &amp; anak-anak mainan salju jadi pengen, tapi apalah daya..di negara tropis begini aku mandi mau pa… https://t.co/tveqsBOjhz"
2021-02-22 13:14:56,1363839693159231496,@nctzenbase Let Me Love U
2021-02-22 12:06:39,1363822509766762499,"Dari semua lagu yg ada di album kali ini, I personally like ""Kind"" &amp; ""I Really Want You"".
Title tracknya malah aku… https://t.co/0BzwojEO7R"
2021-02-22 06:19:44,1363735204272111622,"February 22nd, 2020

- Myungsoo's enlistment
- Ji Hansol's enlistment
- SHINee's comeback
- WayVision Season 2's fi… https://t.co/sA6ZrUCVOQ"
2021-02-22 05:40:37,1363725362920779781,Kadang rencana awal tidak sesuai dengan apa yg terjadi https://t.co/eTU0gcMHtW
2021-02-22 04:44:35,1363711257749065731,Step-step bermanfaat kanggo sing ra mudeng basa kroya utawa enggres 😂😂😂 https://t.co/3X1iTRAsvD
2021-02-21 23:58:25,1363639244133068800,"Take care, adek.. 🥺🥺🥺 https://t.co/jyJzHrYoaY"
2021-02-21 23:54:01,1363638136253730816,"See you again, chingu-ya..
All the best for you.. 👍👍 https://t.co/oCJbpIeWRD"
2021-02-21 14:52:04,1363501748699074561,"@wayvfess Lee Yongqin
Dong Sicheng
Huang Xuxi
Xiao Dejun
Huang Guanheng
Liu Yangyang
@WayV_official"
2021-02-21 13:49:10,1363485920138301442,"@pramestidn Apa perlu dw nggawe rencana mengunjungi gedung SM nggo nonton langsung piye carane ngresik'i kwi, sun?… https://t.co/j7U4J709as"
2021-02-21 13:45:22,1363484962469601280,"@pramestidn MWAHAHAHAHAHA
Out of all things yg ada disitu..tetep rasa penasaranmu ora maleh ya, sun..piye carane ng… https://t.co/f0jkXENnq6"
2021-02-21 13:34:24,1363482202756042752,"Few days ago I told my friend that Chica Bom Bom is my new favorite anthem (well..regardless its meaning)
The reaso… https://t.co/rR9obuAI69"
2021-02-21 13:04:36,1363474706385539077,"RT @qiansceo: 210221 kun akdong seoul

kun’s mum will always worry about what happen when they are old and kun always tell her to not worry…"
2021-02-21 13:04:33,1363474693873754113,"RT @qiansceo: 210221 kun akdong seoul

kun says its now his turn to give red packets to his parents and elders at home, he says they are ha…"
2021-02-21 13:04:20,1363474637959663619,"RT @qiansceo: 210221 kun akdong seoul

kun said the last time he saw his family was during the new year but then he never saw his family fa…"
2021-02-21 13:03:48,1363474503574056974,Kaget saya... 😂😂😂 https://t.co/xMGDclifFX
2021-02-21 12:01:29,1363458821679689730,RT @littlekuns: Missing WAYV FAMILY a little extra today~ ❤️ https://t.co/o7v3ELlflm
2021-02-21 12:00:01,1363458451091771392,"@FavaRustam Semoga cepet sembuh untuk Papa Rustam, eonni.. 🤲🤲"
2021-02-21 10:43:40,1363439238310748161,"@pramestidn 2020..
Hooh..ling pc'ne mati"
2021-02-21 10:38:45,1363438001452318722,"@pramestidn Bahahahahaha...kapan dhe'en ora nyebahi? 😂😂
Bar dialem2 pemain yg kuat njuk ra suwe dhe'en mati game'e 😂😂"
2021-02-21 10:21:52,1363433750403555328,RT @dilfwol: #SHINee comeback teasers throughout the years https://t.co/6F8tCju8wX
2021-02-21 10:18:59,1363433027850760193,Tidak sengaja melihat anak-anakku di TV pas pindah channel 💚💚💚 https://t.co/HTVKpJFIow
2021-02-21 09:12:14,1363416228996415488,"RT @raziskulkin: Punya budget dan wishlist, ya beli. Menurut lo kemahalan, skip. Ga punya uang tapi wl lewat, ikhlasin. Mau jual pc ke circ…"
2021-02-21 09:08:49,1363415366622269440,"RT @my_seezn: [#WayVision2] 
플레이어 소개 영상📺 

하얀 설원 위 뜨거운 승부를 펼칠🔥 
7명의 WayV 선수들을 소개합니다🏅 

🏆 동계 스포츠 채널 1위의 주인공은? 
매주 월&amp;화 오후 6시 #Seezn 에서 확인!…"
2021-02-21 08:24:35,1363404237552504832,"Setelah kupikir-pikir..kurevisi aja deh ini.

Younger bros: TI, JHN, TY, YT, KN, DY, TN, WW, JH, JW, LC
Sons: ML, X… https://t.co/peMuGYU5X1"
2021-02-21 06:08:59,1363370112204513284,@jaeisixx @K_DramaIndo Harus pelan2 nih aku bacanya biar tau maksudnya 😂😂
2021-02-21 05:55:14,1363366653224837123,"짠!
Yes, I didn't use milk as the soup like what #Yangyang did because I don't like milk as my ramyun's soup https://t.co/LSGmD5j8bw"
2021-02-21 05:42:17,1363363390484144130,"Me..after watching #Yangyang relay cam..
#NCT #WayV https://t.co/MLl4sBrEXX"
2021-02-20 13:05:49,1363112621508034562,"Lama nggak denger kabarnya, terakhir bilang dia hiatus, lalu tiba2 mau wamil aja 😭😭😭 https://t.co/icBp0ruQgS"
2021-02-20 11:21:50,1363086453744357381,"@pramestidn @LintangGendis Monmaap ikut2an nyamber.
Mungkin itu beneran salah eja fragile &amp; kurang tanda baca. Haru… https://t.co/C5z3weHYv9"
2021-02-20 10:23:51,1363071863610605568,"Thank you for this gift #GOT7
https://t.co/KpfSrnnm4h"
2021-02-20 09:45:54,1363062313167691780,"@nctzenbase MAW (versi English lebih pas), Drippin, 119, Whiplash, After Midnight, Bad Alive, Lips, Baby Don't Stop… https://t.co/4RargIlvLb"
2021-02-20 07:31:43,1363028546151612417,@sdanars Kemarin nggak muter2 sendiri di angkot tah? 😂😂😂
2021-02-20 07:01:58,1363021056395513856,@wayvfess Lucas nggak suka ice cream rasa chocomint. Kaya' pasta gigi katanya 😂😂
2021-02-20 04:51:48,1362988299074162689,@nctzenbase Gu ren gui
2021-02-20 03:46:34,1362971884141244417,@nctzenbase Tag @ChandniDevi juseyo..
2021-02-20 03:26:26,1362966818189578240,"@InfiniteLjong Halo, Cinop.. 🤗🤗🤗"
2021-02-20 01:56:06,1362944082025193476,"RT @sssugarette: Aku suka BDSM

Bangun Dengan Saldo Milyaran"
2021-02-19 15:33:13,1362787332059922440,"@jejewcksn Woiyaaa..jelas
*ah stiker favorit'e anane ning WA"
2021-02-19 15:29:17,1362786338542546956,"@jejewcksn He said he ate already.. 😂😂😂
He just want to sleep on the bed 😂😂😂"
2021-02-19 15:15:46,1362782939289853952,"@jejewcksn No indomie for the next 2 weeks, unfortunately 😌😌😌"
2021-02-19 12:09:53,1362736158992592899,"I asked him to go home straight after the meeting. I didn't want to burden him, especially with him being exhausted… https://t.co/r5XTKDXauX"
2021-02-19 12:09:52,1362736156643782662,"I said okay if he got some time. So I gave him the list. However, 1 hour ago he contacted me that the meeting was l… https://t.co/f9i7Mff7gM"
2021-02-19 12:09:52,1362736154533982210,This morning my husband went to the city to attend a company meeting. It took approx. 4 hours road trip to get ther… https://t.co/S2UH3wWgJf
2021-02-19 11:28:40,1362725788265553920,"Pemerintahnya gercep..
Warga-warganya juga pada nurut &amp; nggak denial..
Jangan tanya Indonesia kapan 😌😌😌 https://t.co/frUh8Su8b4"
2021-02-19 11:26:22,1362725208340107267,@sdanars 😂😂😂😂😂 https://t.co/IVJE1bu0XZ
2021-02-19 05:56:33,1362642206599745539,@azheekin Lupa password barangkali 😂😂😂
2021-02-19 05:56:05,1362642089255739393,Jessi told us the truth... ❤❤❤ https://t.co/0Tv6NLIRIC
2021-02-19 05:06:17,1362629557459722241,Ini adalah reaksi Jeffrey ketika menyadari minggu depan mungkin giliran doi yg diketawain di lantai 10 https://t.co/q5aDR0i4eh
2021-02-19 04:50:27,1362625572975702021,"Sampe lupa belum ngucapin ulang taun buat Uwu.. 🥳🥳
Happy birthday, my lil' bro number 10. Stay healthy &amp; stay uwuuu… https://t.co/xBBV1R7Cjt"
2021-02-19 04:04:21,1362613970880749571,RT @WayVSubs2019: ☺️🥣 https://t.co/Op09KEZwzZ
2021-02-19 03:52:46,1362611054153322499,"@nctzenbase Tergantung mood..
Kalau lagi pengen yg masih kriuk2 ya susu dulu..
Kalau mau yg nggak kriuk2 ya sereal dulu.."
2021-02-19 03:51:25,1362610715152949254,@nctzenbase Dari yg Bangkok dulu
2021-02-18 17:05:45,1362448229200138242,"Si Jeffrey masih bisa ikutan ketawa, yeee...
Siap2 aja minggu depan, nak.. 🤣🤣🤣"
2021-02-18 16:59:20,1362446612262391809,Mau tidur jadi batal gara2 ikutan ngakak denger suaranya Markli ketawa kenceng banget 🤣🤣🤣 Pada puas ya klean ngecen… https://t.co/20xX23sswW
2021-02-18 14:44:57,1362412794771951617,"RT @lovekun960101: The sky photographed by photographer Kun 
-a thread- https://t.co/VoZjHH7yHh"
2021-02-18 13:33:33,1362394826583408642,"14/23 dengan dibukanya tyongstagram 😁😁😁
Dan tumben-tumbenan bisa langsung difollow.. https://t.co/YUzjGsDScL"
2021-02-18 08:59:45,1362325922754404353,"@estrsp @LintangGendis @pramestidn Ling penting &amp; perlu wae ling dibales, Ter 😂😂😂"
2021-02-18 08:55:55,1362324958689468419,"@pramestidn @KamilaMojo @LintangGendis Lha kwi wis dike'i solusine, Nis 😂😂"
2021-02-18 08:55:20,1362324812152987653,"@pramestidn @LintangGendis 🤣🤣🤣🤣
Nganti dimute og.."
2021-02-18 08:54:00,1362324477397274627,@estrsp @pramestidn @LintangGendis Rapapa dadi tukang yutup daripada pegawai BMKG kaya Taeyang 😂😂😂
2021-02-18 08:50:15,1362323531363586050,"@estrsp @pramestidn @LintangGendis Virus dedek2 yen trejo 😂😂
Aku jane seneng Ha Yoonbin tapi ra sida debut bareng mereka, Ter..syedih aku"
2021-02-18 08:48:35,1362323113443086337,@pramestidn @LintangGendis Anak'e Fiersa Besari ling gek ntes lahir 😂😂
2021-02-18 08:46:30,1362322587246727173,"@pramestidn @estrsp @LintangGendis ((trejo)) 🤣🤣🤣
Kwi apane trojan, sun? 😂😂
Kwi Ester ling pakar pertrejoan"
2021-02-18 07:57:18,1362310206818979845,"Anakku nomor 10 ganteng sekali kamu, nak..
Setelah JinJiDo, lalu MinNaHyun, mereka nanti jadi apa ya?
JiYuChan?
Sun… https://t.co/rzsgiTyupT"
2021-02-18 07:49:49,1362308322632683523,"@LintangGendis @estrsp @pramestidn Yo wis..Yujin'e aku wae 😂😂
*teka2 nyamber"
2021-02-18 06:52:49,1362293980361232385,"Baca repliesnya jadi ketawa2 sendiri 😂😂😂
Kupikir namaku tu udah susah loh..wong sering salah ditulis &amp; salah dipang… https://t.co/SHFCnXVOEk"
2021-02-18 05:06:13,1362267152158322688,"Baru kali ini jawab panjang lebar di menfess.
Semoga dibaca banyak orang sih, nggak juga nggak papa. Yang penting u… https://t.co/plQYE4sUFj"
2021-02-18 04:54:24,1362264179575414785,"@nctzenbase dukung mereka sesuai kemampuan kita. 
Kalau ada komen nggak enak lewat di TL kita, instead of garemin b… https://t.co/bodj7mjZ5F"
2021-02-18 04:50:13,1362263126083657733,@nctzenbase kesannya jadi provokatif &amp; bisa mancing2 permasalahan yg sebetulnya nggak perlu. Apalagi kalau fans mem… https://t.co/X6zXNfeVmI
2021-02-18 04:48:40,1362262736239947776,@nctzenbase yg kadang ngeganggu tu beberapa fans kadang suka up ke menfess pake pertanyaan2 yg sebetulnya nggak usa… https://t.co/GvL9ygczvZ
2021-02-18 04:46:24,1362262167341305857,@nctzenbase dia malah rutin beli album semua versi atau rutin streaming tanpa harus diupdate di medsos. Soal favori… https://t.co/ENwmetRnTF
2021-02-18 04:43:40,1362261478984716288,"@nctzenbase Tbh, I don't really care about what people say.
Aku hype idol karena alasan apa, ya terserah aku. Cuma… https://t.co/ropjGncNtf"
2021-02-18 03:06:58,1362237144022937601,I love my 🐻🐱🐥🦁🦕🦄🐑
2021-02-18 03:04:10,1362236438683688960,"RT @jaehyunbom__: Inkigayo PD:

“During the time when MinNaHyun were the MCs, all three of them recorded career high for their results as s…"
2021-02-18 03:04:06,1362236420291665927,"RT @jaehyunbom__: [Official] Monsta X Minhyuk, April Naeun, NCT #JAEHYUN to step down as Inkigayo MCs

Last broadcast on 28 February

Inkig…"
2021-02-18 01:52:46,1362218471161929731,RT @hitRECordJoe: https://t.co/Zt8dfT3NWx
2021-02-18 01:48:09,1362217308786024453,"RT @theseoulstory: 'WayVision Season 2' to showcase WayV's charms along with their friendship chemistry 

The boys will showcase various wi…"
2021-02-18 01:30:21,1362212829521010688,@wayvfess https://t.co/tyHYSLcnrY
2021-02-17 23:37:17,1362184375517868034,RT @jaehyunbom__: MinNaHyun’s last broadcast will be on next Sunday (28 February) after 1 year and 4 month of being Inkigayo MCs since 20 O…
2021-02-17 15:29:30,1362061617546977280,"@wayvfess B aja.
Karena kapasitasku disini cuma sbg fans yg support karier mereka..bukan ngurusin sampe kehidupan p… https://t.co/pimyKaTa64"
2021-02-17 13:19:04,1362028793611710464,@pramestidn HAHAHAHAHAH..
2021-02-17 13:12:35,1362027161314500614,@nctzenbase Anak bontotku a.k.a Jwisung Park
2021-02-17 13:07:01,1362025762295934976,"And...she's my bias from BLACKPINK 🥳🥳
I got BLACKPINK's Rosé - QUIZ: Which Female Idol Born In The Year Of The Ox A… https://t.co/Saw0RTJYw6"
2021-02-17 11:35:56,1362002838319026177,"@nctzenbase Chica bom bom klo mau lolos versi Korea liriknya harus diganti dikit, nder..takutnya nggak lolos sensor 😂"
2021-02-17 11:23:45,1361999773725728769,"Bahkan Jeffrey sendiri aja bilang kalau Chica Bom Bom itu lagunya a lil' bit ""provocative"", ahahahaha..
Padahal ya… https://t.co/OxOeYafCec"
2021-02-17 10:58:43,1361993474757697536,"@nctzenbase Tergantung mood.
Seringnya kaya' echan atau jeffrey"
2021-02-17 10:10:01,1361981219882164227,@nctzenbase Lihat markers ingetku cuma spidol
2021-02-17 06:00:05,1361918319507374081,"@nurisahin29 HAHAHAHAHA
Kakak Nuri masih ingat gomawo! 😂😂😂"
2021-02-17 03:56:28,1361887210165870595,Mencoba nonton season 1 sama suami dan doi nggak kuat sendiri..minta ganti nerusin nonton Run On aja 😂😂😂 https://t.co/tY2Tosv00V
2021-02-17 03:25:53,1361879513961926660,"@justweetsia Ya ntar kalau aku udah keterima jadi tim kreatifnya N-kota tak bilangke requestmu, dek"
2021-02-17 02:51:07,1361870763687436289,"RT @mamamooID: [PIC] 210217 Wheein Instastory Update

🔗: https://t.co/VECiiYucHw

#mamamoo #wheein #마마무 #휘인 @RBW_MAMAMOO https://t.co/OXlD6…"
2021-02-17 02:13:17,1361861243389157377,"@aliralira Aku sebagai ex bankir ketrigger baca repliesnya yg rerata pada anti sama bank 🤦‍♀️
Utang ke sodara jatoh… https://t.co/0K7cW3PS8P"
2021-02-16 11:37:48,1361640921947795459,"Lucas is such a social butterfly 😂😂😂
He appears as cameo on most of relay cams, hahaha.."
2021-02-16 11:34:28,1361640085121208322,"RT @kopistarbak_: 1995 vs 2020!

A thread: https://t.co/VzrbhV1UNU"
2021-02-16 05:01:24,1361541166240460802,"I see mature &amp; ""hot"" Yangyang here..not the adorable &amp; dorky Yangyang
https://t.co/QyAykKCNxu"
2021-02-16 03:44:58,1361521927630721024,"@nurisahin29 Ulang taunku masih September, kak..masih lama 😌"
2021-02-16 02:49:05,1361507866020966404,"Akun twitterku tu isinya 70% K-Pop, 15% sambat, 10% ketidakjelasan, &amp; 5% informasi
Jadi untuk para mutuals, I do ap… https://t.co/E0xp4Isonk"
2021-02-16 02:39:54,1361505554124795905,"@nctzenbase Nggak pernah beli album yg Japanese vers.
Harganya selalu lebih ngadi-ngadi daripada Korean vers soalnya"
2021-02-15 12:25:31,1361290542496186369,@InfiniteLjong @NCTsmtown_127 Aku roaming sesaat..nanang ismail siapa? Member baru? Nggak taunya nangis.. 😂😂😂
2021-02-15 09:11:17,1361241662291238912,"@imansani_ Beliiii...wkwkwk
Worth it kok 😂😂😂"
2021-02-15 09:00:27,1361238934894743556,"@pramestidn Af..fo..ga..to!!
Karo mbengok 🤦‍♀️🤦‍♀️"
2021-02-15 08:59:03,1361238584125087748,"@LintangGendis Bahahaha..kita yg semakin lemah juga ada benarnya 😂😂
Ada apa dengan boba brown sugar, eon? Ngefek ke lambung juga?"
2021-02-15 05:11:27,1361181305782722564,"@estrsp Wah ne' aku wis nda' berani eg, Ter..daripada terjadi hal2 yg tidak diinginkan 😅"
2021-02-15 05:10:27,1361181055655444482,"@LintangGendis Apakah ini berhubungan dengan faktor U ya, eon? 🤦‍♀️"
2021-02-15 04:42:18,1361173968036630528,"@estrsp Aku udah nggak bisa samsek
Kalo minum pasti langsung perut nggak enak &amp; pusing susah ilangnya.
Padahal dulu ya fine2 aja.. 🤦‍♀️"
2021-02-15 04:15:38,1361167258437885955,Apalah aku yg udah nggak bisa minum kopi 😭😭😭 https://t.co/unmN8da2aq
2021-02-15 03:44:24,1361159397079019522,"RT @XUXICULT_: yangyang is the one writing on the board, ten is the doctor, winwin is the nurse, hendery is the patient, lucas is the iv po…"
2021-02-15 01:31:44,1361126010385702919,"RT @marischkaprue: Semua org punya timeline dan pencapaian yang beda, ga usah sering banding-bandingin, klo ada orang meninggal juga kita g…"
2021-02-14 15:45:08,1360978389637586945,"RT @afrkml: 1. JARANG MINUM air putih krn gk suka
2. JARANG OLAHRAGA krn sibuk/mager
3. TELAT MAKAN krn lupa/kejar deadline/tugas numpuk
4.…"
2021-02-14 13:45:01,1360948163356413953,"@pramestidn Mwahahahaha..
Itung2 ngehype ulang taun'e ki lho 😂😂😂"
2021-02-14 13:39:39,1360946811154796544,"RT @daraprayoga_: Hari Kasih Sayang.

Damai di surga ya, Nak.
Allah lebih sayang kamu. https://t.co/adUY0qz6da"
2021-02-14 06:59:36,1360846132948078594,"RT @prkdlx: Self-healing nya orang itu beda2, ada yg ngedrakor, ngehype idol, upload sw ratusan, ngomong kasar di twit, biarin aja, klo nge…"
2021-02-14 06:22:44,1360836858419187714,"RT @InfiniteLjong: Intinya bahagialah kalian dengan cara kalian masing-masing, selama ga keterlaluan, ga maksain orang lain dan ga merugika…"
2021-02-14 03:29:34,1360793276823920641,"This legendary part.. 💚💚💚
https://t.co/SM2UZsvMkX https://t.co/OacyzKQhV0"
2021-02-14 03:12:34,1360789001053949953,"RT @NCT_OFFICIAL_JP: 誕生日おめでとう！ジェヒョン！！
HAPPY BIRTHDAY ♡ JAEHYUN !

#HAPPYJAEHYUNDAY
#JAEHYUN #NCT https://t.co/Kt7o1bpRIO"
2021-02-14 02:25:58,1360777271196327936,"RT @JaeHyunBar: 在玹生日快乐！🎂
재현아 생일 축하해!🎉
HAPPY BIRTHDAY JAEHYUN!🎁

#25ValentinesWithJaehyun
#HAPPYJAEHYUNDAY 
#재현아_생일축하해_근데사랑해

#재현 #JAEHYUN #…"
2021-02-13 15:59:41,1360619662669537284,"RT @kpop_sbs: Happy Valentine Day🍫
&amp; #재현아_생일축하해_근데사랑해
#HAPPYJAEHYUNDAY🎂

발렌타인데이를 기념하여 초콜릿 케이크를 준비했습니다💚
🍑발렌타인보이 정윤오🍑의 생일을 축하합니다🎉 https://t.c…"
2021-02-13 15:10:59,1360607406498091010,"This will always be my favorite look of Jung Jaehyun
#HAPPYJAEHYUNDAY 
#25ValentinesWithJaehyun 
#재현아_생일축하해_근데사랑해… https://t.co/OHQ2pyFIHS"
2021-02-13 15:03:42,1360605574388305922,"RT @NCTsmtown: 🎂HAPPY BIRTHDAY TO #JAEHYUN
WE💚YOU

#HAPPYJAEHYUNDAY
#재현 #NCT #NCT127 https://t.co/xCBoJaGfFc"
2021-02-13 15:02:21,1360605235094294532,"Happy birthday uri Jung Jaehyun 💚💚💚
Tydac menyangka kalau aku bisa ngebiasin dirimu juga... https://t.co/1nA6IDXo1b"
2021-02-13 15:00:49,1360604850677948417,"RT @dailykunxd: Happy Birthday, Jaehyun! 🍑🎂🎉 

#25ValentinesWithJaehyun
#HAPPYJAEHYUNDAY
#재현아_생일축하해_근데사랑해 https://t.co/pEG9LhV2Sm"
2021-02-13 13:46:03,1360586031368577024,"@FavaRustam Ahahahaha..
Lumayan itu eon kalau layang2nya udah banyak, bisa milih benefitnya mau yg mana 😂"
2021-02-13 13:15:44,1360578402516754432,@FavaRustam Eonni nggak nukerin layang2 itu? Ada hadiah RP juga kok..
2021-02-13 12:39:44,1360569345441751040,5 people followed me // automatically checked by https://t.co/HfG94iS1Vg
2021-02-13 09:48:42,1360526300323041280,"Mana endingnya doi ditaro tengah pulaaa.. 😩😩 
https://t.co/fUfgPRbwyN"
2021-02-13 09:41:23,1360524461993168900,Lama-lama gila gegara tuan Jung Jaehyun 😩😩😩
2021-02-13 07:12:04,1360486883550056451,"RT @CapableMelon: dear ifans. mistranslation issue is always prone to happen, before you triggered with it &amp; start to join the bandwagon in…"
2021-02-13 04:57:34,1360453034208186368,"@wayvfess Mau tag @ChandniDevi donk nder 
Xie xie"
2021-02-12 17:45:05,1360283800828190727,RT @kunlovclub: #KUN: 7 things I like about you https://t.co/YdTXsCQ4FN
2021-02-12 15:03:10,1360243053978546183,"Tiap liat video ini bukannya cringe atau gimana, malah kagum sama ibu-ibu over 30 years yg body-nya masih fit &amp; bis… https://t.co/zr16WIXYfA"
2021-02-12 14:12:36,1360230326635614208,"Baru kemarin aku mingkem setelah ngetweet ginian, hari ini kejadian akibat beberapa orang salah persepsi lalu yg la… https://t.co/HrAQOKBa5T"
2021-02-12 13:23:58,1360218087195254787,"RT @WidasSatyo: Jadi katanya sih ada berita soal anak SMP yg sampe terjerat utang jutaan rupiah demi bisa beli merchandise K-Pop. 

Lalu yg…"
2021-02-12 11:35:58,1360190908134641664,"@aMrazing Maaf koh, akunya malah salah fokus..kalau diubah ke bahasa Indonesia harusnya media sosial bukan sih? Kal… https://t.co/cGgvrph0fY"
2021-02-12 09:45:30,1360163108455522310,"RT @WayV_official: [WayV-ariety] Home With WayV🏠 

-URL:  https://t.co/L6h55w0Pms 

#威神V #WayV #WeiShenV https://t.co/pMjg8YuWla"
2021-02-12 07:27:04,1360128271162036226,"@pramestidn sunbae..I just saw this.
Is this really your ex? 😮😮😮 https://t.co/zUqbvjhyoU"
2021-02-12 04:45:06,1360087510479589376,Yang sekamar sama Giselle kasian banget 🤣🤣🤣 https://t.co/3j4UxeEvrZ
2021-02-12 03:55:18,1360074978981388289,"Nggak mau overthinking..tapi kok ya kepikiran.
Hmm~ https://t.co/9lk4PbNpzJ"
2021-02-12 02:16:15,1360050053532950530,"What kind of content did you guys prepare for us? 😂😂😂😂
Can't wait!! 💚💚💚 https://t.co/2mVokuxzu8"
2021-02-11 14:39:42,1359874759387869185,"@vsncouver Whoaaa...
Annyeong, chingu-ya.. 😂😂😂"
2021-02-11 14:33:11,1359873119528353793,@vsncouver Kamu line brp btw? 😄
2021-02-11 14:12:55,1359868018138910722,@vsncouver @azheekin @mojspark @nctzenbase Sama2.. 👍😊
2021-02-11 14:09:47,1359867229299298307,@azheekin Done juga 😄
2021-02-11 14:05:03,1359866040096681986,RT @missclaireliu9: [210211] KUN Yizhibo Live Chinese to English Translation Highlights 🐻a thread🐻 #KUN https://t.co/t29nTAzvC4
2021-02-11 14:00:26,1359864875472748544,@onyour_ww @nctzenbase Jisung adalah anak bontot kita semua 😂😂
2021-02-11 13:59:39,1359864678202048515,"@mojspark Kalau tante2 jadi kurang enak didengernya..hahaha
Noona &amp; emak udah paling pas 👍😂"
2021-02-11 13:58:37,1359864421955194883,@vsncouver @azheekin @mojspark @nctzenbase Done.. 😄
2021-02-11 12:55:11,1359848457758928898,"Ketika member tertuanya lebih smol &amp; gemoy dari dongsaengnya.. 😭😭😭
Are you sure you're not the maknae, Moon Taeil?… https://t.co/eKqLOatq30"
2021-02-11 12:26:12,1359841164107468807,"@azheekin @mojspark @nctzenbase Wkwkwk..
Makanya waktu ada yg reply ""duh..ada 10 member yg lebih tua, aku tua juga… https://t.co/1H6c4nNedT"
2021-02-11 12:23:23,1359840453026222085,"@onyour_ww @nctzenbase Ahahahaha..nggak papa.
Bahkan member tertuanya ensiti pun juga adekku.
Makanya aku lebih coc… https://t.co/X9am4t2eib"
2021-02-11 12:01:50,1359835029740810240,"@onyourlili @nctzenbase Wkwkwk..
Nggak usah sedih. Tiap fandom tu pasti ada yg jauh lebih tua, cuma kadang nggak kedetect aja 😂😂😂"
2021-02-11 11:55:02,1359833319848898562,"@onyourlili @nctzenbase Lalu aku yg lebih tua dari semua member disebut apa?
Nenek moyang? 😂😂😂"
2021-02-11 11:51:40,1359832473526362115,"@nctzenbase Nggak ada..
Aku noona &amp; ibunya mereka.."
2021-02-11 11:14:58,1359823234527490048,"Setelah kemarin ada berita tiktokcash diblokir, story whatsapp &amp; instagramku kembali normal 😊 https://t.co/YL9MMUwrdW"
2021-02-11 11:05:02,1359820735200387074,"My baby otter a.k.a Taro is playing with Dejun lately.
Awwww... 🥺🥺🥺"
2021-02-11 11:00:30,1359819597252235268,"Kadang yg bikin ribet &amp; ribut tu dari kalangan ""fans"" itu sendiri. Masalah yg sebetulnya nggak ada jadi diada-adain… https://t.co/4QC1zBDYXl"
