username,created_at,text
Ni,2018-11-30 08:18:24,BBC News - Climate change: Australian students skip school for mass protest https://t.co/kDIVWXLP67
Ni,2018-11-26 12:59:24,'Working with Nature' 🌳🌍🌳 -&gt; We need to bring back the wildwoods of Britain to fight climate change | Isabella Tree #permaculture #nature https://t.co/0RQLejbTtj
Ni,2018-11-24 19:49:06,Extinction Rebellion II ⏳🌍 -&gt; Hundreds of climate change activists descend on London for huge demo #ExtinctionRebellion https://t.co/fad4ASc3w6
Ni,2018-11-22 09:10:23,"@SpeakSarahSpeak Where do you get the hydrogen from? Currently, more than 95% of hydrogen comes from steam reforming fossil fuels. https://t.co/NQvulc7EPB"
Ni,2018-11-22 09:04:35,Where do you get the hydrogen? 95% of hydrogen comes from fossil fuels. -&gt; UK advised to look at hydrogen heating to hit 2050 emissions targets https://t.co/uOxar7meBz
Ni,2018-11-22 08:43:01,@StAlbansFoE Thanks for the clarification. Confused by your sponsor choice for Sustainable St Albans. #NoGMOs
Ni,2018-11-21 16:16:21,@StAlbansFoE what is St Albans FoE position on GMOs - Particularly when they are grown in the UK? #NoGMOs https://t.co/TpVVckJgMp
Ni,2018-11-21 09:22:00,Extinction Rebellion ⏳🌍 -&gt; 'Swarming' sit-down protests disrupt London traffic #ExtinctionRebellion https://t.co/QvGxwdVLIs
Ni,2018-11-17 17:01:47,Rebellion Day ⏳🌍 -&gt; Scores arrested as thousands block London bridges in climate rebellion #ExtinctionRebellion #RebellionDay https://t.co/OSaQ2t9BVw
Ni,2018-11-17 14:53:45,Rebellion Day ⏳🌍 -&gt; 'Extinction Rebellion' protesters block London bridges over climate change call #ExtinctionRebellion #RebellionDay https://t.co/y0U3o3qLCc
Ni,2018-11-17 13:06:42,Rebellion Day⌛️🌍 -&gt; BBC News - Extinction Rebellion protests block London bridges #ExtinctionRebellion #RebellionDay https://t.co/ynaxk19DiB
Ni,2018-11-17 11:47:47,Rebellion Day⏳🌍 -&gt; Thousands gather to block London bridges in climate rebellion #ExtinctionRebellion #RebellionDay https://t.co/OSaQ2t9BVw
Ni,2018-11-16 12:17:44,"@circulareconomy Make stuff #Reusable, #Repairable and/or #Rottable ♻️🌳🌍"
Ni,2018-11-16 08:54:10,The potato plastic should have won! This urban wind turbine is destined to become just gimmicky eco-bling. -&gt; Inventors of spinning wind turbine win James Dyson award https://t.co/nG9EvCZZ6U
Ni,2018-11-15 13:50:41,@guardianeco More natural regeneration Wildland Farms like Knepp in Sussex would be better https://t.co/DHquqtTxRp
Ni,2018-11-13 10:29:31,@andypiper @jtonline Your blast from the past inspired me to revisit the reacTIVision project. It's still ongoing with many recent examples (maybe not as cool as ours though? 😉) https://t.co/rj97JpRr4K
Ni,2018-11-09 10:40:07,Iceland help endangered wildlife and get banned? !😲! https://t.co/lM5iE1BS21
Ni,2018-11-07 19:49:38,Reading -&gt; BBC News - Ozone: The Earth's protective shield is repairing https://t.co/UYXn098YL3
Ni,2018-11-07 09:25:09,It's happening -&gt; UK renewable energy capacity surpasses fossil fuels for first time #renewable #energy https://t.co/IvagwtaqYd
Ni,2018-11-06 09:31:33,"@StAlbansFoE Reusable is best, but if it's single use it should be Rottable."
Ni,2018-11-06 09:30:42,"@StAlbansFoE Compostables' breakdown chemicals are also benign, should they escape any form of disposal and end up in the environment."
Ni,2018-11-06 09:28:52,@StAlbansFoE Reusable cups mean convincing each customer to change. Switching to compostable cups mean you only have to convince the cafe owner to change.
Ni,2018-11-06 09:21:42,@StAlbansFoE ... a chicken or the egg situation 🐓🐣.
Ni,2018-11-05 17:37:42,@StAlbansFoE ...and/or get St Albans' coffee shops switching to 100% compostable takeaway cups 🍵🚮🌳 #cups2compost 😉
Ni,2018-10-31 18:08:09,⌛️🌍 #ExtinctionRebellion -&gt; 15 environmental protesters arrested at civil disobedience campaign in London #climatechange #ClimateBreakdown https://t.co/tH8RhMf9Ft
Ni,2018-10-31 14:53:25,...and this is just the declaration of #ExtinctionRebellion. ⏳🌍 #climatechange #ClimateBreakdown https://t.co/MRFpxDkWBS
Ni,2018-10-30 08:32:50,No! More than 90% of hydrogen is made from fossil fuels. -&gt; BBC News - Are hydrogen trains the future of UK travel? https://t.co/P3HXeG3RHG
Ni,2018-10-24 22:13:55,@BBCNewsnight If the single use cups are made from paper and PLA (starch from plants) they are 100% compostable. #cups2compost
Ni,2018-10-23 10:27:33,@plasticfreesta Plastics recycling (down-cycling) is not a solution to the plastics problem.
Ni,2018-10-22 11:10:15,Our Community Permaculture Food Garden has won this year's Dacorum Community Champion award 🏆🎉🍾 #permaculture #food #garden #Tring #Dacorum #Hertfordshire https://t.co/fuSj9RnBWe
Ni,2018-10-18 10:09:53,It's just made from patato starch and water! 😮 #cups2compost -&gt; Potato Plastic | James Dyson Award https://t.co/He1P9YLrxQ
Ni,2018-10-18 09:24:33,'Your planet needs you': Fracking activists urge public to act after sentences overturned – video #FrackFreeThree https://t.co/PiqQuXSV4D
Ni,2018-10-17 07:36:01,👍 -&gt; Scottish Power shifts to 100% wind generation after £700m Drax sale https://t.co/AtItJ0R6Ui
Ni,2018-10-16 07:20:26,@PaulDJohnston Obviously someone who doesn't understand systems dynamics https://t.co/QtFPfuZi9o
Ni,2018-10-16 06:57:46,@PaulDJohnston ...and they still don't realise that (any kind of) unlimited growth on a finite planet is impossible. https://t.co/a1Xonlh2UU
Ni,2018-10-15 17:26:19,"""Why would you want to import gas when you could... generate your own cheap energy from onshore wind?"" -&gt; BBC News - UK steps towards zero-carbon economy https://t.co/QLKsAyIUov"
Ni,2018-10-12 08:27:22,@synergyroxy @Pukkaherbs It's not just tea bags. I just found out that (eco?) Bamboo cups use melamine resin (a type of plastic) as a binder. So they're not 100% compostable.
Ni,2018-10-12 07:55:39,@joescoffeevan Nice! I wondered what the box was for. I thought you bought a horse. 😁 🐴
Ni,2018-10-05 12:02:54,Come and visit the Tring in Transition stall 🌳🌳🌳 #tring #berkhamsted #wigginton #wendover #AppleEvent #transitionTowns #fayre https://t.co/27qax5nHKY
Ni,2018-10-05 09:48:04,I'll be promoting Permaculture at the Berkhamsted Sustainability Fayre next Tuesday 9 Oct 🌳🌍♻️ #permaculture #Berkhamsted #Tring #Dacorum #sustainabilty #fayre #green #eco https://t.co/NpvkR7nE2S
Ni,2018-10-03 13:47:35,There's a revolution on its way... https://t.co/DW6Cj2BlFz
Ni,2018-10-03 10:34:02,Milton Keynes' Permaculture plot is looking good! 🌳🌳🌳 https://t.co/YxSsvslXMk
Ni,2018-10-01 11:15:37,'Everything you've been told about plastic is wrong – the answer isn't recycling' #cups2compost #plasticfree https://t.co/oDFDEO5kvG
Ni,2018-09-25 10:23:00,"#SaveOurTrees on the Moor in Berkamsted, including 250 year old horse chestnut #tring #berkhamsted #dacorum #hertfordshire 🌳🌳🌳 https://t.co/gkF6O9BxUl"
Ni,2018-09-22 11:50:48,Click here -&gt; #PeoplesWalkforWildlife 🐦🦌🐟
Ni,2018-09-22 11:31:01,@TringTogether ♻️ https://t.co/ZvS3mkyzaU
Ni,2018-09-22 11:28:40,#cups2compost #Tring #transitionTown https://t.co/ZvS3mkyzaU
Ni,2018-09-08 11:19:42,Reading -&gt; BBC News - Large-scale wind and solar power 'could green the Sahara' https://t.co/1cWCoDW7il
Ni,2018-08-30 07:27:52,Reading -&gt; California moves towards 100% carbon-free electricity after landmark vote https://t.co/fzEHQ5z7ts
Ni,2018-08-29 08:09:23,Reading -&gt; Celtic rainforest in Wales to be restored with help from EU #natureFriendly #trees https://t.co/BtD0l3AUAI
Ni,2018-08-21 06:57:26,The great African regreening: millions of 'magical' new trees bring renewal #trees #permaculture #agroforestry https://t.co/nTsdbNpH1Q
Ni,2018-08-18 08:07:58,#cups2compost -&gt; UK public backs tough action on plastic waste in record numbers https://t.co/45LnqwcFCA
Ni,2018-08-13 17:06:35,itsu could switch to 100% compostable takeaway packaging #cups2compost -&gt; BBC News - Artist's paper cup pyramid highlights waste problem https://t.co/Ch1iAMF4GM
Ni,2018-08-11 08:27:50,BBC News - Monsanto ordered to pay $289m damages in Roundup cancer trial https://t.co/8vKDgQxBow
Ni,2018-08-08 09:29:15,Reading -&gt; Portland’s Efforts to Crack Down on Fossil Fuels just Won Big https://t.co/USBsWnsyuT #climatechange
Ni,2018-08-04 07:45:41,"All single use food packaging should be 100% compostable. #cups2compost #pasticfree -&gt; BBC News - Plastic food pots and trays are often unrecyclable, say councils https://t.co/Kw1A4d40hP"
Ni,2018-08-02 08:53:06,If you must have single use bags then make them 100% compostable #cups2compost -&gt; BBC News - Plastic bags: Australia anger over Coles 'caving in to tantrums' https://t.co/vwj8MkHcjB
Ni,2018-07-27 18:08:22,"""Plastic is a design failure, and there is no circular economy that can fix this."" - Cyrill Gutsch -&gt; https://t.co/3pSzZXoWqr #plasticfree"
Ni,2018-07-23 15:23:47,Watching -&gt; How trees secretly talk to each other https://t.co/FwRHWelJS2 #permaculture #holistic #systemsThinking #forestGarden
Ni,2018-07-17 16:14:20,#cups2compost https://t.co/ZwlSgE2pBP
Ni,2018-07-06 08:10:53,#cups2compost https://t.co/CcrWNDkrlZ
Ni,2018-06-25 13:47:44,It would be great to have one of these shops in #Tring 🌍🌳♻️ https://t.co/wJf2syREHN
Ni,2018-06-22 19:57:21,Awesome! @PermablitzLDN are on BBC Gardeners World. #Permaculture
Ni,2018-06-11 18:08:52,😀👏 https://t.co/scnVM6DIME
Ni,2018-06-11 18:06:26,@PlantingUp Well done! 🎉👏🌳
Ni,2018-06-06 16:45:10,Plant trees. 🌳🌳🌳 #WorldEnvironmentDay
Ni,2018-06-06 16:42:53,More shops like this please... https://t.co/oZmpeKTkOY 🌍♻🌳 #WorldEnvironmentDay
Ni,2018-06-01 21:20:24,#cups2compost https://t.co/YZ7Vc5rR7t
Ni,2018-05-23 21:08:43,That also includes the @akemantring in #Tring https://t.co/6Vz0QdYpoL
Ni,2018-05-17 07:58:52,Switzerland to vote on pesticide ban https://t.co/7qfzL3nTaO
Ni,2018-05-14 08:01:50,I've just signed Plantlife's letter to my council to help save wildlife on our road verges! https://t.co/BYtn6H7HDP #NatureFriendly
Ni,2018-05-11 07:51:32,First breeding ravens 'in 138 years' #NatureFriendly https://t.co/uA7ywEhj9J
Ni,2018-05-04 16:53:17,"Permaculture is a framework for creating low-maintenance, nature-friendly lifestyles. 🌳☀️♻️ #permaculture #definition"
Ni,2018-04-25 12:43:37,looks like the new #Tring dining experience is go 🎉 😎 https://t.co/LnjvkX9UFr
Ni,2018-04-21 21:36:02,one of these in #Tring would be cool! https://t.co/IfmvpYxMBE
Ni,2018-04-20 11:30:03,"@blackgoocoffee Good espressos! But... Please switch to compostable takeaway cups, cup lids and takeaway food packaging. Please stop using plastic drink straws. 🐳🌍♻️#cups2compost #plasticfree #Tring #environment @tringtrans"
Ni,2018-04-19 17:51:49,#cups2compost https://t.co/gmB89ahn78
Ni,2018-04-17 15:45:52,great to see this featured on prime time TV 🐋🌍♻️ #plasticfree #cups2compost #zerowaste https://t.co/kQauHt14wA
Ni,2018-04-13 08:05:30,New Zealand to ban new offshore oil drills https://t.co/nIqhLS9gT5
Ni,2018-04-09 14:08:15,#greenThinking -&gt; Review: Energy Return on Investment by Charles A. S. Hall https://t.co/gCaMJiN2MO via @postcarbon
Ni,2018-04-08 23:48:33,@brucenixontw but the real issue is the business model... https://t.co/MNAiH4VqaN
Ni,2018-04-03 10:30:51,"@NHM_Tring @NHM_London if you think the current (so called) 'recyclable' coffee cups are the solution, then I don't think you don't understand the problem. The cups should be compostable too! https://t.co/Y980T5JSCv BTW... The National Trust have switched their cafes to compostable cups &amp; lids... https://t.co/BoZ4zgXVUb"
Ni,2018-04-03 08:00:13,This is a great use of drones #soilhealth #SaveOurSoils -&gt; 'Send in the drones' to protect soil https://t.co/F5jjZhfFsY
Ni,2018-04-02 15:36:27,@synergyroxy @PermacultureMag soapnut tree might grow in UK - it's hardy zone 9. It's a big tree though but nice looking. https://t.co/FDYGGEDhc9 I've made usable liquid soap from Soapwort which is easy to grow (too easy - it's more invasive than mint!). A hand full of Soapwort leaves are great hand soap too.
Ni,2018-04-01 16:39:24,@synergyroxy @my_ecoegg have you tried Soapnuts? https://t.co/1Ml1JK4UiD 🌳😉 #permaculture #washing #PlasticFreeEaster
Ni,2018-03-31 18:23:10,gonna have to try an catch @TheTurbans sometime somewhere this year after just hearing them on @BBCRadio4 Loose Ends! 😲 #world #fusion #music
Ni,2018-03-28 08:18:13,@NHM_London are you going to switch your take away coffee cups in the Zebra Cafe @NHM_Tring to compostable cups? #cups2compost #Tring
Ni,2018-03-26 17:11:24,More trees please. 🌳🌳🌳🌍 https://t.co/oifbaheBbl
Ni,2018-03-20 08:54:12,Single use packaging should be compostable. #cups2compost -&gt; Easter eggs 'up to one third packaging' https://t.co/8KSOzGHz3V
Ni,2018-03-15 18:46:46,Missing the amazing radiophonic workshop sound effects in this new #HitchhikersGuideToTheGalaxy . :-(
Ni,2018-03-12 08:33:11,All single use products should compost #cups2compost #LeanLogic -&gt; Ministers question 'latte levy' on cups https://t.co/1jfp3azLxX
Ni,2018-03-09 12:35:31,thinking: we could modernise direct drive renewable energy for the ‘post-fossil fuel’ age 💡☀️🌍 #renewable #energy #resilience https://t.co/NX2CKZnNzX
Ni,2018-03-06 13:56:23,"@plasticfreesta @SustainableStA @StAlbansFoE #cups2compost is a campaign that @tringtrans have been successfully running, persuading independent local cafes to switch to compostable takeaway cups &amp; packaging. @TransitionKings and Berkhamsted Transition have also started their own #cups2compost . ♻️🌍 https://t.co/9J2aY6nOgT"
Ni,2018-03-05 17:43:55,sad to hear of the death of Trevor Baylis. RIP. Here he is giving a talk at the 2012 'Small is Beautiful Festival'. Trevor Baylis OBE https://t.co/nWk1MtYJyU
Ni,2018-02-28 10:30:20,"Permaculture : a low maintenance, nature-friendly framework for creating sustainable lifestyles. 🌳☀️♻️ #permaculture #definition"
Ni,2018-02-27 15:25:02,#cups2compost -&gt; France becomes first country to ban all plastic cups and plates to save environment https://t.co/GgSDryx0T0
Ni,2018-02-23 18:18:12,@TringTogether I've just heard on Radio 4 that the BBC enforce a plastic free policy on traders at their festival events. So how about Tring Carnival doing the same? 🌍♻️ #Tring #Berkhamsted #Hertfordshire #plasticfree
Ni,2018-02-20 15:49:47,"I've been thinking that the Tring Carnival should be plastic free, and have a policy for traders to only use reusable and/or compostable packaging on the carnival field ♻️🌍 #Tring #Berkhamsted #Dacorum #Hertfordsire #plasticfree"
Ni,2018-02-14 08:48:14,BBC to ban single-use plastics by 2020 #cups2compost https://t.co/HEE3WFGQ1W
Ni,2018-02-13 11:07:30,@tringpark_team BTW... @tringtrans are mapping Tring's old and new Orchards 🌳 https://t.co/oqw2ebVOO2 #tring #orchards #transitiontown #chilterns
Ni,2018-02-13 10:49:11,@tringpark_team Sorry to have missed this. My vote would be for a community Orchard. Tring and the surrounding Chilterns were once famous for Orchards (which are also excellent wildlife habitats) https://t.co/BUU9rR9pa4 🌳 #tring #tringpark #chilterns #chPermaculture
Ni,2018-02-12 19:11:02,#cups2compost https://t.co/pLnlgdFH6A
Ni,2018-02-09 21:09:36,@jamieoliver one caution re. outdoor Aquaponics systems : Liver fluke parasite https://t.co/xcdzUBaqtK #FridayNightFeast
Ni,2018-02-07 11:45:52,@AndreiLussmann @PerrysCider Have you tried the local (to Tring) organic cider? https://t.co/tNzbWYJwbT
Ni,2018-02-07 11:20:56,"@tringtrans ... And here's how to *do it yourself*, as well as just telling *them* to do it. https://t.co/JMo4tdmgqt"
Ni,2018-02-05 11:51:40,Permaculture: a low maintenance and pollution free framework for creating sustainable lifestyles. 🌳☀️♻️ #permaculture #definition
Ni,2018-02-01 11:25:22,@TransitionKings The Happen Films are very inspiring. We (local transition towns) should screen them all 🌞 https://t.co/74T3oh26di
Ni,2018-01-28 13:40:26,@CostaCoffee Switch to 100% compostable takeaway cups &amp; packaging next #cups2compost
Ni,2018-01-28 13:31:10,@PebbleMagazine Not if it's 100% compostable 😉 #cups2compost
Ni,2018-01-18 12:59:38,@wrobinson101 @BBCRadio4 This could be tackled as source by making all single use products 100% compostable. #youandyours #cups2compost
Ni,2018-01-11 09:17:08,All single use products should be 100% compostable #cups2compost &gt; Vow to 'eradicate needless plastic waste' https://t.co/ZX419pj9Dd
Ni,2018-01-08 12:31:15,#permaculture #treecrops #agroforestry -&gt; The latest cutting-edge technology changing our landscapes? Trees https://t.co/d3ACaRlPqg
Ni,2018-01-05 09:01:58,And switch all single use cups to 100% compostable ones #cups2compost -&gt; 'Latte levy' urged to cut cup waste https://t.co/MxUSUwnFRA
Ni,2018-01-05 08:39:27,@BBCr4today only if the cup was 100% compostable. Coffee shops can use compostable packaging today. #cups2compost https://t.co/RHUyFI3PFX
Ni,2018-01-02 13:50:12,All single use products should be compostable #cups2compost #zerowaste -&gt; UK faces build-up of plastic waste https://t.co/h1h1UF1O1R
Ni,2018-01-01 00:08:05,Happy 2018 everyone! *&lt;:-)
Ni,2017-12-30 11:24:49,@crockers_ct indirectly I guess I am :-). I'm also involved with and have connections to local eco food growing projects.
Ni,2017-12-28 23:32:22,France bans fracking and oil extraction in all of its territories #KeepItInTheGround https://t.co/d3YddAimHx
Ni,2017-12-28 17:54:14,"@crockers_ct In the temperate UK a forest garden is basically a multi level Polyculture Orchard Ecosystem, so the produce is a mixture of native wild and domesticated. BTW - I design forest gardens 😉. https://t.co/PHQLZGJe5J"
Ni,2017-12-23 18:29:04,Interesting. I wonder what they could create using forest garden produce?😉 #Tring #localfood #treecrops #forestgarden https://t.co/CFs6O6FVab
Ni,2017-12-20 09:41:08,"Make products #reusable, #repairable and/or #rottable (#compost) -&gt; UK plan to tackle plastic waste threat https://t.co/Jmbv8G6Vg3"
Ni,2017-12-11 09:00:45,@BBCr4today all single use products should be compostable #BluePlanet2 #cups2compost https://t.co/BibUNv0TkX
Ni,2017-12-10 08:29:16,#tring #uksnow HP23 8/10
Ni,2017-12-09 15:09:34,Cool! @MetcalfesTring are now selling completely compostable (and paper) straws #cups2compost #plasticfree #waste https://t.co/CiOKwMbja0
Ni,2017-12-07 08:31:42,All single use products should be compostable -&gt; UN signals 'end' of throwaway plastic #cups2compost #waste https://t.co/itgDHEeHIZ
Ni,2017-12-01 13:20:52,'Zero tolerance' plan for plastic pollution #cups2compost #zerowaste https://t.co/htKSuZPZGB
Ni,2017-11-22 14:19:18,@codepo8 Yes! Both - for the times when they don't have a mug. 🙂
Ni,2017-11-22 14:11:39,"They could switch to compostable cups today! Surprised they've not done so! #cups2compost -&gt; UK environment department using 1,400 disposable coffee cups a day https://t.co/2pl1MdpkAo"
Ni,2017-11-18 08:55:54,All single use packaging should be compostable -&gt; Tax on takeaway boxes to be considered #cups2compost https://t.co/B3VyH9VkMr
Ni,2017-11-16 10:04:03,Deploying a carbon capture and storage system #COP23 #CO2 #permaculture https://t.co/iXXnCD2hlH
Ni,2017-11-11 08:24:26,What happens when we grow shallow rooted annuals on industrial scale -&gt; Scale of 'nitrate timebomb' revealed https://t.co/AXaOxbxVAX
Ni,2017-11-10 08:20:34,Good! -&gt; UK 'will support' pesticide ban https://t.co/TGlz76cYt5
Ni,2017-11-03 08:26:13,Interesting test that could be used in #Permaculture design -&gt; Farmer uses pants to test soil fertility https://t.co/1PBWBxPYJC
Ni,2017-10-16 20:09:23,@Food_Unwrapped all coffee shops should be using compostable coffee cups and lids. Some already do! Why don't the big chains? #cups2compost
Ni,2017-10-16 10:53:12,High-street outlets move to ditch plastic amid environmental concerns #cups2compost https://t.co/gpoHAgtB0x
Ni,2017-10-07 14:28:12,working our #Permaculture stall at the Tring Eco Fair. #tring #ecofair #transitionTown #applefayre https://t.co/ZJbZ8kNF0g
Ni,2017-09-30 14:37:01,@CupCycl you might be interested in the #cups2compost campaign we are running in Tring https://t.co/qGNClnjzVI
Ni,2017-09-28 21:11:11,Takeaway cups now compostable - National Trust https://t.co/GM5JnzBLub via @nationaltrust #cups2compost
Ni,2017-09-28 21:04:08,Oh dear! @thamefoodfest has moved to the boring show ground. Don't they realise it was the High Street venue that made it unique?! (sigh) 🙄
Ni,2017-09-22 14:45:20,Cool! Just heard that @ESPRESSOLOUNGE in #Tring have switched to biodegradable takeaway cups ♻️😃 #cups2compost #compostable #biodegradable
Ni,2017-09-22 12:28:49,Listening to the disruption of a disrupter on radio 4 news ;-) https://t.co/ezkbxFFnxL
Ni,2017-09-19 13:50:33,looking forward to introducing people to #Permaculture at the Tring Eco Fair 🌍https://t.co/xztLKRYi3e #Tring #Berkhamsted #Dacorum #StAlbans
Ni,2017-09-18 13:23:12,"Reuse, Repair, Rot ♻️ 🌍 #ProperTosser #Permaculture #cups2compost #compostable"
Ni,2017-09-17 20:02:34,I'm back from an amazing offline weekend with great people. #offlinefestival #offline17 https://t.co/H93G0il5zC
Ni,2017-09-11 16:39:07,New nuclear looks like a dead duck! -&gt; Offshore wind cheaper than new nuclear #renewable #energy https://t.co/Fnkyrhd1Er
Ni,2017-09-11 13:12:18,Big News! -&gt; Offshore wind cheaper than new nuclear #renewable #energy #itshappening https://t.co/Fnkyrhd1Er
Ni,2017-09-06 12:25:35,"Stuff should be Reusable, Repairable, Rottable ♻️ ... #zerowasteweek #zerowaste #cups2compost #Permaculture"
Ni,2017-09-03 09:38:28,going to check out #local produce next weekend at the *free* Waddesdon food fair https://t.co/SXTYTkowYN #Berko #berkhamsted #foodfestival
Ni,2017-09-03 07:40:59,Interesting -&gt; Solar deal to cut social tenants' bills #transitiontowns #renewable #energy https://t.co/Gusu7U9Vd0
Ni,2017-08-20 11:15:34,Cool! The National Trust are now using own branded completely compostable cups. #cups2compost #permaculture https://t.co/VNxPNMNum7
Ni,2017-08-02 16:53:37,@TransitionKings The Limits to Growth predicted this as a possible scenario way back in 1972 ... https://t.co/cXLAkFf0gg
Ni,2017-07-29 09:38:37,at The Big Green Britain Chat with Jon Snow. #WOMAD2017 https://t.co/69sMkhPk7Z
Ni,2017-07-27 16:24:42,Be like @coyotemooncafe and use compostable takeaway cups :-) #cups2compost #WOMAD2017 https://t.co/fhnit2QYiF
Ni,2017-07-26 07:39:43,It's happening -&gt; Electric Mini to be built in Oxford #renewable #energy https://t.co/GRRamkhR2R
Ni,2017-07-26 07:12:44,It's happening -&gt; New diesel and petrol cars face 2040 ban #renewable #energy https://t.co/M7sq2AMj9X
Ni,2017-07-16 15:34:53,@lesmith51 I saw her give a very inspiring talk about this at the International Permaculture Conference in London https://t.co/csaFQBDxN4
Ni,2017-07-07 18:47:05,Wonderful news! https://t.co/yt2fUqaY3N
Ni,2017-07-07 08:04:09,Forest Gardens go mainstream? Even includes Hugelkultur! -&gt; Bringing nature into your backyard #permaculture https://t.co/pgk69d7Cis
Ni,2017-07-02 14:13:00,On our Permaculture stall at the @WoodlandTrust Tring Park Family Fun Day #Permaculture #TringPark #Tring
Ni,2017-06-29 21:30:48,This must be enough evidence to permanently ban them! -&gt; Large-scale study 'shows neonic pesticides harm bees' https://t.co/24NiEm47iD
Ni,2017-06-28 16:52:14,@_GreenTriangle there are limits to *growth*. https://t.co/gXasAw8mch
Ni,2017-06-27 11:37:29,@chilternfoodmag our edible woodland garden is full of them!🌞🍓#permaculture #forestgarden
Ni,2017-06-26 09:55:13,I'm thinking... #Permaculture is a bit like Twitter - you only really understand what it's all about when you start doing it. :-)
Ni,2017-06-24 23:18:26,Just wow! 😲 #FooFighters #Glastonbury
Ni,2017-06-24 13:31:54,on the #Permaculture stall at the #Tring Carnival.
Ni,2017-06-22 14:29:59,updating the off-line and on-line versions of the #Tring #Renewable #Energy #Microgeneration map https://t.co/JmnOb05agz
Ni,2017-06-22 08:36:06,BBC News - Is there a serious problem with coffee capsules? https://t.co/wYH37qZrT2 #waste #cups2compost
Ni,2017-06-22 07:43:06,It's happening -&gt; Petrol stations to go #electric. #renewable #energy https://t.co/Mi0hM510xo
Ni,2017-06-21 12:54:28,have a happy and peaceful solstice 🌞🌍
Ni,2017-06-21 12:49:46,I'm in there somewhere 🙂 https://t.co/N6mTW8EdoL
Ni,2017-06-09 07:42:21,The times they are a changin. https://t.co/gRuzrwiGe1
Ni,2017-06-08 11:20:08,It's happening -&gt; Winds of change: gusts across Europe help set renewable power record https://t.co/3E9Cv5BY9Z #green #energy #environment
Ni,2017-06-08 11:18:25,It's happening -&gt; Renewables provide more than half UK electricity for first time - BBC News https://t.co/WHECpf3PyF #green #energy
Ni,2017-06-04 08:34:32,Interesting -&gt; BBC News - Election 2017 poll tracker: How the parties compare https://t.co/uSGJeKPq0M #election #polls
Ni,2017-05-26 12:39:32,Well done @HughendenNT for using compostable takeaway coffee cups! #cups2compost https://t.co/5y7oMxjp3a
Ni,2017-05-23 20:53:04,😀 https://t.co/AUbShGwL8c
Ni,2017-05-23 09:17:42,Call for tax on plastic drinking straws #ReuseRepairCompost https://t.co/QGHw5LPd2M
Ni,2017-05-21 08:04:48,Wood is good. #woodfestival #offgrid
Ni,2017-05-18 07:09:51,@robintransition @playingoutCIC our street in Tring started a playing out a few years ago and it morphed into this https://t.co/RL0GuREMzt
Ni,2017-05-13 08:08:36,@rainycat looking forward to your talk - and catching up. #opentech
Ni,2017-05-13 08:03:09,On my way to @opentechuk #opentech #opentech2017
Ni,2017-05-10 22:32:17,@OakmanInns FYI... PLA biodegradable plastic does not biodegrade in the ocean. #thelastplasticstraw
Ni,2017-05-10 22:21:47,@OakmanInns well done! Let's get Tring strawless! -&gt; UK pub chain to clamp down on plastic straws https://t.co/SF57nvMv2c #cups2compost
Ni,2017-05-05 20:25:54,@TransitionKings we should base our food system on perennial Tree Crops instead of destructive annual Grain Crops! https://t.co/eVJjLAZPtw
Ni,2017-04-30 19:23:42,They should have added BOGOFs which make ppl buy excess food -&gt; Household food waste level 'unacceptable' https://t.co/aeOQ30joea
Ni,2017-04-07 08:00:41,"@BBCr4today ""You don't have a moth problem. You have a deficiency of bats."" ;-) #notallmoths"
Ni,2017-04-07 07:34:22,"It's happening -&gt; Clean power is up, costs are down https://t.co/E5di4QNMcU"
Ni,2017-04-05 13:05:36,just had a yummy local-produce lunch at @Georgestcanteen in St Albans. Good coffee too! #shoplocal #localisation
Ni,2017-03-31 10:50:13,"It's happening -&gt; ""The ​'world's biggest' solar and battery farm coming to South Australia"" https://t.co/2B0kU9q02F #Solar #renewableenergy"
Ni,2017-03-28 13:17:11,"I'm running an ""Introduction to Permaculture"" course in July https://t.co/7DhoVZAH0r #permaculture #Chilterns #Aylesbury #Buckinghamshire"
Ni,2017-03-22 18:54:00,It's happening -&gt; Why I think there's still hope for the climate in 2017 | Adam Levy https://t.co/D6LnfrZ82v
Ni,2017-03-22 15:20:59,#Permaculture is a do it yourself ecological engineering system that meets human needs while enhancing ecosystem health. #definition
Ni,2017-03-22 09:11:07,It's happening -&gt; Coal power sees 'dramatic' fall in 2016 https://t.co/j9u1xL3sIF
Ni,2017-03-22 08:58:59,"Interesting idea. But, I wonder how many kWhs for that flight? -&gt; London-Paris electric flight 'in decade' https://t.co/YQ0d8rDR1g"
Ni,2017-03-19 11:54:40,Permaculture is an ecological engineering system. https://t.co/W42IKWwLib #permaculture #definition #ecological #design #system #engineering
Ni,2017-03-19 10:45:50,looking for local Earth Day events. 🌍 https://t.co/WylPe5SHD7 #EarthDay #Tring #Berkhamsted #Dacorum #Aylesbury #Chilterns #Hertfordshire
Ni,2017-03-18 13:37:19,this is a brilliant idea! -&gt; “Solar Trains Could Help Us Rethink Energy” https://t.co/kEZPib6yI5 #renewableenergy #climatechange
Ni,2017-03-12 09:58:42,We have a sign! #Tring #community #garden #permaculture #ForestGarden #transitiontown https://t.co/FgIxCk3PhR
