username,created_at,text
ariantipp,2013-02-28 07:41:17,Inget dak waktu kito LDR kurang lebeh seminggu?
ariantipp,2013-02-28 07:40:35,Inget dak waktu aku marah kau selalu sabar?
ariantipp,2013-02-28 07:40:03,"Inget dak waktu kito makan bakso beduo? Kau nyuapi aku:"""
ariantipp,2013-02-28 07:39:25,Huh kalu makan inget waktu kau nyuapi aku :) kapan woi masa itu terulang lagi?
ariantipp,2013-02-28 07:38:05,Maseh Inget dak kau sekarang samo aku? Apo kau lah lupo? Yaallah!
ariantipp,2013-02-28 07:36:57,"Kapan kito biso samo2 lagi cak dulu :"""
ariantipp,2013-02-28 07:36:11,Dak bs ngerasoi masa2 sm kau lg:( skrng aku cm biso nginget bae :(
ariantipp,2013-02-28 07:34:17,Aku msh inget wktu2 kito maseh pacaran :'
ariantipp,2013-02-28 07:33:45,Aku kangen kau ☹
ariantipp,2013-02-28 04:33:43,▼
ariantipp,2013-02-28 04:33:17,Plisss ooo ::(((( jangann benci akuuu :)))
ariantipp,2013-02-28 04:32:55,Aku sayang kamuu ::((
ariantipp,2013-02-28 04:32:40,Memang ny salah ye amn ak tuh cinto sm kau :')
ariantipp,2013-02-28 04:31:56,"Aku nangissss gara2 ke ingett kau :"" tp apo kau pedulii hah??"
ariantipp,2013-02-28 04:31:09,Cerita indah bersama mu slalu ku ingat :'')
ariantipp,2013-02-28 04:30:32,Nak di uwaww ke !!!
ariantipp,2013-02-28 04:29:32,Kau tau dak aku ni maseh sayang sm kau ☺ tp ngp kau ck inii woyy ▼
ariantipp,2013-02-28 04:28:21,Ya allahh O:) dio jalan sm cewekk laenn ►◄
ariantipp,2013-02-28 03:43:03,Jangann galakk cak ituu ooyy! Kito nii bekawann kann :)
ariantipp,2013-02-28 03:42:42,Min tolong promotee :)) @ceplosbae
ariantipp,2013-02-28 03:40:16,Cowokk akuu galauu ☆ http://t.co/dTg1eOEw8R
ariantipp,2013-02-28 03:39:08,☀ http://t.co/rnToYS0iQy
ariantipp,2013-02-28 03:38:04,Terbiasa tanpamuu ☹ http://t.co/0tvkDnGNd5
ariantipp,2013-02-28 03:37:41,Andaiikannn ♥☺ http://t.co/NHiZqtFAZz
ariantipp,2013-02-28 03:34:52,Maseh nganggep aku ni kawan apo idakk ha kau tu!!!
ariantipp,2013-02-28 03:34:24,Bisooo selu dak yuuk!
ariantipp,2013-02-28 03:33:54,Kawan apo lawann oy!!
ariantipp,2013-02-28 03:33:46,Mati nn jadi kawan nosok dr belakang!
ariantipp,2013-02-28 03:33:20,Tau kampang dak kau !!! ♣
ariantipp,2013-02-28 03:32:58,Jadi betino tu nyelu be oyy!!!!
ariantipp,2013-02-28 03:32:48,Ngatoi uong kanji awak dewek kanji! FUCK
ariantipp,2013-02-28 03:23:03,Kawan macem apo kau tu! Lol!
ariantipp,2013-02-28 03:22:39,Ado perlu bae ndeket! Kampang ini!
ariantipp,2013-02-28 03:22:09,Kawan cak kau tu dak pantes tau dak
ariantipp,2013-02-27 10:30:57,Kau tu berarti tau dak :( tapi aku dak berarti bg kau.
ariantipp,2013-02-27 10:30:01,Ya allah. Ngapo cak ini? Emang salah aku apo?
ariantipp,2013-02-27 10:29:21,Emang nian yo kau tu lah ngelupoi aku. Kau lah punyo pengganti aku. Tapi kau tau dak kalo aku ni maseh sayang samo kau!
ariantipp,2013-02-27 10:28:21,"Beh ketemu dikantin sekolah be dak negor aku :"" saket ati aku"
ariantipp,2013-02-27 10:27:37,Setidaknyo oy tegor aku ni
ariantipp,2013-02-27 10:26:55,"Kau tau dak aku ni maseh cinto samo kau :"" tp ngapo kau pegi!"
ariantipp,2013-02-27 10:21:27,Mimin punyo aku baru ☺
