created_at,id_text,text
2020-10-06 15:43:49,1313505246530813952,"RT @Faqhi6: Fungsi DPR Apaan si? btw Kisah mengharukan bgt ini, yaampun 🌪️ dpr gapunya Hati, Mba nana aku pengen mba mejabat sebagai ketua…"
2020-10-06 12:00:33,1313449059236020224,RT @reynhartoan: Menyerang keluarga DPR merupakan salah satu contoh perlawanan tidak kritis. Menyerang personal; bukan substansi. Kita berp…
2020-10-05 11:37:12,1313080796211638272,@KPOPDRAMAID 18again?
2020-10-04 06:19:23,1312638429067264000,RT @_ameliawidy: Yaudah sih biarin aja
2020-10-03 11:57:10,1312361045034377218,"RT @ernestprakasa: Mendingan sekarang pake masker, daripada nanti pake ventilator."
2020-09-30 09:54:42,1311243061071020033,"RT @YoGojekYo: Semoga semakin banyak anak-anak Indonesia bisa mengenyam pendidikan tinggi.

Terharu 😭😭 https://t.co/xXbEBOazmO"
2020-09-30 04:29:38,1311161254824693761,@KPOPDRAMAID Nam joo hyuk garis keras
2020-09-30 03:10:37,1311141373521739778,@KPOPDRAMAID Pmy
2020-09-29 16:05:54,1310974090920865795,"RT @sfajar: Pesen gue, inget ya. Jangan pernah jadikan disabilitas itu bahan bercandaan, bahan ceng cengan tongkrongan lo sama temen temen…"
2020-09-29 15:29:50,1310965013293735947,RT @K_DramaIndo: Keinginanku ke Korea                    Uangku https://t.co/IMpQaRZ1bn
2020-09-28 05:18:50,1310448862662778880,@KPOPDRAMAID Gak ada saudara
2020-09-28 05:03:41,1310445049621041156,"@araafi_aprilia @airlanggafess Iya tetap gk bisa gk tau ya klo aula bisa atau engak,kuota utama ku masih ada sih :("
2020-09-28 05:01:48,1310444576914599939,"@araafi_aprilia @airlanggafess Bisa kayanya kak,asal ada 10 rupiah wkwk"
2020-09-28 04:54:44,1310442799779647488,"@araafi_aprilia @airlanggafess Bisa kak,yg penting pulsa kakak ada meskipun 142 rupiah kaya aku tdi wkwkwk"
2020-09-28 04:51:19,1310441938743521280,"@medicalfess Ub jga bisa,beda tipis sama unair klo biayanya"
2020-09-28 04:50:31,1310441737165430785,"@medicalfess UNAIRRRRR
AYOK NYUSUL AKU SINI
uang masuk sem.1 -+ 31 jt
Per semester 10 jt"
2020-09-27 15:13:48,1310236204856520705,@lalalisa__48 Aku baca tweer orang aja emosi :(
2020-09-27 02:47:19,1310048343293263872,"@krdramafess Aku juga udh drop drama ini di eps 6 eh karena kepo aku loncat langsung ke eps 9 :(
Aku tim papa muda :("
2020-09-26 09:04:45,1309780939409559553,@krdramafess Samaaaa
2020-09-26 07:11:42,1309752491735564288,PUASSSSS BANGETTTT https://t.co/VVZhjajPLF
2020-09-26 07:09:58,1309752054810697729,RT @sintasnap: Sebenarnya aku udah gak terlalu memusingkan lagi turnamen badminton mau dimulai kapan. Pandemi ini menguras energiku banget.…
2020-09-26 07:02:34,1309750193659633666,@ohkdramalovers Aku te unfoll :$
2020-09-25 17:04:03,1309539172823179265,@ulfanailufars @ouwiie @krdramafess @seungcher @nggakpakesaos @lafy0uu @appslight_id @zwnsp @holijaey @hyougamarin… https://t.co/OYRc4vz97b
2020-09-25 13:42:33,1309488462278488064,"@KPOPDRAMAID Seruuuuu 
Mirip 18 again tapi beda eh gitu"
2020-09-25 13:36:14,1309486872888926208,@janqyeoul Udahhhh sista
2020-09-25 12:21:38,1309468101247811584,"@krdramafess 18 again,dylb,roy,"
2020-09-25 12:20:49,1309467896494526465,"@KPOPDRAMAID 18 againnnnnnnnn seru bgt
Zombie detec kocak sih tapi gk begitu menarik buat aku wk"
2020-09-25 12:10:13,1309465228627771392,@KPOPDRAMAID Seru gk sih ???
2020-09-25 12:09:33,1309465061174378496,@krdramafess Iya cepet bgt tapi ya suka suka sutradarannya sih wkwk
2020-09-25 12:07:13,1309464473804046336,"@Akusiskaaa Lirik dikit,bacokkk"
2020-09-25 12:00:39,1309462820006686720,@afrkml Nitip pacar dulu https://t.co/BJfcV6OGfn
2020-09-25 05:46:53,1309368759195295745,@FFOODFESS Srikaya no debat
2020-09-25 05:42:53,1309367751157248000,"@ichicha02 Udahhh huhu gak sabar hari senin 😭
Slot senin selasa bagus semuaaa"
2020-09-25 05:38:57,1309366759724474368,"RT @causecholo: mari memulai keributan

rt                                       like https://t.co/E5cn1O5Y16"
2020-09-25 04:49:00,1309354192583012352,@KPOPDRAMAID Kenapa sih pengen tau banget privasi orang
2020-09-25 04:01:20,1309342194495447040,@dracoreen Malam ini ya???
2020-09-24 16:19:23,1309165544487219203,RT @FunJunkies: Marah2 sama warga Wuhan yang udah bisa clubbing. Disana orang2 dikurung beneran berbulan2 makanya bisa terkendali dengan ce…
2020-09-24 12:08:05,1309102304080134151,@wano_dyaaa Ttpi gimna caranya 😭
2020-09-24 11:44:00,1309096240236449793,@wano_dyaaa Oke kak tengkyuuu ntar ku tanya dulu huhu
2020-09-24 11:35:56,1309094213431296000,@wano_dyaaa Ini loh kak masa harus konsul naskah? https://t.co/tNSUyEKgnA
2020-09-24 11:21:51,1309090667176562688,@wano_dyaaa Iya kayanya roleplay gitu kak
2020-09-24 11:03:08,1309085955534598150,"@wano_dyaaa Kak misalnya disuruh buat video tentang advokasi perawat dengan pasien anak tapi tugas sgd ,gimna coba?"
2020-09-23 14:45:23,1308779499249516544,"RT @lalalisa__48: Prinsip dan reminder buat diriku :
Jika dosen sudah kasih tugas, Kerjakanlah tugas secepatnya atau jika ada waktu luang s…"
2020-09-23 14:26:13,1308774676831772673,@wano_dyaaa Semangat katinggg
2020-09-23 06:19:13,1308652118803247106,@FFOODFESS Bagiiii resep
2020-09-23 05:49:16,1308644580766527488,RT @CNNIndonesia: Nakes Mohon Pilkada Serentak Ditunda ke Jokowi https://t.co/dDDpSrDouW
2020-09-23 05:16:19,1308636291735515137,Buka kolom komentar karin udh kaya buka sopi https://t.co/x3n032wh2b
2020-09-23 02:09:19,1308589231997034496,"RT @miss7sins: Lagi nggak pengen apa-apa kecuali kesehatan diri, keluarga, dan orang-orang terdekat."
2020-09-23 02:08:16,1308588966879264768,"RT @sketsagram: “Virus itu emang bener ada..”
“Jangan ngumpul2, jangan ngeyel..” https://t.co/DdovU25Q4z"
2020-09-23 01:55:48,1308585828721987586,@FFOODFESS 4
2020-09-23 01:48:54,1308584092682743808,@adiktifpooh Tpi hyun bin emng gk ganteng2 😭
2020-09-22 16:38:32,1308445588636102661,RT @monsouleil: padahal among us gak seru seru bgt
2020-09-22 16:38:15,1308445515596455936,"RT @JeromePolin: Andai otak ada on off switch nya untuk berpikir... Jadi pas lagi gak mau mikir apa2, di-off in gitu, biar bisa tenang dan…"
2020-09-22 15:27:14,1308427645198114823,@dracoreen Nonton cptttt!
2020-09-22 15:02:19,1308421374743117828,SLOT SENIN SELASA EMNG PALING BISA BIKIN JANTUNGAN HUHU https://t.co/QI0wuCUtF0
2020-09-22 14:46:42,1308417442780262409,@janqyeoul Ketagihan kan lu
2020-09-22 11:47:18,1308372298085195777,@afrkml Bangga profesi ya ners
2020-09-22 11:00:24,1308360495712202757,@KPOPDRAMAID Bagussss
2020-09-22 10:49:38,1308357782911873024,@KPOPDRAMAID Eps 5 deh yang 7 itu dylb wkwk
2020-09-22 10:42:40,1308356032456876033,"@KPOPDRAMAID 7 bukan sih
Malam ini 8"
2020-09-22 10:37:13,1308354659363373056,@subtanyarl PSTORE HP PEJABAT HARGA MERAKYAT
2020-09-22 10:36:43,1308354534842925058,"@subtanyarl PRODI S1 KEPERAWATAN
2020
RESUME PRESENTASI KEPERAWTAN KOMUNITAS
KELOMPOK 1: ASUHAN KEPERAWATAN KOMUNIT… https://t.co/R2hc4pd045"
2020-09-22 07:18:54,1308304750052474882,@janqyeoul Genre komedi wkwk
2020-09-22 04:22:35,1308260380737548288,@AXISgsm @ask_AXIS Beda ya ternyata heheh gimna min @ask_AXIS
2020-09-22 04:21:35,1308260128420814848,"@janqyeoul Dylb kalem bgt drama nya tpi gk boseni
Detec zombie baru eps 1 terlalu sih katanya kocak"
2020-09-22 04:15:44,1308258656052416513,@airlanggafess Axis kapan nih @AXISgsm
2020-09-22 02:40:42,1308234740802043904,"RT @salasikan: ""Mama, saya sudah ditembak. Sekarang ini saya masih bernapas, jadi mama pulang saja sudah malam,"" kata Pendeta Yeremia Zanam…"
2020-09-21 14:21:21,1308048677265580032,@holacutiexx @KPOPDRAMAID Lies of lies bukan sih
2020-09-21 10:52:04,1307996009557966848,@Ina_Pedro @luvpsjsomuch @RALEXVII @FFOODFESS Itu udgnya dijual gakkkk
2020-09-21 10:50:49,1307995692908998656,@Ina_Pedro @luvpsjsomuch @RALEXVII @FFOODFESS Nderrr kaltim bagian mana 😭
2020-09-21 10:45:02,1307994239796523011,"RT @The_Octoberman: January, February , quarantine , December"
2020-09-21 03:35:45,1307886205237776389,@samarindasiaga @mba_uli @SeberangHumas @Pemprov_Kaltim @Polresta_SMD @Kodim0901Smd @txtsamarinda @pminveget… https://t.co/3Mbwx1ytWj
2020-09-20 06:44:50,1307571403802259457,"@medicalfess Teman ku bukan ners sih
Tpi dri d3 ke d4 poltekkes"
2020-09-20 02:50:28,1307512421343350786,@windtersolstice Semangatttt na
2020-09-15 05:35:57,1305742129990254592,"RT @manurlookinfor: KATA SIAPA SI UNESA MARAH""? ORG PADA HAPPY GINI IKUT PKKMB https://t.co/NtnrzDdYlj"
2020-09-14 04:40:11,1305365705957621766,@ulyfransyscas Yg di ukrida blm dipanggil kh kk
2020-09-14 04:25:09,1305361921441292288,"RT @K_DramaIndo: 14.09.89 Happy Birthday #LeeJongSuk 🎂🎉 

#HappyLeeJongSukDay https://t.co/IWquSppuWB"
2020-09-08 04:49:50,1303193808322965507,@versmnda habede
2020-09-02 03:44:17,1301002983048585218,"BISA BISANYA MINTA BAGI RESUME PKKMB WKWKWKW
KAMI CAPE2 NGIKUTI DARI AWAL TER LOG OUT BERKALI2
TIBA2 ADA ORANG YG MINTA RESUME HEW"
2020-09-01 05:29:03,1300666962930933761,@versanjoq Akun lo kenapa
2020-08-31 13:35:31,1300426997244420099,RT @seribushadow: Ya Allah jauhkanlah aku dari tugas² membuat tiktok
2020-08-31 08:05:16,1300343887441981442,"Lah aku nanya terus ke kating,malah takut kating kesel :( https://t.co/YdsvL0dWu8"
2020-08-29 16:38:45,1299748335188762625,"RT @afrkml: ⚠️⚠️⚠️ Trigger Warning

Secara singkat &amp; sederhana, video yg kalian saksikan di bawah merupakan komplikasi pada pasien diabetes…"
2020-08-29 16:30:08,1299746163399122945,@nadabila98 @kristoimmanuel Asli ngakak jungkir balik aku
2020-08-29 16:28:29,1299745751665311744,Kok ada sih orang yg bisa nahan ketawa klo lagi ngeprank orangtua sendiri😂 https://t.co/m67W9xpnqD
2020-08-29 16:26:43,1299745306502819840,RT @anggunasbl: @kristoimmanuel Gw nyetel video lu dengan posisi babeh di teras gw di ruang tamu. Pas udahnya dia percaya WKWK ngakak bgt h…
2020-08-29 04:13:40,1299560825191948288,@drnvmgu20 @Mand_saaa @airlanggafess Iyesss
2020-08-28 23:48:09,1299494007781769217,"@drnvmgu20 @Mand_saaa @airlanggafess Buka ignya bem fkp aja ada link mya di bio,kalo aku alih jenis keperawatan (dr… https://t.co/lCJoA9KRtn"
2020-08-28 15:36:06,1299370181177737216,@AhlanFirdausi @nwrnbll @airlanggafess Katanya gak wajib kk :(
2020-08-28 02:24:47,1299171038152945664,"@kapoett Bukan unair harusnya udh regmaba ya,klo udh berarti kmu udh bayar uka sama uks dong,trus skrng dpt ugm jga… https://t.co/wv2KlQ8UDw"
2020-08-28 02:14:46,1299168516969361409,Apa masih berpikir untuk tetap milih unair?? Plis jawab aku kaputt https://t.co/WS7CCaiXio
2020-08-27 03:02:06,1298818039270391813,RT @Syahlaleylale: idih idih bisa bisanya judul beritanya begini https://t.co/KkTAJ9xwhQ
2020-08-27 01:04:41,1298788492227407873,RT @airlanggafess: -uner hayoloh https://t.co/j9gqPpLwKg
2020-08-26 23:27:06,1298763933843509249,RT @pamyulinn: jah beda agama
2020-08-26 12:32:15,1298599136552292353,@airlanggafess Samarinda atau kaltim ada gkkkkkk
2020-08-26 12:27:54,1298598039301394432,"RT @sutrisna_wibawa: TOLONG HARGAI PENGORBANAN ORANG TUA KALIAN, JANGAN TIPU MEREKA!

Beberapa hari yang lalu, ada beberapa orang tua mahas…"
2020-08-25 08:45:40,1298179725056069633,"RT @INABadminton: 36 tahun Hendra Setiawan (25 Agustus 1984)

Sang legenda, sang kapten dan sang panutan.

Tenang, datar tapi sangat disega…"
2020-08-25 08:41:00,1298178553557614594,"@airlanggafess Klo mau bayar ke BRI kantor cabang jangan yg unit,tdi aku cba ke unit gk bisa tpi waktu disuruh ke k… https://t.co/vyKEoHtzBB"
2020-08-25 05:38:51,1298132710670516225,"RT @BadmintonTalk: Happy 36th birthday to the reigning Men's Doubles World Champion, Hendra Setiawan!

* The oldest World Champion (35 year…"
2020-08-23 23:38:38,1297679674445709312,@airlanggafess Gk bisa
2020-08-23 18:26:08,1297601031392473088,@Alfianisnaini @chynta_claudia Kayanyaa sih gk bisa soalnga unesa harus sesuai peminatan sma
2020-08-23 13:20:36,1297524141851983873,@Alfianisnaini @chynta_claudia Semua jalur gk bisa linjur
2020-08-23 10:49:17,1297486060893609984,"@capathecat @vexilaregis @phounyx @pipihjuga____ Bener banget sampai kapanpun Tuhan Yesus baik,banyak kegagalan tap… https://t.co/Lm65ngTwgI"
2020-08-23 10:33:29,1297482082491408384,@berIibur Berarti aku ada yg salah ya makanya gk diapprove
2020-08-23 08:11:34,1297446368265433089,@berIibur Maaf jbjb punya mu yg no.8 dst itu udah dicentang apa blm? https://t.co/RPS56ZqbQv
2020-08-23 03:49:43,1297380472280948741,@airlanggafess 26 agus jam 15.00 wib
2020-08-23 03:49:04,1297380307805409281,"@siomayGg1 @chynta_claudia Aku gk jdi error btw,ternyata ada data yg salah ketik aja"
2020-08-22 23:56:48,1297321859290001408,"@airlanggafess Ke klinik aja gkpapa,teman ku daftar pake surat kesehatan dri klinik bisa di verif kok"
2020-08-21 13:34:25,1296802839935631362,"RT @jaspernut06: ⠀

                Day 234 of 366
                  
        ""Love the Lord your God 
  with all your heart and with all…"
2020-08-21 10:23:45,1296754859287310336,RT @Thoriq_h27: @airlanggafess Yang tinggi kerja keras bukan ekspetasi
2020-08-21 05:10:54,1296676126404653056,"@Mand_saaa @airlanggafess Kurang tau ya kalo gitu,tpi klo smk keperawatan bisa kayanya"
2020-08-21 03:31:06,1296651011826753536,"@bridgeweep @FH_AAMIIN Pendaftarannya buka jam 4. Klo mau daftar jangan buka via google chrome,pake mozilla atau yg lainnya"
2020-08-21 02:34:50,1296636852259049472,@AtikaNovitsari Harus semangat tik!!!!
2020-08-21 02:01:32,1296628472832385026,@whtvrurlastname @cissbulgel @airlanggafess Biaya regis 1.085.000 emang ada tambahan kok
2020-08-21 01:58:42,1296627758299090945,@airlanggafess Alih jenis dapat follback gk minnn https://t.co/RUZ8fsimrs
2020-08-20 23:20:00,1296587820518105090,@Ditaamaaliaa Makasihhh dituy
2020-08-20 23:04:56,1296584028275916800,@rzangraha Makasih rejakkkk
2020-08-20 18:11:23,1296510153160888321,RT @kapoett: kabar baik akan datang diwaktu yang baik.
2020-08-20 17:55:57,1296506270225235968,"@bridgeweep Bisaa kok,wish u luck ya"
2020-08-20 17:52:50,1296505484569014272,@bridgeweep Unair buka baru aja reguler dri tgl 21-23 agustus ini cepat klo mau
2020-08-20 17:33:21,1296500584665812993,@fkmui20 Selamattt vii
2020-08-20 17:32:58,1296500486648918018,@fkmui20 Heiii kamu selamat jugaaaaaa ih
2020-08-20 17:31:40,1296500161036705792,"@wano_dyaaa Wah makasih kak,terharu dapat selamat dari kating,makasih ya kak mau direpoti tanya ini itu ke akak selama ini,God bless 😭"
2020-08-20 17:30:06,1296499763836198912,"@windtersolstice Makasih nana,huhu tahun ini plan nge bio bareng batal ya :("
2020-08-20 16:31:25,1296484997117939713,"TUHANN BAIK,UNAIR AKU JADI MABA MUUU https://t.co/9zEKA9ch0f https://t.co/uk462BFbYb"
2020-08-20 16:14:48,1296480813815672847,Eps 14 was it love penuh dengan..... https://t.co/yRbO7hTMlZ
2020-08-19 08:51:17,1296006811405844480,"@mitubabywipes @kkrisstsingto Btw aku mau nanya dong,km ambil apa?"
2020-08-19 08:50:54,1296006717575032832,"@chynta_claudia Btw aku mau nanya dong,km ambil apa?"
2020-08-19 08:21:10,1295999233875537920,"@chynta_claudia Aku malah error,btw yg dri jurusan IPA gk boleh linjur ke soshum kn ya?"
2020-08-19 08:20:27,1295999051989540864,@mitubabywipes @kkrisstsingto Pendaftarannya tutup tgl 24 atau hari ini sih
2020-08-19 08:15:43,1295997860358451200,"@mitubabywipes @kkrisstsingto Kok aku engak ya,soalnya waktu save yg ke 2 kalinya itu gagal :("
2020-08-19 08:11:32,1295996808477302784,Sebenarnya adek ku yg daftar tpi aku yg repot https://t.co/1kAyQTN3wB
2020-08-19 08:10:53,1295996646593925122,"@chynta_claudia Dapat nomor pendaftarannya berapa lama sih,kok data ku hilanh mulu tiap reload web nya"
2020-08-19 07:51:45,1295991829817483264,"Yang ikut mandiri unesa lwat jalur UTBK,boleh nanya gak.
Klik save data 2 kali kan ya,tpi kok yg ke 2 nya gagal ya"
2020-08-19 07:44:03,1295989893844221953,@chynta_claudia Eh udah daftar belum?aku binggung ini konfirmasi datanya berapa lama
2020-08-19 07:32:06,1295986887203553280,@mitubabywipes @kkrisstsingto Kmu udh daftar belum? Konfirmasi datanya ada pemberitahuannya gk sih?trus dapat nomor peserta berapa lama?
2020-08-19 03:45:13,1295929786804711425,@kkrisstsingto @mitubabywipes Klo ambil 2 jalur bisa gk sih? Ambil jalur utbk sama yg jalur ujian?
2020-08-19 03:32:27,1295926573938311168,@kusifaal Bisa ambil 2 jalur gk sih?kn ada jalur tes sama jalur nilai. Boleh daftar 22 nya atau harus salah satu?
2020-08-19 03:30:47,1295926158370906112,"@originhoes Mau nanya dong kk,unesa kn ada 2 jalur mandiri,itu bika bisa ikuti 22 nya atau gimna?"
2020-08-18 10:58:37,1295676470006706176,"RT @justkiddit: apapun itu, pasti itulah yg terbaik"
2020-08-18 10:55:03,1295675573860089856,RT @fadlanefendy_1: Buka twitter - scroll² tl - jbjb - keluar - buka Instagram - liatin story orang - keluar - buka whatsapp - gada yang ng…
2020-08-18 09:35:55,1295655658935562241,Diulang berkali2 sampai anaknya nangis😭 https://t.co/euQBbms3VK
2020-08-18 09:25:44,1295653093133045765,"@versmnda Semangat ver,lu bisaaa!"
2020-08-17 03:20:28,1295198783798558720,RT @merdekadotcom: Gita Bahana Nusantara dan Lyodra membawakan lagu Nasional Merah Putih ciptaan Alm. Gombloh secara virtual dalam perayaan…
2020-08-16 21:36:53,1295112317839925248,"RT @NoonaSpoiler: Terima kasih buat semua kerja keras para pemain &amp; staf. Cerita yang bikin mikir, nyesek dan romance yg beda😆 tayang cuma…"
2020-08-16 11:21:07,1294957357877694464,RT @vctrkmng: Detik-detik para pemuda bingung mau beliin Bung Karno sarapan apa di Rengasdengklok
2020-08-16 04:15:01,1294850124091232256,RT @darlinnnn22: english is easier when u talk alone.
2020-08-16 04:12:34,1294849509193744384,"RT @jaspernut06: ⠀

                Day 229 of 366
                  
          ""Have mercy on me
         O Lord, for I am weak.""…"
2020-08-16 04:11:44,1294849298857783297,idih https://t.co/nDG0APz0Br
2020-08-15 22:19:56,1294760764624916480,@emrearmandd Nanti siang sesi 3
2020-08-15 16:19:49,1294670139267223553,"@emrearmandd Cek besok,mungkin malam ini sengaja diatur sistem begitu sama panitia"
2020-08-15 14:47:31,1294646911832436736,"@bucinunpad20 Jdi gimna,soalnya kn terakhir besok tuh daftarnya trus klo ke teller,besok minggu pasti gk ada bank buka"
2020-08-15 14:21:49,1294640442370166784,@bucinunpad20 Hi maap jbjb kmu daftar mandiri unsrat kapan? Pembayaran harus via teller bank atau bisa atm ya?
2020-08-15 10:47:33,1294586519928225793,"RT @QDarkPhoenix: BarUsAn SaYa kE ApOteK BeLi oBaT TidUr,, pAs PuLanG SaYa BaWa nYa PeLan PeLan,, tAkUt oBaT nYa BanGun xixixixixi"
2020-08-14 14:35:05,1294281394529529856,@KPatandung Selamattt eziiii
2020-08-13 02:11:20,1293731835634040833,@KPOPDRAMAID Iyaaaa!!!! Huhu
2020-08-13 02:10:53,1293731720097722368,@krdramafess Belummmm
2020-08-13 02:06:42,1293730669688832002,Bbut i love OCN so much https://t.co/5ukHpnzZlB
2020-08-12 22:28:32,1293675766039756800,"no offense but getting into Alih Jenis Unair 2020 actually sucks
In The Name of Jesus https://t.co/QjzFejjCl3"
2020-08-12 22:06:28,1293670213779468293,"RT @jaspernut06: ⠀

                Day 226 of 366
                  
              ""God is with you
              wherever you go.""…"
2020-08-12 20:54:52,1293652193740910592,"RT @ramyundiaries: Who cares who love her first. It's all your fault, ryu jin. You never told her.
#WasItLove https://t.co/hBtU7lp01n"
2020-08-12 20:30:53,1293646158338777088,"RT @studykinase: dear aku,

hidup baru 19 tahun aja udah belagu dan ga mau ngandalin Tuhan yang udah ada sejak sebelum dunia dijadikan."
2020-08-12 10:02:24,1293487994377105409,"Cara lo hormati orang tua,
Nunjukin cara lo ngehormati Tuhan."
2020-08-11 06:25:06,1293070921163345922,RT @afrkml: Kalian di-block juga gak sih sama dia????? Coba cek deh ckck https://t.co/PTy66ObrC4
2020-08-10 09:51:47,1292760548531040257,"RT @micyinnn: smua bkal chat tiap hari smpe akhirnya sebatas ucapin hbd aja

 from dis                      tu dis https://t.co/aYfZxjK8Zc"
2020-08-10 09:50:09,1292760134779772928,"RT @nenggeeliis: semakin akrab pertemanan, semakin kasar percakapan."
2020-08-09 16:55:25,1292504772491096064,"@berliinr @PPMBUnair Iya kk,jdi daftar kh?"
2020-08-07 04:46:08,1291596462644592640,"RT @FiersaBesari: Dulu, kupikir kedewasaan berjalan berdampingan dengan usia. Ternyata tidak. Kedewasaan berjalan berdampingan dengan masal…"
2020-08-06 14:28:56,1291380741926838274,"RT @K_DramaIndo: Waaah selamat ❤️🤗

Pasangan #Gummy &amp; #JoJungSuk sambut kelahiran anak pertama pagi tadi tanggal 6 Agustus 2020

Mereka ber…"
2020-08-06 14:28:14,1291380568383352832,@versmnda Kaget anjir wk liat notif I LOVE U 😂
2020-08-04 11:38:38,1290613107950145542,RT @anggaschr: Kumpulan bug dalam berita TV. https://t.co/W3TJ3zDAem
2020-08-04 11:37:04,1290612715677876224,"RT @K_DramaIndo: #ParkBoGum: siang jadi model, malem jualan pecel lele ❤️

#RecordofYouth #TheMoment https://t.co/FLZ6tI8LTB"
2020-08-03 19:28:52,1290369058127269888,@fkmui20 @urmostaddiction @sbmptnfess Gk terkirim dong :( https://t.co/qUcDhyS8ms
2020-08-03 19:13:29,1290365187149541376,@sbmptnfess Boleh tulis tangan kok
2020-08-03 19:12:28,1290364932697911296,@fkmui20 @urmostaddiction @sbmptnfess Aku mau donggg
2020-08-03 13:10:44,1290273900702523394,@sbmptnfess Pake BNI aja
2020-08-03 04:16:50,1290139538342285312,Ingat saat kalian bergabung dengan Twitter? Saya ingat! #HariJadiTwitterSaya https://t.co/4EiIIWr9Eu
2020-08-03 00:00:11,1290074953312681984,RT @K_DramaIndo: Pantesan Duksun bingung... https://t.co/CViMCzEQ66
2020-08-02 14:50:59,1289936742456336385,"@dddapink Atau coba pake mbanking,teman ku bayar via m banking berhasil jga"
2020-08-02 14:49:22,1289936332773396481,"@dddapink Iyaaa,pokoknya aku ikuti alurnya itu aja sih berhasil kok"
2020-08-02 14:02:31,1289924542949777408,"@dddapink Kemarin sist,udh masukin 5 kode awal belum?"
2020-08-02 13:18:21,1289913430460084225,@dddapink Aku bisa lewat atm bni
2020-08-02 11:28:56,1289885894422364160,"RT @INABadminton: Selamat ulang tahun Kevin Sanjaya Sukamuljo, 2 Agustus 1995.

Ganda putra nomor satu dunia bersama Marcus Fernaldi Gideon…"
2020-08-02 11:16:00,1289882639160053760,RT @bintangemon: Mas anji gemessss ❤️❤️❤️
2020-08-01 16:10:23,1289594335499976707,@finacantixx @azzaaah23 @reginazaafira_ @lolosfk2020 @naurrrrr @sbmptnfess Iyaaa dm aja
2020-08-01 12:20:32,1289536491316625409,"@azzaaah23 @finacantixx @reginazaafira_ @lolosfk2020 @naurrrrr @sbmptnfess Bisa kok,baru aja buka nih"
2020-08-01 10:34:59,1289509928198053890,"@iyaassyg @PPMBUnair Alih jenis sama reguler sistematika nya sama kok,tpi coba aja untuk input data tpi skrng web pendaftaran lagi down"
2020-08-01 10:21:22,1289506500516302850,"@iyaassyg @PPMBUnair Nah aku dpt info dri grup fb ppmb unair katanya pendaftarannya udh tutup tgl 31 july,nah yg sa… https://t.co/8ZtSoSnYS2"
2020-08-01 10:18:27,1289505766173372416,@iyaassyg @PPMBUnair Buka lewat mozilla
2020-08-01 10:13:27,1289504508255465472,"@abcdunclemuthu_ Nih langsung dri panitia nya,mandiri cuma sampai tgl 8 ,klo kemitraan beda lagi https://t.co/tgtIdtDfiY"
2020-08-01 10:07:52,1289503105013305345,"@heymaba_fk @reginazaafira_ @finacantixx @naurrrrr @sbmptnfess Aman kok,terakhir verif tgl 8 agustus"
2020-08-01 10:07:04,1289502901597962241,@azzaaah23 @finacantixx @reginazaafira_ @lolosfk2020 @naurrrrr @sbmptnfess Klo mau buka web pendaftarannya jangan p… https://t.co/66ZLelr1SX
2020-07-31 16:08:55,1289231578984374273,@reginazaafira_ @finacantixx @naurrrrr @sbmptnfess https://t.co/POkavAvCHQ
2020-07-31 13:33:50,1289192550444621824,"@kochengsoren Jangankan atm,langsung ke teller BRI aja aku masih blm bisa :("
2020-07-31 09:28:23,1289130779943956480,@kochengsoren Dpat di website ppmb unair ternyata bisa jga hehe ku kira cuma bisa lewat teller mianee 🙏😂
2020-07-31 09:27:08,1289130464049917952,@kochengsoren https://t.co/awFQZZIAwf
2020-07-31 06:26:34,1289085023920914436,"@kochengsoren Harus lewat teller bank,gk bisa lewat atm"
2020-07-30 16:59:58,1288882035260440576,@Athfal_Oby Alay (2)
2020-07-30 16:32:05,1288875019821412353,"Ngelunjak salah terlalu sopan salah.
Serba salah jadi teman chat si gilang ini :( https://t.co/CF3tLGqBQG"
2020-07-30 14:11:14,1288839572244201472,"@anaknya_buna @sbmptnfess Udah daftar hehe iya makasih ya,semangat jga buat KTI nya"
2020-07-30 14:03:08,1288837536140242945,@anaknya_buna @sbmptnfess Kirain tahun ini 😂
2020-07-30 13:58:13,1288836299206483969,"@anaknya_buna @sbmptnfess Ambil alih jenis unair tahun ini?klo tahun ini sama dong,semangat yaaa"
2020-07-30 10:17:41,1288780797143523329,RT @SefhiaAl: @elianarsyd @WidyoLita @m_fikris Aku percoyo unair gak kyk kampus lain yg memilih menutup kasus pelecehan seksual dgn alasan…
2020-07-30 10:12:38,1288779527414415366,"RT @sleepingsalad: @awkarin I don't trust people who type ""belom pernah sesayang ini sama orang sebelumnya."""
2020-07-30 08:38:39,1288755875419627520,"@sbmptnfess 8 agustus,kli ukuran foto kurang tau"
2020-07-30 08:38:11,1288755757240872960,@subsbmptnfess Bukanya jangan pake chrome
2020-07-30 08:37:07,1288755488830533632,@ambisHukumUnair @subsbmptnfess Iya belum aku selesai upload sore kemarin sih
2020-07-30 07:13:49,1288734529230761984,@butterscotch251 Jangan buka di chrome sist
2020-07-30 07:13:17,1288734392395825152,@subsbmptnfess Aku belum
2020-07-30 07:08:21,1288733152349831169,@pprrttss @fitriaputribnj @aryaspt_ @JazpakeA @collegemenfess Iya silakan
2020-07-28 14:56:16,1288126130101207042,"RT @FiersaBesari: Saya harap, Kawan-kawan tidak skip iklan. Agar supaya sobat miskin minimal bisa beli seprai"
